value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
0.0,0.0003873090026900172,vgg_model,vgg_model,CIFAR10,hamming,HardDDV,NegativeAdversarial,train,10
0.4000000059604645,0.00005854398477822542,vgg_model,vgg13(0),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,10
0.6000000238418579,0.000046116067096590996,vgg_model,vgg13(1),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,10
0.6000000238418579,0.000053683994337916374,vgg_model,vgg13(2),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,10
0.800000011920929,0.000045520951971411705,vgg_model,vgg13(3),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,10
0.800000011920929,0.00004433502908796072,vgg_model,vgg13(4),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,10
0.800000011920929,0.00004419300239533186,vgg_model,resnet18(5),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,10
0.6000000238418579,0.00004554004408419132,vgg_model,resnet18(6),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,10
0.4000000059604645,0.00004444096703082323,vgg_model,resnet18(7),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,10
0.20000000298023224,0.00004400999750941992,vgg_model,resnet18(8),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,10
0.6000000238418579,0.00004380708560347557,vgg_model,resnet18(9),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,10
0.20000000298023224,0.000043727108277380466,vgg_model,densenet121(10),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,10
0.4000000059604645,0.00004288996569812298,vgg_model,densenet121(11),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,10
0.800000011920929,0.0000426640035584569,vgg_model,densenet121(12),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,10
0.4000000059604645,0.000042416038922965527,vgg_model,densenet121(13),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,10
0.4000000059604645,0.000043294974602758884,vgg_model,densenet121(14),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,10
0.6000000238418579,0.00004310498479753733,vgg_model,mobilenet_v2(15),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,10
0.20000000298023224,0.0000428580678999424,vgg_model,mobilenet_v2(16),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,10
0.6000000238418579,0.00004464795347303152,vgg_model,mobilenet_v2(17),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,10
0.20000000298023224,0.00004333304241299629,vgg_model,mobilenet_v2(18),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,10
0.20000000298023224,0.000043320003896951675,vgg_model,mobilenet_v2(19),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,10
0.6000000238418579,0.00004320591688156128,vgg_model,vgg16_bn_cifar10C(0),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,10
0.20000000298023224,0.000043023028410971165,vgg_model,vgg16_bn_cifar10C(1),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,10
0.4000000059604645,0.00004261289723217487,vgg_model,vgg16_bn_cifar10C(2),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,10
0.800000011920929,0.0000516700092703104,vgg_model,vgg16_bn_cifar10C(3),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,10
0.4000000059604645,0.0000429229112342,vgg_model,vgg16_bn_cifar10C(4),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,10
0.20000000298023224,0.00004286598414182663,vgg_model,resnet18_cifar10C(5),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,10
0.20000000298023224,0.00004339206498116255,vgg_model,resnet18_cifar10C(6),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,10
0.20000000298023224,0.00004293094389140606,vgg_model,resnet18_cifar10C(7),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,10
0.4000000059604645,0.00004279694985598326,vgg_model,resnet18_cifar10C(8),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,10
0.4000000059604645,0.00004246295429766178,vgg_model,resnet18_cifar10C(9),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,10
0.4000000059604645,0.000048340996727347374,vgg_model,vgg_model->finetune(0),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,10
0.4000000059604645,0.00004212802741676569,vgg_model,vgg_model->finetune(1),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,10
0.4000000059604645,0.00004295399412512779,vgg_model,vgg_model->finetune(2),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,10
0.4000000059604645,0.00004335097037255764,vgg_model,vgg_model->finetune(3),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,10
0.4000000059604645,0.000042869942262768745,vgg_model,vgg_model->finetune(4),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,10
0.4000000059604645,0.00004299194552004337,vgg_model,vgg_model->finetune(5),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,10
0.4000000059604645,0.00004302896559238434,vgg_model,vgg_model->finetune(6),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,10
