value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
0.0,0.0007215070072561502,vgg_model,vgg_model,CIFAR10,cosine,DDV,NegativeAdversarial,train,50
0.2582906484603882,0.00012680992949754,vgg_model,vgg13(0),CIFAR10,cosine,DDV,NegativeAdversarial,train,50
0.2024363875389099,0.00011358398478478193,vgg_model,vgg13(1),CIFAR10,cosine,DDV,NegativeAdversarial,train,50
0.2565993070602417,0.0001112939789891243,vgg_model,vgg13(2),CIFAR10,cosine,DDV,NegativeAdversarial,train,50
0.31696295738220215,0.00011368596460670233,vgg_model,vgg13(3),CIFAR10,cosine,DDV,NegativeAdversarial,train,50
0.34554827213287354,0.00010057305917143822,vgg_model,vgg13(4),CIFAR10,cosine,DDV,NegativeAdversarial,train,50
0.4297688603401184,0.00009989005047827959,vgg_model,resnet18(5),CIFAR10,cosine,DDV,NegativeAdversarial,train,50
0.41633766889572144,0.00010210101027041674,vgg_model,resnet18(6),CIFAR10,cosine,DDV,NegativeAdversarial,train,50
0.4564465284347534,0.0000971559202298522,vgg_model,resnet18(7),CIFAR10,cosine,DDV,NegativeAdversarial,train,50
0.2809576392173767,0.00009644194506108761,vgg_model,resnet18(8),CIFAR10,cosine,DDV,NegativeAdversarial,train,50
0.35291188955307007,0.00009493494872003794,vgg_model,resnet18(9),CIFAR10,cosine,DDV,NegativeAdversarial,train,50
0.3943593502044678,0.00009589397814124823,vgg_model,densenet121(10),CIFAR10,cosine,DDV,NegativeAdversarial,train,50
0.36376017332077026,0.00009509408846497536,vgg_model,densenet121(11),CIFAR10,cosine,DDV,NegativeAdversarial,train,50
0.3484412431716919,0.00009626499377191067,vgg_model,densenet121(12),CIFAR10,cosine,DDV,NegativeAdversarial,train,50
0.434364378452301,0.00009529001545161009,vgg_model,densenet121(13),CIFAR10,cosine,DDV,NegativeAdversarial,train,50
0.39204829931259155,0.00009407696779817343,vgg_model,densenet121(14),CIFAR10,cosine,DDV,NegativeAdversarial,train,50
0.3741452097892761,0.00009442097507417202,vgg_model,mobilenet_v2(15),CIFAR10,cosine,DDV,NegativeAdversarial,train,50
0.38835424184799194,0.00009488197974860668,vgg_model,mobilenet_v2(16),CIFAR10,cosine,DDV,NegativeAdversarial,train,50
0.30778682231903076,0.00009626697283238173,vgg_model,mobilenet_v2(17),CIFAR10,cosine,DDV,NegativeAdversarial,train,50
0.3744995594024658,0.00009520095773041248,vgg_model,mobilenet_v2(18),CIFAR10,cosine,DDV,NegativeAdversarial,train,50
0.1706317663192749,0.00009522994514554739,vgg_model,mobilenet_v2(19),CIFAR10,cosine,DDV,NegativeAdversarial,train,50
0.3280768394470215,0.0000948059605434537,vgg_model,vgg16_bn_cifar10C(0),CIFAR10,cosine,DDV,NegativeAdversarial,train,50
0.3486429452896118,0.00009423703886568546,vgg_model,vgg16_bn_cifar10C(1),CIFAR10,cosine,DDV,NegativeAdversarial,train,50
0.2865169644355774,0.00009415403474122286,vgg_model,vgg16_bn_cifar10C(2),CIFAR10,cosine,DDV,NegativeAdversarial,train,50
0.3358168601989746,0.00009360804688185453,vgg_model,vgg16_bn_cifar10C(3),CIFAR10,cosine,DDV,NegativeAdversarial,train,50
0.34286177158355713,0.00009296601638197899,vgg_model,vgg16_bn_cifar10C(4),CIFAR10,cosine,DDV,NegativeAdversarial,train,50
0.20826596021652222,0.00009458698332309723,vgg_model,resnet18_cifar10C(5),CIFAR10,cosine,DDV,NegativeAdversarial,train,50
0.2613708972930908,0.00009388208854943514,vgg_model,resnet18_cifar10C(6),CIFAR10,cosine,DDV,NegativeAdversarial,train,50
0.2663273811340332,0.00010279298294335604,vgg_model,resnet18_cifar10C(7),CIFAR10,cosine,DDV,NegativeAdversarial,train,50
0.43248122930526733,0.00009355391375720501,vgg_model,resnet18_cifar10C(8),CIFAR10,cosine,DDV,NegativeAdversarial,train,50
0.3907588720321655,0.00009420595597475767,vgg_model,resnet18_cifar10C(9),CIFAR10,cosine,DDV,NegativeAdversarial,train,50
0.03665393590927124,0.00009454204700887203,vgg_model,vgg_model->finetune(0),CIFAR10,cosine,DDV,NegativeAdversarial,train,50
0.03304952383041382,0.00009418604895472527,vgg_model,vgg_model->finetune(1),CIFAR10,cosine,DDV,NegativeAdversarial,train,50
0.03206968307495117,0.00009545404464006424,vgg_model,vgg_model->finetune(2),CIFAR10,cosine,DDV,NegativeAdversarial,train,50
0.03110063076019287,0.00009384599979966879,vgg_model,vgg_model->finetune(3),CIFAR10,cosine,DDV,NegativeAdversarial,train,50
0.03415703773498535,0.00009436404798179865,vgg_model,vgg_model->finetune(4),CIFAR10,cosine,DDV,NegativeAdversarial,train,50
0.03297984600067139,0.00009445194154977798,vgg_model,vgg_model->finetune(5),CIFAR10,cosine,DDV,NegativeAdversarial,train,50
0.03143787384033203,0.00009393796790391207,vgg_model,vgg_model->finetune(6),CIFAR10,cosine,DDV,NegativeAdversarial,train,50
0.031510353088378906,0.00009384704753756523,vgg_model,vgg_model->finetune(7),CIFAR10,cosine,DDV,NegativeAdversarial,train,50
0.0309218168258667,0.00010792096145451069,vgg_model,vgg_model->finetune(8),CIFAR10,cosine,DDV,NegativeAdversarial,train,50
0.03592836856842041,0.00009270000737160444,vgg_model,vgg_model->finetune(9),CIFAR10,cosine,DDV,NegativeAdversarial,train,50
0.08948361873626709,0.00009447697084397078,vgg_model,"vgg_model->transfer(CIFAR10C, 0)",CIFAR10,cosine,DDV,NegativeAdversarial,train,50
0.09093832969665527,0.00009434192907065153,vgg_model,"vgg_model->transfer(CIFAR10C, 1)",CIFAR10,cosine,DDV,NegativeAdversarial,train,50
0.08988887071609497,0.00009439792484045029,vgg_model,"vgg_model->transfer(CIFAR10C, 2)",CIFAR10,cosine,DDV,NegativeAdversarial,train,50
0.09174835681915283,0.00009500700980424881,vgg_model,"vgg_model->transfer(CIFAR10C, 3)",CIFAR10,cosine,DDV,NegativeAdversarial,train,50
0.08899402618408203,0.00009429594501852989,vgg_model,"vgg_model->transfer(CIFAR10C, 4)",CIFAR10,cosine,DDV,NegativeAdversarial,train,50
0.1697177290916443,0.0000937760341912508,vgg_model,"vgg_model->transfer(CIFAR10C, 5)",CIFAR10,cosine,DDV,NegativeAdversarial,train,50
0.1730741262435913,0.00009397906251251698,vgg_model,"vgg_model->transfer(CIFAR10C, 6)",CIFAR10,cosine,DDV,NegativeAdversarial,train,50
0.1689136028289795,0.00009527395013719797,vgg_model,"vgg_model->transfer(CIFAR10C, 7)",CIFAR10,cosine,DDV,NegativeAdversarial,train,50
0.17109966278076172,0.00009972904808819294,vgg_model,"vgg_model->transfer(CIFAR10C, 8)",CIFAR10,cosine,DDV,NegativeAdversarial,train,50
0.15796208381652832,0.00009429291822016239,vgg_model,"vgg_model->transfer(CIFAR10C, 9)",CIFAR10,cosine,DDV,NegativeAdversarial,train,50
0.0005936622619628906,0.0000941040925681591,vgg_model,vgg_model->fineprune(0),CIFAR10,cosine,DDV,NegativeAdversarial,train,50
0.05378049612045288,0.0001020269701257348,vgg_model,vgg_model->fineprune(1),CIFAR10,cosine,DDV,NegativeAdversarial,train,50
0.06518352031707764,0.00009421398863196373,vgg_model,vgg_model->fineprune(2),CIFAR10,cosine,DDV,NegativeAdversarial,train,50
0.09298092126846313,0.00010244001168757677,vgg_model,vgg_model->fineprune(3),CIFAR10,cosine,DDV,NegativeAdversarial,train,50
0.09622156620025635,0.00009389803744852543,vgg_model,vgg_model->fineprune(4),CIFAR10,cosine,DDV,NegativeAdversarial,train,50
0.08542007207870483,0.00009445706382393837,vgg_model,vgg_model->fineprune(5),CIFAR10,cosine,DDV,NegativeAdversarial,train,50
0.08509659767150879,0.00009668304119259119,vgg_model,vgg_model->fineprune(6),CIFAR10,cosine,DDV,NegativeAdversarial,train,50
0.11739850044250488,0.00010024500079452991,vgg_model,vgg_model->fineprune(7),CIFAR10,cosine,DDV,NegativeAdversarial,train,50
0.15046769380569458,0.00009634892921894789,vgg_model,vgg_model->fineprune(8),CIFAR10,cosine,DDV,NegativeAdversarial,train,50
0.17031532526016235,0.00010906695388257504,vgg_model,vgg_model->fineprune(9),CIFAR10,cosine,DDV,NegativeAdversarial,train,50
0.3168836236000061,0.00009584007784724236,vgg_model,"vgg_model->label_extraction(vgg13, 0)",CIFAR10,cosine,DDV,NegativeAdversarial,train,50
0.19744867086410522,0.0001039580674842,vgg_model,"vgg_model->label_extraction(vgg13, 1)",CIFAR10,cosine,DDV,NegativeAdversarial,train,50
0.2247248888015747,0.0000953570706769824,vgg_model,"vgg_model->label_extraction(vgg13, 2)",CIFAR10,cosine,DDV,NegativeAdversarial,train,50
0.20485246181488037,0.00009592203423380852,vgg_model,"vgg_model->label_extraction(vgg13, 3)",CIFAR10,cosine,DDV,NegativeAdversarial,train,50
0.14998626708984375,0.00009466602932661772,vgg_model,"vgg_model->label_extraction(vgg13, 4)",CIFAR10,cosine,DDV,NegativeAdversarial,train,50
0.2951822876930237,0.00009456404950469732,vgg_model,"vgg_model->label_extraction(resnet18, 5)",CIFAR10,cosine,DDV,NegativeAdversarial,train,50
0.2676647901535034,0.00009552703704684973,vgg_model,"vgg_model->label_extraction(resnet18, 6)",CIFAR10,cosine,DDV,NegativeAdversarial,train,50
