value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
0.0,0.000543516012839973,vgg_model,vgg_model,CIFAR10,l2,HardSAC,Boundary,train,20
0.4242640733718872,0.0001645160373300314,vgg_model,vgg13(0),CIFAR10,l2,HardSAC,Boundary,train,20
0.4000000059604645,0.00007324398029595613,vgg_model,vgg13(1),CIFAR10,l2,HardSAC,Boundary,train,20
0.4000000059604645,0.00007167202420532703,vgg_model,vgg13(2),CIFAR10,l2,HardSAC,Boundary,train,20
0.4472135901451111,0.00007145293056964874,vgg_model,vgg13(3),CIFAR10,l2,HardSAC,Boundary,train,20
0.41833001375198364,0.0000699849333614111,vgg_model,vgg13(4),CIFAR10,l2,HardSAC,Boundary,train,20
0.41833001375198364,0.00007087807171046734,vgg_model,resnet18(5),CIFAR10,l2,HardSAC,Boundary,train,20
0.4000000059604645,0.00007278902921825647,vgg_model,resnet18(6),CIFAR10,l2,HardSAC,Boundary,train,20
0.4000000059604645,0.00006813299842178822,vgg_model,resnet18(7),CIFAR10,l2,HardSAC,Boundary,train,20
0.41833001375198364,0.00006788992322981358,vgg_model,resnet18(8),CIFAR10,l2,HardSAC,Boundary,train,20
0.41231057047843933,0.0000673830509185791,vgg_model,resnet18(9),CIFAR10,l2,HardSAC,Boundary,train,20
0.4000000059604645,0.00006873393431305885,vgg_model,densenet121(10),CIFAR10,l2,HardSAC,Boundary,train,20
0.40620192885398865,0.0000668579014018178,vgg_model,densenet121(11),CIFAR10,l2,HardSAC,Boundary,train,20
0.37416574358940125,0.00006687396671622992,vgg_model,densenet121(12),CIFAR10,l2,HardSAC,Boundary,train,20
0.37416574358940125,0.00006736209616065025,vgg_model,densenet121(13),CIFAR10,l2,HardSAC,Boundary,train,20
0.4000000059604645,0.00006809493061155081,vgg_model,densenet121(14),CIFAR10,l2,HardSAC,Boundary,train,20
0.41231057047843933,0.00006676698103547096,vgg_model,mobilenet_v2(15),CIFAR10,l2,HardSAC,Boundary,train,20
0.4000000059604645,0.00007889699190855026,vgg_model,mobilenet_v2(16),CIFAR10,l2,HardSAC,Boundary,train,20
0.3872983455657959,0.0000681770034134388,vgg_model,mobilenet_v2(17),CIFAR10,l2,HardSAC,Boundary,train,20
0.39370039105415344,0.00006678595673292875,vgg_model,mobilenet_v2(18),CIFAR10,l2,HardSAC,Boundary,train,20
0.4000000059604645,0.00006805802695453167,vgg_model,mobilenet_v2(19),CIFAR10,l2,HardSAC,Boundary,train,20
0.4242640733718872,0.00006632704753428698,vgg_model,vgg16_bn_cifar10C(0),CIFAR10,l2,HardSAC,Boundary,train,20
0.41231057047843933,0.00007969490252435207,vgg_model,vgg16_bn_cifar10C(1),CIFAR10,l2,HardSAC,Boundary,train,20
0.41833001375198364,0.00006709399167448282,vgg_model,vgg16_bn_cifar10C(2),CIFAR10,l2,HardSAC,Boundary,train,20
0.40620192885398865,0.00006735604256391525,vgg_model,vgg16_bn_cifar10C(3),CIFAR10,l2,HardSAC,Boundary,train,20
0.3872983455657959,0.00006813090294599533,vgg_model,vgg16_bn_cifar10C(4),CIFAR10,l2,HardSAC,Boundary,train,20
0.40620192885398865,0.0000664970139041543,vgg_model,resnet18_cifar10C(5),CIFAR10,l2,HardSAC,Boundary,train,20
0.3872983455657959,0.0000787489116191864,vgg_model,resnet18_cifar10C(6),CIFAR10,l2,HardSAC,Boundary,train,20
0.380788654088974,0.000066168955527246,vgg_model,resnet18_cifar10C(7),CIFAR10,l2,HardSAC,Boundary,train,20
0.39370039105415344,0.00015438999980688095,vgg_model,resnet18_cifar10C(8),CIFAR10,l2,HardSAC,Boundary,train,20
0.4242640733718872,0.000079596065916121,vgg_model,resnet18_cifar10C(9),CIFAR10,l2,HardSAC,Boundary,train,20
0.20000000298023224,0.00006774195935577154,vgg_model,vgg_model->finetune(0),CIFAR10,l2,HardSAC,Boundary,train,20
0.15811388194561005,0.00015414494555443525,vgg_model,vgg_model->finetune(1),CIFAR10,l2,HardSAC,Boundary,train,20
0.15811388194561005,0.00006905593909323215,vgg_model,vgg_model->finetune(2),CIFAR10,l2,HardSAC,Boundary,train,20
0.18708287179470062,0.00007909198757261038,vgg_model,vgg_model->finetune(3),CIFAR10,l2,HardSAC,Boundary,train,20
0.15811388194561005,0.00006845500320196152,vgg_model,vgg_model->finetune(4),CIFAR10,l2,HardSAC,Boundary,train,20
0.15811388194561005,0.00019784097094088793,vgg_model,vgg_model->finetune(5),CIFAR10,l2,HardSAC,Boundary,train,20
0.18708287179470062,0.00015887303743511438,vgg_model,vgg_model->finetune(6),CIFAR10,l2,HardSAC,Boundary,train,20
0.18708287179470062,0.00007828895468264818,vgg_model,vgg_model->finetune(7),CIFAR10,l2,HardSAC,Boundary,train,20
0.18708287179470062,0.00006642204243689775,vgg_model,vgg_model->finetune(8),CIFAR10,l2,HardSAC,Boundary,train,20
0.1414213478565216,0.00006771192420274019,vgg_model,vgg_model->finetune(9),CIFAR10,l2,HardSAC,Boundary,train,20
0.3872983455657959,0.00006817793473601341,vgg_model,"vgg_model->transfer(CIFAR10C, 0)",CIFAR10,l2,HardSAC,Boundary,train,20
0.3872983455657959,0.00015494308900088072,vgg_model,"vgg_model->transfer(CIFAR10C, 1)",CIFAR10,l2,HardSAC,Boundary,train,20
0.37416574358940125,0.00015439395792782307,vgg_model,"vgg_model->transfer(CIFAR10C, 2)",CIFAR10,l2,HardSAC,Boundary,train,20
0.3464101552963257,0.00006799399852752686,vgg_model,"vgg_model->transfer(CIFAR10C, 3)",CIFAR10,l2,HardSAC,Boundary,train,20
0.3464101552963257,0.00007956300396472216,vgg_model,"vgg_model->transfer(CIFAR10C, 4)",CIFAR10,l2,HardSAC,Boundary,train,20
0.17320507764816284,0.00006664404645562172,vgg_model,"vgg_model->transfer(CIFAR10C, 5)",CIFAR10,l2,HardSAC,Boundary,train,20
0.17320507764816284,0.00006628502160310745,vgg_model,"vgg_model->transfer(CIFAR10C, 6)",CIFAR10,l2,HardSAC,Boundary,train,20
0.17320507764816284,0.00016422197222709656,vgg_model,"vgg_model->transfer(CIFAR10C, 7)",CIFAR10,l2,HardSAC,Boundary,train,20
0.17320507764816284,0.00006787001620978117,vgg_model,"vgg_model->transfer(CIFAR10C, 8)",CIFAR10,l2,HardSAC,Boundary,train,20
0.17320507764816284,0.00007922004442662,vgg_model,"vgg_model->transfer(CIFAR10C, 9)",CIFAR10,l2,HardSAC,Boundary,train,20
0.0,0.0001585450954735279,vgg_model,vgg_model->fineprune(0),CIFAR10,l2,HardSAC,Boundary,train,20
0.2121320366859436,0.00008082296699285507,vgg_model,vgg_model->fineprune(1),CIFAR10,l2,HardSAC,Boundary,train,20
0.2121320366859436,0.00006780610419809818,vgg_model,vgg_model->fineprune(2),CIFAR10,l2,HardSAC,Boundary,train,20
0.2121320366859436,0.00006837793625891209,vgg_model,vgg_model->fineprune(3),CIFAR10,l2,HardSAC,Boundary,train,20
0.2121320366859436,0.00006739899981766939,vgg_model,vgg_model->fineprune(4),CIFAR10,l2,HardSAC,Boundary,train,20
0.2345207929611206,0.00008020398672670126,vgg_model,vgg_model->fineprune(5),CIFAR10,l2,HardSAC,Boundary,train,20
0.2345207929611206,0.00006669899448752403,vgg_model,vgg_model->fineprune(6),CIFAR10,l2,HardSAC,Boundary,train,20
0.2121320366859436,0.00015460106078535318,vgg_model,vgg_model->fineprune(7),CIFAR10,l2,HardSAC,Boundary,train,20
0.2121320366859436,0.00006663892418146133,vgg_model,vgg_model->fineprune(8),CIFAR10,l2,HardSAC,Boundary,train,20
0.2121320366859436,0.00007158797234296799,vgg_model,vgg_model->fineprune(9),CIFAR10,l2,HardSAC,Boundary,train,20
0.36742347478866577,0.00006854406092315912,vgg_model,"vgg_model->label_extraction(vgg13, 0)",CIFAR10,l2,HardSAC,Boundary,train,20
0.3872983455657959,0.00006682402454316616,vgg_model,"vgg_model->label_extraction(vgg13, 1)",CIFAR10,l2,HardSAC,Boundary,train,20
0.3872983455657959,0.00006728607695549726,vgg_model,"vgg_model->label_extraction(vgg13, 2)",CIFAR10,l2,HardSAC,Boundary,train,20
0.37416574358940125,0.00017625000327825546,vgg_model,"vgg_model->label_extraction(vgg13, 3)",CIFAR10,l2,HardSAC,Boundary,train,20
0.4000000059604645,0.0001557780196890235,vgg_model,"vgg_model->label_extraction(vgg13, 4)",CIFAR10,l2,HardSAC,Boundary,train,20
0.41833001375198364,0.00006688793655484915,vgg_model,"vgg_model->label_extraction(resnet18, 5)",CIFAR10,l2,HardSAC,Boundary,train,20
0.41231057047843933,0.00006695499178022146,vgg_model,"vgg_model->label_extraction(resnet18, 6)",CIFAR10,l2,HardSAC,Boundary,train,20
0.44158804416656494,0.00006637896876782179,vgg_model,"vgg_model->label_extraction(resnet18, 7)",CIFAR10,l2,HardSAC,Boundary,train,20
0.4301162660121918,0.00015247298870235682,vgg_model,"vgg_model->label_extraction(resnet18, 8)",CIFAR10,l2,HardSAC,Boundary,train,20
0.4301162660121918,0.00009625300299376249,vgg_model,"vgg_model->label_extraction(resnet18, 9)",CIFAR10,l2,HardSAC,Boundary,train,20
0.40620192885398865,0.00006592797581106424,vgg_model,"vgg_model->label_extraction(densenet121, 10)",CIFAR10,l2,HardSAC,Boundary,train,20
0.380788654088974,0.00007543701212853193,vgg_model,"vgg_model->label_extraction(densenet121, 11)",CIFAR10,l2,HardSAC,Boundary,train,20
0.41231057047843933,0.00006614695303142071,vgg_model,"vgg_model->label_extraction(densenet121, 12)",CIFAR10,l2,HardSAC,Boundary,train,20
0.3872983455657959,0.00007837801240384579,vgg_model,"vgg_model->label_extraction(densenet121, 13)",CIFAR10,l2,HardSAC,Boundary,train,20
0.40620192885398865,0.0001686060568317771,vgg_model,"vgg_model->label_extraction(densenet121, 14)",CIFAR10,l2,HardSAC,Boundary,train,20
0.3872983455657959,0.00015622598584741354,vgg_model,"vgg_model->label_extraction(mobilenet_v2, 15)",CIFAR10,l2,HardSAC,Boundary,train,20
0.41231057047843933,0.00008016603533178568,vgg_model,"vgg_model->label_extraction(mobilenet_v2, 16)",CIFAR10,l2,HardSAC,Boundary,train,20
0.40620192885398865,0.00006577104795724154,vgg_model,"vgg_model->label_extraction(mobilenet_v2, 17)",CIFAR10,l2,HardSAC,Boundary,train,20
0.4527692496776581,0.0001526220003142953,vgg_model,"vgg_model->label_extraction(mobilenet_v2, 18)",CIFAR10,l2,HardSAC,Boundary,train,20
0.41231057047843933,0.0000664909603074193,vgg_model,"vgg_model->label_extraction(mobilenet_v2, 19)",CIFAR10,l2,HardSAC,Boundary,train,20
0.3872983455657959,0.00006579002365469933,vgg_model,"vgg_model->adv_label_extraction(vgg13, 0)",CIFAR10,l2,HardSAC,Boundary,train,20
0.3872983455657959,0.00006712495815008879,vgg_model,"vgg_model->adv_label_extraction(vgg13, 1)",CIFAR10,l2,HardSAC,Boundary,train,20
0.380788654088974,0.0000683680409565568,vgg_model,"vgg_model->adv_label_extraction(vgg13, 2)",CIFAR10,l2,HardSAC,Boundary,train,20
0.380788654088974,0.00006758095696568489,vgg_model,"vgg_model->adv_label_extraction(vgg13, 3)",CIFAR10,l2,HardSAC,Boundary,train,20
0.41833001375198364,0.00007913296576589346,vgg_model,"vgg_model->adv_label_extraction(vgg13, 4)",CIFAR10,l2,HardSAC,Boundary,train,20
0.4000000059604645,0.00006754708010703325,vgg_model,"vgg_model->adv_label_extraction(resnet18, 5)",CIFAR10,l2,HardSAC,Boundary,train,20
0.4000000059604645,0.00006731704343110323,vgg_model,"vgg_model->adv_label_extraction(resnet18, 6)",CIFAR10,l2,HardSAC,Boundary,train,20
0.40620192885398865,0.00007436994928866625,vgg_model,"vgg_model->adv_label_extraction(resnet18, 7)",CIFAR10,l2,HardSAC,Boundary,train,20
0.40620192885398865,0.00007791805546730757,vgg_model,"vgg_model->adv_label_extraction(resnet18, 8)",CIFAR10,l2,HardSAC,Boundary,train,20
0.4242640733718872,0.00006589991971850395,vgg_model,"vgg_model->adv_label_extraction(resnet18, 9)",CIFAR10,l2,HardSAC,Boundary,train,20
0.4000000059604645,0.00006594194564968348,vgg_model,"vgg_model->adv_label_extraction(densenet121, 10)",CIFAR10,l2,HardSAC,Boundary,train,20
0.4000000059604645,0.00006511900573968887,vgg_model,"vgg_model->adv_label_extraction(densenet121, 11)",CIFAR10,l2,HardSAC,Boundary,train,20
0.4000000059604645,0.00007922598160803318,vgg_model,"vgg_model->adv_label_extraction(densenet121, 12)",CIFAR10,l2,HardSAC,Boundary,train,20
0.41231057047843933,0.00006548105739057064,vgg_model,"vgg_model->adv_label_extraction(densenet121, 13)",CIFAR10,l2,HardSAC,Boundary,train,20
0.41833001375198364,0.00016760500147938728,vgg_model,"vgg_model->adv_label_extraction(densenet121, 14)",CIFAR10,l2,HardSAC,Boundary,train,20
0.41833001375198364,0.00007898593321442604,vgg_model,"vgg_model->adv_label_extraction(mobilenet_v2, 15)",CIFAR10,l2,HardSAC,Boundary,train,20
