dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,NegativeSubsample100,ZLIME,train,100,vgg_model,0.30526584992185235,
CIFAR10,NegativeSubsample100,ZLIME,train,100,vgg_model,0.01337419101037085,vgg_model
CIFAR10,NegativeSubsample100,ZLIME,train,100,vgg_model,0.00997712998650968,vgg13(0)
CIFAR10,NegativeSubsample100,ZLIME,train,100,vgg_model,0.009983629104681313,vgg13(1)
CIFAR10,NegativeSubsample100,ZLIME,train,100,vgg_model,0.009931419976055622,vgg13(2)
CIFAR10,NegativeSubsample100,ZLIME,train,100,vgg_model,0.009958166046999395,vgg13(3)
CIFAR10,NegativeSubsample100,ZLIME,train,100,vgg_model,0.009897898999042809,vgg13(4)
CIFAR10,NegativeSubsample100,ZLIME,train,100,vgg_model,0.04459536401554942,resnet18(5)
CIFAR10,NegativeSubsample100,ZLIME,train,100,vgg_model,0.00867628795094788,resnet18(6)
CIFAR10,NegativeSubsample100,ZLIME,train,100,vgg_model,0.008651935029774904,resnet18(7)
CIFAR10,NegativeSubsample100,ZLIME,train,100,vgg_model,0.008610576041974127,resnet18(8)
CIFAR10,NegativeSubsample100,ZLIME,train,100,vgg_model,0.008699708967469633,resnet18(9)
CIFAR10,NegativeSubsample100,ZLIME,train,100,vgg_model,0.12138268607668579,densenet121(10)
CIFAR10,NegativeSubsample100,ZLIME,train,100,vgg_model,0.03545416402630508,densenet121(11)
CIFAR10,NegativeSubsample100,ZLIME,train,100,vgg_model,0.03565180697478354,densenet121(12)
CIFAR10,NegativeSubsample100,ZLIME,train,100,vgg_model,0.03550968901254237,densenet121(13)
CIFAR10,NegativeSubsample100,ZLIME,train,100,vgg_model,0.03606470103841275,densenet121(14)
CIFAR10,NegativeSubsample100,ZLIME,train,100,vgg_model,0.04529916797764599,mobilenet_v2(15)
CIFAR10,NegativeSubsample100,ZLIME,train,100,vgg_model,0.014141018968075514,mobilenet_v2(16)
CIFAR10,NegativeSubsample100,ZLIME,train,100,vgg_model,0.014060194953344762,mobilenet_v2(17)
CIFAR10,NegativeSubsample100,ZLIME,train,100,vgg_model,0.013938956893980503,mobilenet_v2(18)
CIFAR10,NegativeSubsample100,ZLIME,train,100,vgg_model,0.013978259987197816,mobilenet_v2(19)
CIFAR10,NegativeSubsample100,ZLIME,train,100,vgg_model,0.012083958019502461,vgg16_bn_cifar10C(0)
CIFAR10,NegativeSubsample100,ZLIME,train,100,vgg_model,0.012051016907207668,vgg16_bn_cifar10C(1)
CIFAR10,NegativeSubsample100,ZLIME,train,100,vgg_model,0.012074953992851079,vgg16_bn_cifar10C(2)
CIFAR10,NegativeSubsample100,ZLIME,train,100,vgg_model,0.012084037996828556,vgg16_bn_cifar10C(3)
CIFAR10,NegativeSubsample100,ZLIME,train,100,vgg_model,0.012069551041349769,vgg16_bn_cifar10C(4)
CIFAR10,NegativeSubsample100,ZLIME,train,100,vgg_model,0.00868550396990031,resnet18_cifar10C(5)
CIFAR10,NegativeSubsample100,ZLIME,train,100,vgg_model,0.0086169260321185,resnet18_cifar10C(6)
CIFAR10,NegativeSubsample100,ZLIME,train,100,vgg_model,0.008683952037245035,resnet18_cifar10C(7)
CIFAR10,NegativeSubsample100,ZLIME,train,100,vgg_model,0.008623222005553544,resnet18_cifar10C(8)
CIFAR10,NegativeSubsample100,ZLIME,train,100,vgg_model,0.008643662091344595,resnet18_cifar10C(9)
CIFAR10,NegativeSubsample100,ZLIME,train,100,vgg_model,0.012120689963921905,vgg_model->finetune(0)
CIFAR10,NegativeSubsample100,ZLIME,train,100,vgg_model,0.012034809100441635,vgg_model->finetune(1)
CIFAR10,NegativeSubsample100,ZLIME,train,100,vgg_model,0.01200452505145222,vgg_model->finetune(2)
CIFAR10,NegativeSubsample100,ZLIME,train,100,vgg_model,0.01194116403348744,vgg_model->finetune(3)
CIFAR10,NegativeSubsample100,ZLIME,train,100,vgg_model,0.012108872993849218,vgg_model->finetune(4)
CIFAR10,NegativeSubsample100,ZLIME,train,100,vgg_model,0.012067383038811386,vgg_model->finetune(5)
CIFAR10,NegativeSubsample100,ZLIME,train,100,vgg_model,0.012041870970278978,vgg_model->finetune(6)
CIFAR10,NegativeSubsample100,ZLIME,train,100,vgg_model,0.012031201971694827,vgg_model->finetune(7)
CIFAR10,NegativeSubsample100,ZLIME,train,100,vgg_model,0.012067776988260448,vgg_model->finetune(8)
CIFAR10,NegativeSubsample100,ZLIME,train,100,vgg_model,0.012045562965795398,vgg_model->finetune(9)
