dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.20559973397757858,
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.007380357012152672,vgg_model
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.0055794010404497385,vgg13(0)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.005588235100731254,vgg13(1)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.005597562063485384,vgg13(2)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.005596055067144334,vgg13(3)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.005608818028122187,vgg13(4)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.026400392991490662,resnet18(5)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.004411351052112877,resnet18(6)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.004371069022454321,resnet18(7)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.0044114850461483,resnet18(8)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.004435763112269342,resnet18(9)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.06179258495103568,densenet121(10)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.017723817960359156,densenet121(11)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.017612801981158555,densenet121(12)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.01822068600449711,densenet121(13)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.01777293800842017,densenet121(14)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.023093386087566614,mobilenet_v2(15)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.007047015940770507,mobilenet_v2(16)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.0070486810291185975,mobilenet_v2(17)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.007024299004115164,mobilenet_v2(18)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.007021815050393343,mobilenet_v2(19)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.007060175994411111,vgg16_bn_cifar10C(0)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.00701219099573791,vgg16_bn_cifar10C(1)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.007031906978227198,vgg16_bn_cifar10C(2)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.007004684070125222,vgg16_bn_cifar10C(3)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.007083975942805409,vgg16_bn_cifar10C(4)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.01010561897419393,resnet18_cifar10C(5)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.004353165975771844,resnet18_cifar10C(6)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.004442761070095003,resnet18_cifar10C(7)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.004397632088512182,resnet18_cifar10C(8)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.004410549998283386,resnet18_cifar10C(9)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.0070412359200417995,vgg_model->finetune(0)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.00704996706917882,vgg_model->finetune(1)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.007045073085464537,vgg_model->finetune(2)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.007014587987214327,vgg_model->finetune(3)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.23195557796861976,vgg_model->finetune(4)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.0070006330497562885,vgg_model->finetune(5)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.007003644946962595,vgg_model->finetune(6)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.007058397983200848,vgg_model->finetune(7)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.1035291290609166,vgg_model->finetune(8)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.0070285319816321135,vgg_model->finetune(9)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.007132295053452253,"vgg_model->transfer(CIFAR10C, 0)"
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.007130376994609833,"vgg_model->transfer(CIFAR10C, 1)"
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.007154128979891539,"vgg_model->transfer(CIFAR10C, 2)"
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.007144055911339819,"vgg_model->transfer(CIFAR10C, 3)"
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.01879610400646925,"vgg_model->transfer(CIFAR10C, 4)"
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.01458901003934443,"vgg_model->transfer(CIFAR10C, 5)"
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.0071538559859618545,"vgg_model->transfer(CIFAR10C, 6)"
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.007121381931938231,"vgg_model->transfer(CIFAR10C, 7)"
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.015072065987624228,"vgg_model->transfer(CIFAR10C, 8)"
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.007121211034245789,"vgg_model->transfer(CIFAR10C, 9)"
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.03565425891429186,vgg_model->fineprune(0)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.00739542196970433,vgg_model->fineprune(1)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.007751215947791934,vgg_model->fineprune(2)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.007375393994152546,vgg_model->fineprune(3)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.007379240938462317,vgg_model->fineprune(4)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.007372550084255636,vgg_model->fineprune(5)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.0073669078992679715,vgg_model->fineprune(6)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.0073920609429478645,vgg_model->fineprune(7)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.0074009280651807785,vgg_model->fineprune(8)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.00734898797236383,vgg_model->fineprune(9)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.005549893947318196,"vgg_model->label_extraction(vgg13, 0)"
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.005523154977709055,"vgg_model->label_extraction(vgg13, 1)"
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.005565786035731435,"vgg_model->label_extraction(vgg13, 2)"
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.0055159860057756305,"vgg_model->label_extraction(vgg13, 3)"
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.005536519107408822,"vgg_model->label_extraction(vgg13, 4)"
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.004367128014564514,"vgg_model->label_extraction(resnet18, 5)"
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.004407336004078388,"vgg_model->label_extraction(resnet18, 6)"
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.00437331001739949,"vgg_model->label_extraction(resnet18, 7)"
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.004385631065815687,"vgg_model->label_extraction(resnet18, 8)"
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.004371652961708605,"vgg_model->label_extraction(resnet18, 9)"
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.018509465036913753,"vgg_model->label_extraction(densenet121, 10)"
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.017690834938548505,"vgg_model->label_extraction(densenet121, 11)"
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.017493426916189492,"vgg_model->label_extraction(densenet121, 12)"
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.01760011597070843,"vgg_model->label_extraction(densenet121, 13)"
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.01740074995905161,"vgg_model->label_extraction(densenet121, 14)"
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.010348082985728979,"vgg_model->label_extraction(mobilenet_v2, 15)"
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.006924083922058344,"vgg_model->label_extraction(mobilenet_v2, 16)"
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.0069527680752798915,"vgg_model->label_extraction(mobilenet_v2, 17)"
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.00692036293912679,"vgg_model->label_extraction(mobilenet_v2, 18)"
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.0069203670136630535,"vgg_model->label_extraction(mobilenet_v2, 19)"
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.0055557789746671915,"vgg_model->adv_label_extraction(vgg13, 0)"
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.005541009944863617,"vgg_model->adv_label_extraction(vgg13, 1)"
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.0055578399915248156,"vgg_model->adv_label_extraction(vgg13, 2)"
