value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
5.364417887676609e-8,0.0007038499461486936,vgg_model,vgg_model,CIFAR10,cosine,Logits,Random,train,20
0.1082053929567337,0.00012635800521820784,vgg_model,vgg13(0),CIFAR10,cosine,Logits,Random,train,20
0.11616063117980957,0.000112400040961802,vgg_model,vgg13(1),CIFAR10,cosine,Logits,Random,train,20
0.11058889329433441,0.00010376505088061094,vgg_model,vgg13(2),CIFAR10,cosine,Logits,Random,train,20
0.12924917042255402,0.00010321103036403656,vgg_model,vgg13(3),CIFAR10,cosine,Logits,Random,train,20
0.11139319092035294,0.00010329100769013166,vgg_model,vgg13(4),CIFAR10,cosine,Logits,Random,train,20
0.16729415953159332,0.00010287808254361153,vgg_model,resnet18(5),CIFAR10,cosine,Logits,Random,train,20
0.13837040960788727,0.00010548194404691458,vgg_model,resnet18(6),CIFAR10,cosine,Logits,Random,train,20
0.17232786118984222,0.00010053592268377542,vgg_model,resnet18(7),CIFAR10,cosine,Logits,Random,train,20
0.18859824538230896,0.00009984802454710007,vgg_model,resnet18(8),CIFAR10,cosine,Logits,Random,train,20
0.1897125542163849,0.00009864405728876591,vgg_model,resnet18(9),CIFAR10,cosine,Logits,Random,train,20
0.20453283190727234,0.0000995149603113532,vgg_model,densenet121(10),CIFAR10,cosine,Logits,Random,train,20
0.1806693822145462,0.00009909702930599451,vgg_model,densenet121(11),CIFAR10,cosine,Logits,Random,train,20
0.18985334038734436,0.00012327695731073618,vgg_model,densenet121(12),CIFAR10,cosine,Logits,Random,train,20
0.20077088475227356,0.00009938201401382685,vgg_model,densenet121(13),CIFAR10,cosine,Logits,Random,train,20
0.21940526366233826,0.00009983696509152651,vgg_model,densenet121(14),CIFAR10,cosine,Logits,Random,train,20
0.20452412962913513,0.0000988229876384139,vgg_model,mobilenet_v2(15),CIFAR10,cosine,Logits,Random,train,20
0.20397475361824036,0.00009888201020658016,vgg_model,mobilenet_v2(16),CIFAR10,cosine,Logits,Random,train,20
0.1915406435728073,0.00010626192670315504,vgg_model,mobilenet_v2(17),CIFAR10,cosine,Logits,Random,train,20
0.2172347605228424,0.00010108598507940769,vgg_model,mobilenet_v2(18),CIFAR10,cosine,Logits,Random,train,20
0.19267335534095764,0.00019640405662357807,vgg_model,mobilenet_v2(19),CIFAR10,cosine,Logits,Random,train,20
0.15783856809139252,0.0001097699860110879,vgg_model,vgg16_bn_cifar10C(0),CIFAR10,cosine,Logits,Random,train,20
0.12937726080417633,0.00022702396381646395,vgg_model,vgg16_bn_cifar10C(1),CIFAR10,cosine,Logits,Random,train,20
0.21799322962760925,0.00012727605644613504,vgg_model,vgg16_bn_cifar10C(2),CIFAR10,cosine,Logits,Random,train,20
0.15166518092155457,0.00010695704258978367,vgg_model,vgg16_bn_cifar10C(3),CIFAR10,cosine,Logits,Random,train,20
0.11843091249465942,0.00009880692232400179,vgg_model,vgg16_bn_cifar10C(4),CIFAR10,cosine,Logits,Random,train,20
0.23133960366249084,0.00010587600991129875,vgg_model,resnet18_cifar10C(5),CIFAR10,cosine,Logits,Random,train,20
0.27579376101493835,0.00009887793567031622,vgg_model,resnet18_cifar10C(6),CIFAR10,cosine,Logits,Random,train,20
0.18062405288219452,0.00009934301488101482,vgg_model,resnet18_cifar10C(7),CIFAR10,cosine,Logits,Random,train,20
0.2578416168689728,0.00010106596164405346,vgg_model,resnet18_cifar10C(8),CIFAR10,cosine,Logits,Random,train,20
0.26157665252685547,0.00009857502300292253,vgg_model,resnet18_cifar10C(9),CIFAR10,cosine,Logits,Random,train,20
0.005995186977088451,0.00009905197657644749,vgg_model,vgg_model->finetune(0),CIFAR10,cosine,Logits,Random,train,20
0.0074753970839083195,0.00009971100371330976,vgg_model,vgg_model->finetune(1),CIFAR10,cosine,Logits,Random,train,20
0.006499898619949818,0.00009999005123972893,vgg_model,vgg_model->finetune(2),CIFAR10,cosine,Logits,Random,train,20
0.006729698274284601,0.00024326506536453962,vgg_model,vgg_model->finetune(3),CIFAR10,cosine,Logits,Random,train,20
0.006819179747253656,0.00009814195800572634,vgg_model,vgg_model->finetune(4),CIFAR10,cosine,Logits,Random,train,20
0.007267775945365429,0.00010958407074213028,vgg_model,vgg_model->finetune(5),CIFAR10,cosine,Logits,Random,train,20
0.006877088453620672,0.0000992499990388751,vgg_model,vgg_model->finetune(6),CIFAR10,cosine,Logits,Random,train,20
0.006579974200576544,0.00009865290485322475,vgg_model,vgg_model->finetune(7),CIFAR10,cosine,Logits,Random,train,20
0.006130024790763855,0.00009904091712087393,vgg_model,vgg_model->finetune(8),CIFAR10,cosine,Logits,Random,train,20
0.007078683469444513,0.00009933393448591232,vgg_model,vgg_model->finetune(9),CIFAR10,cosine,Logits,Random,train,20
0.02938968501985073,0.00009949004743248224,vgg_model,"vgg_model->transfer(CIFAR10C, 0)",CIFAR10,cosine,Logits,Random,train,20
0.029139315709471703,0.00009895500261336565,vgg_model,"vgg_model->transfer(CIFAR10C, 1)",CIFAR10,cosine,Logits,Random,train,20
0.02784382365643978,0.00009873800445348024,vgg_model,"vgg_model->transfer(CIFAR10C, 2)",CIFAR10,cosine,Logits,Random,train,20
0.028897419571876526,0.00010065699461847544,vgg_model,"vgg_model->transfer(CIFAR10C, 3)",CIFAR10,cosine,Logits,Random,train,20
0.028715629130601883,0.00009958003647625446,vgg_model,"vgg_model->transfer(CIFAR10C, 4)",CIFAR10,cosine,Logits,Random,train,20
0.027638468891382217,0.0000996199669316411,vgg_model,"vgg_model->transfer(CIFAR10C, 5)",CIFAR10,cosine,Logits,Random,train,20
0.0302425529807806,0.00010028702672570944,vgg_model,"vgg_model->transfer(CIFAR10C, 6)",CIFAR10,cosine,Logits,Random,train,20
0.03606617823243141,0.00009945698548108339,vgg_model,"vgg_model->transfer(CIFAR10C, 7)",CIFAR10,cosine,Logits,Random,train,20
0.031477611511945724,0.00011122098658233881,vgg_model,"vgg_model->transfer(CIFAR10C, 8)",CIFAR10,cosine,Logits,Random,train,20
0.025806745514273643,0.00009927898645401001,vgg_model,"vgg_model->transfer(CIFAR10C, 9)",CIFAR10,cosine,Logits,Random,train,20
