dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,NegativeAugment,SAC,train,50,vgg_model,0.20870896498672664,
CIFAR10,NegativeAugment,SAC,train,50,vgg_model,0.007596660987474024,vgg_model
CIFAR10,NegativeAugment,SAC,train,50,vgg_model,0.005754063953645527,vgg13(0)
CIFAR10,NegativeAugment,SAC,train,50,vgg_model,0.02822937595192343,vgg13(1)
CIFAR10,NegativeAugment,SAC,train,50,vgg_model,0.006326992996037006,vgg13(2)
CIFAR10,NegativeAugment,SAC,train,50,vgg_model,0.00565216492395848,vgg13(3)
CIFAR10,NegativeAugment,SAC,train,50,vgg_model,0.005625488935038447,vgg13(4)
CIFAR10,NegativeAugment,SAC,train,50,vgg_model,0.45170231407973915,resnet18(5)
CIFAR10,NegativeAugment,SAC,train,50,vgg_model,0.004368897061794996,resnet18(6)
CIFAR10,NegativeAugment,SAC,train,50,vgg_model,0.004375691991299391,resnet18(7)
CIFAR10,NegativeAugment,SAC,train,50,vgg_model,0.004405057989060879,resnet18(8)
CIFAR10,NegativeAugment,SAC,train,50,vgg_model,0.004352680989541113,resnet18(9)
CIFAR10,NegativeAugment,SAC,train,50,vgg_model,0.0641545410035178,densenet121(10)
CIFAR10,NegativeAugment,SAC,train,50,vgg_model,0.018175864010117948,densenet121(11)
CIFAR10,NegativeAugment,SAC,train,50,vgg_model,0.01821919996291399,densenet121(12)
CIFAR10,NegativeAugment,SAC,train,50,vgg_model,0.018282600096426904,densenet121(13)
CIFAR10,NegativeAugment,SAC,train,50,vgg_model,0.018085520016029477,densenet121(14)
CIFAR10,NegativeAugment,SAC,train,50,vgg_model,0.023636577068828046,mobilenet_v2(15)
CIFAR10,NegativeAugment,SAC,train,50,vgg_model,0.007514290977269411,mobilenet_v2(16)
CIFAR10,NegativeAugment,SAC,train,50,vgg_model,0.007346982951276004,mobilenet_v2(17)
CIFAR10,NegativeAugment,SAC,train,50,vgg_model,0.0074713260401040316,mobilenet_v2(18)
CIFAR10,NegativeAugment,SAC,train,50,vgg_model,0.007127318996936083,mobilenet_v2(19)
CIFAR10,NegativeAugment,SAC,train,50,vgg_model,0.0065846790093928576,vgg16_bn_cifar10C(0)
CIFAR10,NegativeAugment,SAC,train,50,vgg_model,0.006472215987741947,vgg16_bn_cifar10C(1)
CIFAR10,NegativeAugment,SAC,train,50,vgg_model,0.006517648929730058,vgg16_bn_cifar10C(2)
CIFAR10,NegativeAugment,SAC,train,50,vgg_model,0.006565892021171749,vgg16_bn_cifar10C(3)
CIFAR10,NegativeAugment,SAC,train,50,vgg_model,0.00649276003241539,vgg16_bn_cifar10C(4)
CIFAR10,NegativeAugment,SAC,train,50,vgg_model,0.004378041019663215,resnet18_cifar10C(5)
CIFAR10,NegativeAugment,SAC,train,50,vgg_model,0.0043915919959545135,resnet18_cifar10C(6)
CIFAR10,NegativeAugment,SAC,train,50,vgg_model,0.004441580036655068,resnet18_cifar10C(7)
CIFAR10,NegativeAugment,SAC,train,50,vgg_model,0.004444528021849692,resnet18_cifar10C(8)
CIFAR10,NegativeAugment,SAC,train,50,vgg_model,0.004421991994604468,resnet18_cifar10C(9)
CIFAR10,NegativeAugment,SAC,train,50,vgg_model,0.006505597033537924,vgg_model->finetune(0)
CIFAR10,NegativeAugment,SAC,train,50,vgg_model,0.006600248976610601,vgg_model->finetune(1)
CIFAR10,NegativeAugment,SAC,train,50,vgg_model,0.006458603078499436,vgg_model->finetune(2)
CIFAR10,NegativeAugment,SAC,train,50,vgg_model,0.007077703019604087,vgg_model->finetune(3)
CIFAR10,NegativeAugment,SAC,train,50,vgg_model,0.007193603087216616,vgg_model->finetune(4)
CIFAR10,NegativeAugment,SAC,train,50,vgg_model,0.0071130889700725675,vgg_model->finetune(5)
CIFAR10,NegativeAugment,SAC,train,50,vgg_model,0.007215742953121662,vgg_model->finetune(6)
CIFAR10,NegativeAugment,SAC,train,50,vgg_model,0.007202751003205776,vgg_model->finetune(7)
CIFAR10,NegativeAugment,SAC,train,50,vgg_model,0.00710429297760129,vgg_model->finetune(8)
