dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,NegativeAugment,SAC,train,400,vgg_model,0.284793242928572,
CIFAR10,NegativeAugment,SAC,train,400,vgg_model,0.04904367006383836,vgg_model
CIFAR10,NegativeAugment,SAC,train,400,vgg_model,0.031108310911804438,vgg13(0)
CIFAR10,NegativeAugment,SAC,train,400,vgg_model,0.030623894068412483,vgg13(1)
CIFAR10,NegativeAugment,SAC,train,400,vgg_model,0.030684777069836855,vgg13(2)
CIFAR10,NegativeAugment,SAC,train,400,vgg_model,0.032613538089208305,vgg13(3)
CIFAR10,NegativeAugment,SAC,train,400,vgg_model,0.030591820017434657,vgg13(4)
CIFAR10,NegativeAugment,SAC,train,400,vgg_model,0.07239666895475239,resnet18(5)
CIFAR10,NegativeAugment,SAC,train,400,vgg_model,0.02549482206813991,resnet18(6)
CIFAR10,NegativeAugment,SAC,train,400,vgg_model,0.0254962450126186,resnet18(7)
CIFAR10,NegativeAugment,SAC,train,400,vgg_model,0.025482811965048313,resnet18(8)
CIFAR10,NegativeAugment,SAC,train,400,vgg_model,0.025549340061843395,resnet18(9)
CIFAR10,NegativeAugment,SAC,train,400,vgg_model,0.19637672998942435,densenet121(10)
CIFAR10,NegativeAugment,SAC,train,400,vgg_model,0.11065468401648104,densenet121(11)
CIFAR10,NegativeAugment,SAC,train,400,vgg_model,0.11089260503649712,densenet121(12)
CIFAR10,NegativeAugment,SAC,train,400,vgg_model,0.11121531599201262,densenet121(13)
CIFAR10,NegativeAugment,SAC,train,400,vgg_model,0.11051358294207603,densenet121(14)
CIFAR10,NegativeAugment,SAC,train,400,vgg_model,0.07254048995673656,mobilenet_v2(15)
CIFAR10,NegativeAugment,SAC,train,400,vgg_model,0.04170240601524711,mobilenet_v2(16)
CIFAR10,NegativeAugment,SAC,train,400,vgg_model,0.04168051993474364,mobilenet_v2(17)
CIFAR10,NegativeAugment,SAC,train,400,vgg_model,0.041691594989970326,mobilenet_v2(18)
CIFAR10,NegativeAugment,SAC,train,400,vgg_model,0.04183825000654906,mobilenet_v2(19)
CIFAR10,NegativeAugment,SAC,train,400,vgg_model,0.03851862100418657,vgg16_bn_cifar10C(0)
CIFAR10,NegativeAugment,SAC,train,400,vgg_model,0.03917507501319051,vgg16_bn_cifar10C(1)
CIFAR10,NegativeAugment,SAC,train,400,vgg_model,0.03849029098637402,vgg16_bn_cifar10C(2)
