dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,NegativeAugment,HardSAC,train,400,vgg_model,0.2446899019414559,
CIFAR10,NegativeAugment,HardSAC,train,400,vgg_model,0.04152316995896399,vgg_model
CIFAR10,NegativeAugment,HardSAC,train,400,vgg_model,0.03194982197601348,vgg13(0)
CIFAR10,NegativeAugment,HardSAC,train,400,vgg_model,0.031242819968611002,vgg13(1)
CIFAR10,NegativeAugment,HardSAC,train,400,vgg_model,0.03120240697171539,vgg13(2)
CIFAR10,NegativeAugment,HardSAC,train,400,vgg_model,0.031403920031152666,vgg13(3)
CIFAR10,NegativeAugment,HardSAC,train,400,vgg_model,0.03122496895957738,vgg13(4)
CIFAR10,NegativeAugment,HardSAC,train,400,vgg_model,0.07735226606018841,resnet18(5)
CIFAR10,NegativeAugment,HardSAC,train,400,vgg_model,0.029389434959739447,resnet18(6)
CIFAR10,NegativeAugment,HardSAC,train,400,vgg_model,0.029357717954553664,resnet18(7)
CIFAR10,NegativeAugment,HardSAC,train,400,vgg_model,0.029374441946856678,resnet18(8)
CIFAR10,NegativeAugment,HardSAC,train,400,vgg_model,0.0298094559693709,resnet18(9)
CIFAR10,NegativeAugment,HardSAC,train,400,vgg_model,0.2238959709648043,densenet121(10)
CIFAR10,NegativeAugment,HardSAC,train,400,vgg_model,0.13907199504319578,densenet121(11)
CIFAR10,NegativeAugment,HardSAC,train,400,vgg_model,0.1399025690043345,densenet121(12)
CIFAR10,NegativeAugment,HardSAC,train,400,vgg_model,0.14120406308211386,densenet121(13)
CIFAR10,NegativeAugment,HardSAC,train,400,vgg_model,0.14761469000950456,densenet121(14)
CIFAR10,NegativeAugment,HardSAC,train,400,vgg_model,0.08513232797849923,mobilenet_v2(15)
CIFAR10,NegativeAugment,HardSAC,train,400,vgg_model,0.05303495400585234,mobilenet_v2(16)
CIFAR10,NegativeAugment,HardSAC,train,400,vgg_model,0.0533494979608804,mobilenet_v2(17)
CIFAR10,NegativeAugment,HardSAC,train,400,vgg_model,0.053185804979875684,mobilenet_v2(18)
CIFAR10,NegativeAugment,HardSAC,train,400,vgg_model,0.05403405602555722,mobilenet_v2(19)
CIFAR10,NegativeAugment,HardSAC,train,400,vgg_model,0.040080795995891094,vgg16_bn_cifar10C(0)
CIFAR10,NegativeAugment,HardSAC,train,400,vgg_model,0.039181496016681194,vgg16_bn_cifar10C(1)
CIFAR10,NegativeAugment,HardSAC,train,400,vgg_model,0.039621099014766514,vgg16_bn_cifar10C(2)
CIFAR10,NegativeAugment,HardSAC,train,400,vgg_model,0.03921832703053951,vgg16_bn_cifar10C(3)
CIFAR10,NegativeAugment,HardSAC,train,400,vgg_model,0.039710814016871154,vgg16_bn_cifar10C(4)
CIFAR10,NegativeAugment,HardSAC,train,400,vgg_model,0.02939298702403903,resnet18_cifar10C(5)
CIFAR10,NegativeAugment,HardSAC,train,400,vgg_model,0.029320426052436233,resnet18_cifar10C(6)
CIFAR10,NegativeAugment,HardSAC,train,400,vgg_model,0.02937870193272829,resnet18_cifar10C(7)
