dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,RandomSubsample100,ZLIME,train,200,vgg_model,0.3218244770541787,
CIFAR10,RandomSubsample100,ZLIME,train,200,vgg_model,0.022956492961384356,vgg_model
CIFAR10,RandomSubsample100,ZLIME,train,200,vgg_model,0.01800643594469875,vgg13(0)
CIFAR10,RandomSubsample100,ZLIME,train,200,vgg_model,0.01813046506140381,vgg13(1)
CIFAR10,RandomSubsample100,ZLIME,train,200,vgg_model,0.01800089899916202,vgg13(2)
CIFAR10,RandomSubsample100,ZLIME,train,200,vgg_model,0.01800709601957351,vgg13(3)
CIFAR10,RandomSubsample100,ZLIME,train,200,vgg_model,0.018034892971627414,vgg13(4)
CIFAR10,RandomSubsample100,ZLIME,train,200,vgg_model,0.05188386398367584,resnet18(5)
CIFAR10,RandomSubsample100,ZLIME,train,200,vgg_model,0.01703332201577723,resnet18(6)
CIFAR10,RandomSubsample100,ZLIME,train,200,vgg_model,0.016144820023328066,resnet18(7)
CIFAR10,RandomSubsample100,ZLIME,train,200,vgg_model,0.016231789020821452,resnet18(8)
CIFAR10,RandomSubsample100,ZLIME,train,200,vgg_model,0.01620094501413405,resnet18(9)
CIFAR10,RandomSubsample100,ZLIME,train,200,vgg_model,0.1539725629845634,densenet121(10)
CIFAR10,RandomSubsample100,ZLIME,train,200,vgg_model,0.06792415003292263,densenet121(11)
CIFAR10,RandomSubsample100,ZLIME,train,200,vgg_model,0.0683104150230065,densenet121(12)
CIFAR10,RandomSubsample100,ZLIME,train,200,vgg_model,0.06885229004547,densenet121(13)
CIFAR10,RandomSubsample100,ZLIME,train,200,vgg_model,0.06797120603732765,densenet121(14)
CIFAR10,RandomSubsample100,ZLIME,train,200,vgg_model,0.05832222104072571,mobilenet_v2(15)
CIFAR10,RandomSubsample100,ZLIME,train,200,vgg_model,0.026163506088778377,mobilenet_v2(16)
CIFAR10,RandomSubsample100,ZLIME,train,200,vgg_model,0.026142727001570165,mobilenet_v2(17)
CIFAR10,RandomSubsample100,ZLIME,train,200,vgg_model,0.026171737001277506,mobilenet_v2(18)
CIFAR10,RandomSubsample100,ZLIME,train,200,vgg_model,0.02624404092784971,mobilenet_v2(19)
CIFAR10,RandomSubsample100,ZLIME,train,200,vgg_model,0.022392736049368978,vgg16_bn_cifar10C(0)
CIFAR10,RandomSubsample100,ZLIME,train,200,vgg_model,0.022267954074777663,vgg16_bn_cifar10C(1)
CIFAR10,RandomSubsample100,ZLIME,train,200,vgg_model,0.022463927045464516,vgg16_bn_cifar10C(2)
CIFAR10,RandomSubsample100,ZLIME,train,200,vgg_model,0.023242059047333896,vgg16_bn_cifar10C(3)
CIFAR10,RandomSubsample100,ZLIME,train,200,vgg_model,0.023151163943111897,vgg16_bn_cifar10C(4)
CIFAR10,RandomSubsample100,ZLIME,train,200,vgg_model,0.01614887302275747,resnet18_cifar10C(5)
CIFAR10,RandomSubsample100,ZLIME,train,200,vgg_model,0.016196454991586506,resnet18_cifar10C(6)
CIFAR10,RandomSubsample100,ZLIME,train,200,vgg_model,0.016141395084559917,resnet18_cifar10C(7)
CIFAR10,RandomSubsample100,ZLIME,train,200,vgg_model,0.016121505992487073,resnet18_cifar10C(8)
CIFAR10,RandomSubsample100,ZLIME,train,200,vgg_model,0.016112828045152128,resnet18_cifar10C(9)
