dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.22601898398716003,
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.02262549300212413,vgg_model
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.017800845904275775,vgg13(0)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.017819834989495575,vgg13(1)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.017445218050852418,vgg13(2)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.019206739030778408,vgg13(3)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.017424944089725614,vgg13(4)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.05651293299160898,resnet18(5)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.014962529996410012,resnet18(6)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.015055141993798316,resnet18(7)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.014957608887925744,resnet18(8)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.014981572050601244,resnet18(9)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.14840856799855828,densenet121(10)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.06489379692357033,densenet121(11)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.0650819760048762,densenet121(12)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.06489409692585468,densenet121(13)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.06495159096084535,densenet121(14)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.055113887996412814,mobilenet_v2(15)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.02421273395884782,mobilenet_v2(16)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.024315349990502,mobilenet_v2(17)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.024198093102313578,mobilenet_v2(18)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.024262913968414068,mobilenet_v2(19)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.022036121925339103,vgg16_bn_cifar10C(0)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.022058473085053265,vgg16_bn_cifar10C(1)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.022087242919951677,vgg16_bn_cifar10C(2)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.022024885984137654,vgg16_bn_cifar10C(3)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.02209452399984002,vgg16_bn_cifar10C(4)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.015017639962024987,resnet18_cifar10C(5)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.01497564697638154,resnet18_cifar10C(6)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.01528525399044156,resnet18_cifar10C(7)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.01501951809041202,resnet18_cifar10C(8)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.015003162086941302,resnet18_cifar10C(9)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.021810312056913972,vgg_model->finetune(0)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.021443631034344435,vgg_model->finetune(1)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.021433362970128655,vgg_model->finetune(2)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.02117919991724193,vgg_model->finetune(3)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.02116222307085991,vgg_model->finetune(4)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.02119070093613118,vgg_model->finetune(5)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.021187496022321284,vgg_model->finetune(6)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.022662495961412787,vgg_model->finetune(7)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.022295693983323872,vgg_model->finetune(8)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.02229869505390525,vgg_model->finetune(9)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.022279492928646505,"vgg_model->transfer(CIFAR10C, 0)"
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.022371936007402837,"vgg_model->transfer(CIFAR10C, 1)"
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.022341276984661818,"vgg_model->transfer(CIFAR10C, 2)"
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.022264271043241024,"vgg_model->transfer(CIFAR10C, 3)"
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.022349037928506732,"vgg_model->transfer(CIFAR10C, 4)"
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.022317237104289234,"vgg_model->transfer(CIFAR10C, 5)"
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.021087495028041303,"vgg_model->transfer(CIFAR10C, 6)"
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.02112903504166752,"vgg_model->transfer(CIFAR10C, 7)"
