value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
0.0,0.00038624205626547337,vgg_model,vgg_model,CIFAR10,hamming,Labels,Random,train,50
0.05999999865889549,0.000052307965233922005,vgg_model,vgg13(0),CIFAR10,hamming,Labels,Random,train,50
0.03999999910593033,0.00004502898082137108,vgg_model,vgg13(1),CIFAR10,hamming,Labels,Random,train,50
0.05999999865889549,0.0000434420071542263,vgg_model,vgg13(2),CIFAR10,hamming,Labels,Random,train,50
0.07999999821186066,0.00009921297896653414,vgg_model,vgg13(3),CIFAR10,hamming,Labels,Random,train,50
0.05999999865889549,0.00004270905628800392,vgg_model,vgg13(4),CIFAR10,hamming,Labels,Random,train,50
0.10000000149011612,0.000043343985453248024,vgg_model,resnet18(5),CIFAR10,hamming,Labels,Random,train,50
0.10000000149011612,0.000044572982005774975,vgg_model,resnet18(6),CIFAR10,hamming,Labels,Random,train,50
0.11999999731779099,0.000042999046854674816,vgg_model,resnet18(7),CIFAR10,hamming,Labels,Random,train,50
0.10000000149011612,0.00004300603177398443,vgg_model,resnet18(8),CIFAR10,hamming,Labels,Random,train,50
0.07999999821186066,0.00004224095027893782,vgg_model,resnet18(9),CIFAR10,hamming,Labels,Random,train,50
0.10000000149011612,0.00009601598139852285,vgg_model,densenet121(10),CIFAR10,hamming,Labels,Random,train,50
0.11999999731779099,0.00004215002991259098,vgg_model,densenet121(11),CIFAR10,hamming,Labels,Random,train,50
0.10000000149011612,0.00004231708589941263,vgg_model,densenet121(12),CIFAR10,hamming,Labels,Random,train,50
0.10000000149011612,0.00004160695243626833,vgg_model,densenet121(13),CIFAR10,hamming,Labels,Random,train,50
0.07999999821186066,0.00009560806211084127,vgg_model,densenet121(14),CIFAR10,hamming,Labels,Random,train,50
0.2199999988079071,0.00011460098903626204,vgg_model,mobilenet_v2(15),CIFAR10,hamming,Labels,Random,train,50
0.11999999731779099,0.00009563704952597618,vgg_model,mobilenet_v2(16),CIFAR10,hamming,Labels,Random,train,50
0.11999999731779099,0.0000424820464104414,vgg_model,mobilenet_v2(17),CIFAR10,hamming,Labels,Random,train,50
0.1599999964237213,0.000041526975110173225,vgg_model,mobilenet_v2(18),CIFAR10,hamming,Labels,Random,train,50
0.18000000715255737,0.00009582494385540485,vgg_model,mobilenet_v2(19),CIFAR10,hamming,Labels,Random,train,50
0.14000000059604645,0.000041563063859939575,vgg_model,vgg16_bn_cifar10C(0),CIFAR10,hamming,Labels,Random,train,50
0.18000000715255737,0.0000422279117628932,vgg_model,vgg16_bn_cifar10C(1),CIFAR10,hamming,Labels,Random,train,50
0.18000000715255737,0.00004220590926706791,vgg_model,vgg16_bn_cifar10C(2),CIFAR10,hamming,Labels,Random,train,50
0.18000000715255737,0.00004784099292010069,vgg_model,vgg16_bn_cifar10C(3),CIFAR10,hamming,Labels,Random,train,50
0.10000000149011612,0.00004173500929027796,vgg_model,vgg16_bn_cifar10C(4),CIFAR10,hamming,Labels,Random,train,50
0.3199999928474426,0.0001111089950427413,vgg_model,resnet18_cifar10C(5),CIFAR10,hamming,Labels,Random,train,50
0.25999999046325684,0.00009489397052675486,vgg_model,resnet18_cifar10C(6),CIFAR10,hamming,Labels,Random,train,50
0.3400000035762787,0.000042153988033533096,vgg_model,resnet18_cifar10C(7),CIFAR10,hamming,Labels,Random,train,50
0.3400000035762787,0.00004145002458244562,vgg_model,resnet18_cifar10C(8),CIFAR10,hamming,Labels,Random,train,50
0.30000001192092896,0.00009484798647463322,vgg_model,resnet18_cifar10C(9),CIFAR10,hamming,Labels,Random,train,50
0.0,0.00004080601502209902,vgg_model,vgg_model->finetune(0),CIFAR10,hamming,Labels,Random,train,50
0.0,0.00004139193333685398,vgg_model,vgg_model->finetune(1),CIFAR10,hamming,Labels,Random,train,50
0.0,0.00004126899875700474,vgg_model,vgg_model->finetune(2),CIFAR10,hamming,Labels,Random,train,50
0.0,0.000040263053961098194,vgg_model,vgg_model->finetune(3),CIFAR10,hamming,Labels,Random,train,50
0.0,0.00004102394450455904,vgg_model,vgg_model->finetune(4),CIFAR10,hamming,Labels,Random,train,50
0.0,0.000041326042264699936,vgg_model,vgg_model->finetune(5),CIFAR10,hamming,Labels,Random,train,50
0.0,0.00003989296965301037,vgg_model,vgg_model->finetune(6),CIFAR10,hamming,Labels,Random,train,50
0.0,0.00004019401967525482,vgg_model,vgg_model->finetune(7),CIFAR10,hamming,Labels,Random,train,50
0.0,0.00004080904182046652,vgg_model,vgg_model->finetune(8),CIFAR10,hamming,Labels,Random,train,50
0.0,0.00009202002547681332,vgg_model,vgg_model->finetune(9),CIFAR10,hamming,Labels,Random,train,50
0.05999999865889549,0.00008147303014993668,vgg_model,"vgg_model->transfer(CIFAR10C, 0)",CIFAR10,hamming,Labels,Random,train,50
0.03999999910593033,0.00004084303509443998,vgg_model,"vgg_model->transfer(CIFAR10C, 1)",CIFAR10,hamming,Labels,Random,train,50
0.03999999910593033,0.000039951992221176624,vgg_model,"vgg_model->transfer(CIFAR10C, 2)",CIFAR10,hamming,Labels,Random,train,50
0.05999999865889549,0.00009225704707205296,vgg_model,"vgg_model->transfer(CIFAR10C, 3)",CIFAR10,hamming,Labels,Random,train,50
0.03999999910593033,0.00006322702392935753,vgg_model,"vgg_model->transfer(CIFAR10C, 4)",CIFAR10,hamming,Labels,Random,train,50
0.10000000149011612,0.00004162208642810583,vgg_model,"vgg_model->transfer(CIFAR10C, 5)",CIFAR10,hamming,Labels,Random,train,50
0.07999999821186066,0.00004140601959079504,vgg_model,"vgg_model->transfer(CIFAR10C, 6)",CIFAR10,hamming,Labels,Random,train,50
0.10000000149011612,0.00009317602962255478,vgg_model,"vgg_model->transfer(CIFAR10C, 7)",CIFAR10,hamming,Labels,Random,train,50
