dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,Random,HardSAC,train,20,vgg_model,0.28769221098627895,
CIFAR10,Random,HardSAC,train,20,vgg_model,0.004989510984160006,vgg_model
CIFAR10,Random,HardSAC,train,20,vgg_model,0.003814285038970411,vgg13(0)
CIFAR10,Random,HardSAC,train,20,vgg_model,0.0037200290244072676,vgg13(1)
CIFAR10,Random,HardSAC,train,20,vgg_model,0.0037116570165380836,vgg13(2)
CIFAR10,Random,HardSAC,train,20,vgg_model,0.003718380001373589,vgg13(3)
CIFAR10,Random,HardSAC,train,20,vgg_model,0.0037061109906062484,vgg13(4)
CIFAR10,Random,HardSAC,train,20,vgg_model,0.033599375979974866,resnet18(5)
CIFAR10,Random,HardSAC,train,20,vgg_model,0.004480767995119095,resnet18(6)
CIFAR10,Random,HardSAC,train,20,vgg_model,0.0043745799921453,resnet18(7)
CIFAR10,Random,HardSAC,train,20,vgg_model,0.004435179987922311,resnet18(8)
CIFAR10,Random,HardSAC,train,20,vgg_model,0.004496645997278392,resnet18(9)
CIFAR10,Random,HardSAC,train,20,vgg_model,0.09987070690840483,densenet121(10)
CIFAR10,Random,HardSAC,train,20,vgg_model,0.021307553979568183,densenet121(11)
CIFAR10,Random,HardSAC,train,20,vgg_model,0.021249082987196743,densenet121(12)
CIFAR10,Random,HardSAC,train,20,vgg_model,0.02093888306990266,densenet121(13)
CIFAR10,Random,HardSAC,train,20,vgg_model,0.021482166019268334,densenet121(14)
CIFAR10,Random,HardSAC,train,20,vgg_model,0.02557957300450653,mobilenet_v2(15)
CIFAR10,Random,HardSAC,train,20,vgg_model,0.008299523964524269,mobilenet_v2(16)
CIFAR10,Random,HardSAC,train,20,vgg_model,0.008133433992043138,mobilenet_v2(17)
CIFAR10,Random,HardSAC,train,20,vgg_model,0.008502208977006376,mobilenet_v2(18)
CIFAR10,Random,HardSAC,train,20,vgg_model,0.008477440918795764,mobilenet_v2(19)
CIFAR10,Random,HardSAC,train,20,vgg_model,0.0050710419891402125,vgg16_bn_cifar10C(0)
CIFAR10,Random,HardSAC,train,20,vgg_model,0.004859127919189632,vgg16_bn_cifar10C(1)
CIFAR10,Random,HardSAC,train,20,vgg_model,0.004893269040621817,vgg16_bn_cifar10C(2)
CIFAR10,Random,HardSAC,train,20,vgg_model,0.004848144948482513,vgg16_bn_cifar10C(3)
CIFAR10,Random,HardSAC,train,20,vgg_model,0.004991778987459838,vgg16_bn_cifar10C(4)
CIFAR10,Random,HardSAC,train,20,vgg_model,0.004483449039980769,resnet18_cifar10C(5)
CIFAR10,Random,HardSAC,train,20,vgg_model,0.004458840005099773,resnet18_cifar10C(6)
CIFAR10,Random,HardSAC,train,20,vgg_model,0.004496962996199727,resnet18_cifar10C(7)
CIFAR10,Random,HardSAC,train,20,vgg_model,0.004478406975977123,resnet18_cifar10C(8)
CIFAR10,Random,HardSAC,train,20,vgg_model,0.00449078599922359,resnet18_cifar10C(9)
CIFAR10,Random,HardSAC,train,20,vgg_model,0.004878702922724187,vgg_model->finetune(0)
CIFAR10,Random,HardSAC,train,20,vgg_model,0.0049201169749721885,vgg_model->finetune(1)
CIFAR10,Random,HardSAC,train,20,vgg_model,0.004898834973573685,vgg_model->finetune(2)
CIFAR10,Random,HardSAC,train,20,vgg_model,0.004894598037935793,vgg_model->finetune(3)
CIFAR10,Random,HardSAC,train,20,vgg_model,0.005013213027268648,vgg_model->finetune(4)
CIFAR10,Random,HardSAC,train,20,vgg_model,0.004933540942147374,vgg_model->finetune(5)
CIFAR10,Random,HardSAC,train,20,vgg_model,0.004976170952431858,vgg_model->finetune(6)
CIFAR10,Random,HardSAC,train,20,vgg_model,0.004876162041909993,vgg_model->finetune(7)
CIFAR10,Random,HardSAC,train,20,vgg_model,0.004959327983669937,vgg_model->finetune(8)
CIFAR10,Random,HardSAC,train,20,vgg_model,0.004888814990408719,vgg_model->finetune(9)
CIFAR10,Random,HardSAC,train,20,vgg_model,0.004909148905426264,"vgg_model->transfer(CIFAR10C, 0)"
CIFAR10,Random,HardSAC,train,20,vgg_model,0.004892285098321736,"vgg_model->transfer(CIFAR10C, 1)"
CIFAR10,Random,HardSAC,train,20,vgg_model,0.004907735041342676,"vgg_model->transfer(CIFAR10C, 2)"
CIFAR10,Random,HardSAC,train,20,vgg_model,0.004868695978075266,"vgg_model->transfer(CIFAR10C, 3)"
CIFAR10,Random,HardSAC,train,20,vgg_model,0.004876091028563678,"vgg_model->transfer(CIFAR10C, 4)"
CIFAR10,Random,HardSAC,train,20,vgg_model,0.00488590297754854,"vgg_model->transfer(CIFAR10C, 5)"
CIFAR10,Random,HardSAC,train,20,vgg_model,0.004928033915348351,"vgg_model->transfer(CIFAR10C, 6)"
CIFAR10,Random,HardSAC,train,20,vgg_model,0.004841189016588032,"vgg_model->transfer(CIFAR10C, 7)"
CIFAR10,Random,HardSAC,train,20,vgg_model,0.004888865980319679,"vgg_model->transfer(CIFAR10C, 8)"
CIFAR10,Random,HardSAC,train,20,vgg_model,0.004835405969060957,"vgg_model->transfer(CIFAR10C, 9)"
CIFAR10,Random,HardSAC,train,20,vgg_model,0.00925953104160726,vgg_model->fineprune(0)
CIFAR10,Random,HardSAC,train,20,vgg_model,0.005686835036613047,vgg_model->fineprune(1)
CIFAR10,Random,HardSAC,train,20,vgg_model,0.005561058991588652,vgg_model->fineprune(2)
CIFAR10,Random,HardSAC,train,20,vgg_model,0.005582615965977311,vgg_model->fineprune(3)
CIFAR10,Random,HardSAC,train,20,vgg_model,0.005746999988332391,vgg_model->fineprune(4)
CIFAR10,Random,HardSAC,train,20,vgg_model,0.005650637089274824,vgg_model->fineprune(5)
CIFAR10,Random,HardSAC,train,20,vgg_model,0.005558607052080333,vgg_model->fineprune(6)
CIFAR10,Random,HardSAC,train,20,vgg_model,0.00560114998370409,vgg_model->fineprune(7)
CIFAR10,Random,HardSAC,train,20,vgg_model,0.0055485599441453815,vgg_model->fineprune(8)
CIFAR10,Random,HardSAC,train,20,vgg_model,0.005575498100370169,vgg_model->fineprune(9)
CIFAR10,Random,HardSAC,train,20,vgg_model,0.003768366063013673,"vgg_model->label_extraction(vgg13, 0)"
CIFAR10,Random,HardSAC,train,20,vgg_model,0.0037766708992421627,"vgg_model->label_extraction(vgg13, 1)"
CIFAR10,Random,HardSAC,train,20,vgg_model,0.003674341016449034,"vgg_model->label_extraction(vgg13, 2)"
CIFAR10,Random,HardSAC,train,20,vgg_model,0.0037022820906713605,"vgg_model->label_extraction(vgg13, 3)"
CIFAR10,Random,HardSAC,train,20,vgg_model,0.003737778984941542,"vgg_model->label_extraction(vgg13, 4)"
CIFAR10,Random,HardSAC,train,20,vgg_model,0.004749846993945539,"vgg_model->label_extraction(resnet18, 5)"
