value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
0.0,0.0006309819873422384,vgg_model,vgg_model,CIFAR10,l2,HardSAC,Random,train,100
0.15811388194561005,0.0001211860217154026,vgg_model,vgg13(0),CIFAR10,l2,HardSAC,Random,train,100
0.1702938675880432,0.00011995702516287565,vgg_model,vgg13(1),CIFAR10,l2,HardSAC,Random,train,100
0.16970562934875488,0.0001045329263433814,vgg_model,vgg13(2),CIFAR10,l2,HardSAC,Random,train,100
0.17549929022789001,0.00009955791756510735,vgg_model,vgg13(3),CIFAR10,l2,HardSAC,Random,train,100
0.17720045149326324,0.0000971650006249547,vgg_model,vgg13(4),CIFAR10,l2,HardSAC,Random,train,100
0.2280350923538208,0.00009638001210987568,vgg_model,resnet18(5),CIFAR10,l2,HardSAC,Random,train,100
0.19442221522331238,0.00009824300650507212,vgg_model,resnet18(6),CIFAR10,l2,HardSAC,Random,train,100
0.21354156732559204,0.00009525998029857874,vgg_model,resnet18(7),CIFAR10,l2,HardSAC,Random,train,100
0.20493900775909424,0.00009478908032178879,vgg_model,resnet18(8),CIFAR10,l2,HardSAC,Random,train,100
0.19078783690929413,0.00009433203376829624,vgg_model,resnet18(9),CIFAR10,l2,HardSAC,Random,train,100
0.22045408189296722,0.00009541993495076895,vgg_model,densenet121(10),CIFAR10,l2,HardSAC,Random,train,100
0.21118712425231934,0.00009394995868206024,vgg_model,densenet121(11),CIFAR10,l2,HardSAC,Random,train,100
0.21908903121948242,0.00009582994971424341,vgg_model,densenet121(12),CIFAR10,l2,HardSAC,Random,train,100
0.19339080154895782,0.00010241300333291292,vgg_model,densenet121(13),CIFAR10,l2,HardSAC,Random,train,100
0.21817424893379211,0.00009386404417455196,vgg_model,densenet121(14),CIFAR10,l2,HardSAC,Random,train,100
0.2332380712032318,0.00009445799514651299,vgg_model,mobilenet_v2(15),CIFAR10,l2,HardSAC,Random,train,100
0.19748418033123016,0.0000938560115173459,vgg_model,mobilenet_v2(16),CIFAR10,l2,HardSAC,Random,train,100
0.19798989593982697,0.00009482598397880793,vgg_model,mobilenet_v2(17),CIFAR10,l2,HardSAC,Random,train,100
0.2517935633659363,0.00009516393765807152,vgg_model,mobilenet_v2(18),CIFAR10,l2,HardSAC,Random,train,100
0.24535687267780304,0.00009398593101650476,vgg_model,mobilenet_v2(19),CIFAR10,l2,HardSAC,Random,train,100
0.25258660316467285,0.00009392597712576389,vgg_model,vgg16_bn_cifar10C(0),CIFAR10,l2,HardSAC,Random,train,100
0.2328089326620102,0.0000941749894991517,vgg_model,vgg16_bn_cifar10C(1),CIFAR10,l2,HardSAC,Random,train,100
0.2140093445777893,0.00009466696064919233,vgg_model,vgg16_bn_cifar10C(2),CIFAR10,l2,HardSAC,Random,train,100
0.23108439147472382,0.00009376206435263157,vgg_model,vgg16_bn_cifar10C(3),CIFAR10,l2,HardSAC,Random,train,100
0.23108439147472382,0.0000940470490604639,vgg_model,vgg16_bn_cifar10C(4),CIFAR10,l2,HardSAC,Random,train,100
0.3013303875923157,0.00009351491462439299,vgg_model,resnet18_cifar10C(5),CIFAR10,l2,HardSAC,Random,train,100
0.2800000011920929,0.00009438896086066961,vgg_model,resnet18_cifar10C(6),CIFAR10,l2,HardSAC,Random,train,100
0.32249030470848083,0.00009317602962255478,vgg_model,resnet18_cifar10C(7),CIFAR10,l2,HardSAC,Random,train,100
0.29223278164863586,0.00010321498848497868,vgg_model,resnet18_cifar10C(8),CIFAR10,l2,HardSAC,Random,train,100
0.28142493963241577,0.00009414507076144218,vgg_model,resnet18_cifar10C(9),CIFAR10,l2,HardSAC,Random,train,100
0.10000000149011612,0.00009331200271844864,vgg_model,vgg_model->finetune(0),CIFAR10,l2,HardSAC,Random,train,100
0.08366600424051285,0.00009448197670280933,vgg_model,vgg_model->finetune(1),CIFAR10,l2,HardSAC,Random,train,100
0.10000000149011612,0.00009435508400201797,vgg_model,vgg_model->finetune(2),CIFAR10,l2,HardSAC,Random,train,100
0.11489125341176987,0.00009408197365701199,vgg_model,vgg_model->finetune(3),CIFAR10,l2,HardSAC,Random,train,100
0.08366600424051285,0.00009428104385733604,vgg_model,vgg_model->finetune(4),CIFAR10,l2,HardSAC,Random,train,100
0.11489125341176987,0.00009479594882577658,vgg_model,vgg_model->finetune(5),CIFAR10,l2,HardSAC,Random,train,100
0.10000000149011612,0.00009408802725374699,vgg_model,vgg_model->finetune(6),CIFAR10,l2,HardSAC,Random,train,100
0.08366600424051285,0.0000949330860748887,vgg_model,vgg_model->finetune(7),CIFAR10,l2,HardSAC,Random,train,100
0.10000000149011612,0.00009408500045537949,vgg_model,vgg_model->finetune(8),CIFAR10,l2,HardSAC,Random,train,100
0.10000000149011612,0.00009386707097291946,vgg_model,vgg_model->finetune(9),CIFAR10,l2,HardSAC,Random,train,100
0.1794435828924179,0.00009415391832590103,vgg_model,"vgg_model->transfer(CIFAR10C, 0)",CIFAR10,l2,HardSAC,Random,train,100
0.16124515235424042,0.0000935218995437026,vgg_model,"vgg_model->transfer(CIFAR10C, 1)",CIFAR10,l2,HardSAC,Random,train,100
0.16124515235424042,0.00009446707554161549,vgg_model,"vgg_model->transfer(CIFAR10C, 2)",CIFAR10,l2,HardSAC,Random,train,100
0.16970562934875488,0.00009560806211084127,vgg_model,"vgg_model->transfer(CIFAR10C, 3)",CIFAR10,l2,HardSAC,Random,train,100
0.16124515235424042,0.00009411701466888189,vgg_model,"vgg_model->transfer(CIFAR10C, 4)",CIFAR10,l2,HardSAC,Random,train,100
0.22045408189296722,0.00009360490366816521,vgg_model,"vgg_model->transfer(CIFAR10C, 5)",CIFAR10,l2,HardSAC,Random,train,100
0.21166010200977325,0.00009382504504173994,vgg_model,"vgg_model->transfer(CIFAR10C, 6)",CIFAR10,l2,HardSAC,Random,train,100
0.20297783613204956,0.00009917200077325106,vgg_model,"vgg_model->transfer(CIFAR10C, 7)",CIFAR10,l2,HardSAC,Random,train,100
0.20199009776115417,0.00009446300100535154,vgg_model,"vgg_model->transfer(CIFAR10C, 8)",CIFAR10,l2,HardSAC,Random,train,100
0.22045408189296722,0.00009460095316171646,vgg_model,"vgg_model->transfer(CIFAR10C, 9)",CIFAR10,l2,HardSAC,Random,train,100
0.05099019408226013,0.00009433203376829624,vgg_model,vgg_model->fineprune(0),CIFAR10,l2,HardSAC,Random,train,100
0.14212669432163239,0.00009428395424038172,vgg_model,vgg_model->fineprune(1),CIFAR10,l2,HardSAC,Random,train,100
0.09695359319448471,0.00009381899144500494,vgg_model,vgg_model->fineprune(2),CIFAR10,l2,HardSAC,Random,train,100
0.14696939289569855,0.00010070193093270063,vgg_model,vgg_model->fineprune(3),CIFAR10,l2,HardSAC,Random,train,100
0.12328828126192093,0.00009479699656367302,vgg_model,vgg_model->fineprune(4),CIFAR10,l2,HardSAC,Random,train,100
0.14696939289569855,0.00010096305049955845,vgg_model,vgg_model->fineprune(5),CIFAR10,l2,HardSAC,Random,train,100
0.15231546759605408,0.0000950290123000741,vgg_model,vgg_model->fineprune(6),CIFAR10,l2,HardSAC,Random,train,100
0.15231546759605408,0.00010943098459392786,vgg_model,vgg_model->fineprune(7),CIFAR10,l2,HardSAC,Random,train,100
0.17146427929401398,0.00009423401206731796,vgg_model,vgg_model->fineprune(8),CIFAR10,l2,HardSAC,Random,train,100
0.1794435828924179,0.00009875604882836342,vgg_model,vgg_model->fineprune(9),CIFAR10,l2,HardSAC,Random,train,100
0.19442221522331238,0.00009618292097002268,vgg_model,"vgg_model->label_extraction(vgg13, 0)",CIFAR10,l2,HardSAC,Random,train,100
0.18110769987106323,0.0000948089873418212,vgg_model,"vgg_model->label_extraction(vgg13, 1)",CIFAR10,l2,HardSAC,Random,train,100
0.18867962062358856,0.0000952079426497221,vgg_model,"vgg_model->label_extraction(vgg13, 2)",CIFAR10,l2,HardSAC,Random,train,100
0.19748418033123016,0.00009515497367829084,vgg_model,"vgg_model->label_extraction(vgg13, 3)",CIFAR10,l2,HardSAC,Random,train,100
0.20784610509872437,0.00009471108205616474,vgg_model,"vgg_model->label_extraction(vgg13, 4)",CIFAR10,l2,HardSAC,Random,train,100
0.20149442553520203,0.00009445205796509981,vgg_model,"vgg_model->label_extraction(resnet18, 5)",CIFAR10,l2,HardSAC,Random,train,100
0.21071307361125946,0.00009381398558616638,vgg_model,"vgg_model->label_extraction(resnet18, 6)",CIFAR10,l2,HardSAC,Random,train,100
0.2009975016117096,0.00009424600284546614,vgg_model,"vgg_model->label_extraction(resnet18, 7)",CIFAR10,l2,HardSAC,Random,train,100
0.20493900775909424,0.00009400106500834227,vgg_model,"vgg_model->label_extraction(resnet18, 8)",CIFAR10,l2,HardSAC,Random,train,100
0.22360679507255554,0.00009435799438506365,vgg_model,"vgg_model->label_extraction(resnet18, 9)",CIFAR10,l2,HardSAC,Random,train,100
0.20297783613204956,0.00009452993981540203,vgg_model,"vgg_model->label_extraction(densenet121, 10)",CIFAR10,l2,HardSAC,Random,train,100
