value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
0.0,0.0003988930257037282,vgg_model,vgg_model,CIFAR10,hamming,Labels,Boundary,train,20
0.8500000238418579,0.000053819967433810234,vgg_model,vgg13(0),CIFAR10,hamming,Labels,Boundary,train,20
0.949999988079071,0.000045143067836761475,vgg_model,vgg13(1),CIFAR10,hamming,Labels,Boundary,train,20
0.8500000238418579,0.00004325003828853369,vgg_model,vgg13(2),CIFAR10,hamming,Labels,Boundary,train,20
0.800000011920929,0.00004269892815500498,vgg_model,vgg13(3),CIFAR10,hamming,Labels,Boundary,train,20
0.800000011920929,0.0000419149873778224,vgg_model,vgg13(4),CIFAR10,hamming,Labels,Boundary,train,20
0.8999999761581421,0.0000418579438701272,vgg_model,resnet18(5),CIFAR10,hamming,Labels,Boundary,train,20
0.8999999761581421,0.000043208012357354164,vgg_model,resnet18(6),CIFAR10,hamming,Labels,Boundary,train,20
0.8999999761581421,0.00004168401937931776,vgg_model,resnet18(7),CIFAR10,hamming,Labels,Boundary,train,20
0.8999999761581421,0.00004123500548303127,vgg_model,resnet18(8),CIFAR10,hamming,Labels,Boundary,train,20
0.8999999761581421,0.00004102801904082298,vgg_model,resnet18(9),CIFAR10,hamming,Labels,Boundary,train,20
0.8999999761581421,0.000041394028812646866,vgg_model,densenet121(10),CIFAR10,hamming,Labels,Boundary,train,20
0.8999999761581421,0.000041965977288782597,vgg_model,densenet121(11),CIFAR10,hamming,Labels,Boundary,train,20
0.949999988079071,0.00004149298183619976,vgg_model,densenet121(12),CIFAR10,hamming,Labels,Boundary,train,20
0.8999999761581421,0.000048991991207003593,vgg_model,densenet121(13),CIFAR10,hamming,Labels,Boundary,train,20
0.8999999761581421,0.000041131977923214436,vgg_model,densenet121(14),CIFAR10,hamming,Labels,Boundary,train,20
0.949999988079071,0.00004089903086423874,vgg_model,mobilenet_v2(15),CIFAR10,hamming,Labels,Boundary,train,20
0.8999999761581421,0.00004132895264774561,vgg_model,mobilenet_v2(16),CIFAR10,hamming,Labels,Boundary,train,20
0.8999999761581421,0.00004232896026223898,vgg_model,mobilenet_v2(17),CIFAR10,hamming,Labels,Boundary,train,20
0.8999999761581421,0.0000412230147048831,vgg_model,mobilenet_v2(18),CIFAR10,hamming,Labels,Boundary,train,20
0.8999999761581421,0.00004129600711166859,vgg_model,mobilenet_v2(19),CIFAR10,hamming,Labels,Boundary,train,20
0.949999988079071,0.00004140299279242754,vgg_model,vgg16_bn_cifar10C(0),CIFAR10,hamming,Labels,Boundary,train,20
0.8999999761581421,0.00004125002305954695,vgg_model,vgg16_bn_cifar10C(1),CIFAR10,hamming,Labels,Boundary,train,20
0.8999999761581421,0.00004102999810129404,vgg_model,vgg16_bn_cifar10C(2),CIFAR10,hamming,Labels,Boundary,train,20
0.8999999761581421,0.00004110904410481453,vgg_model,vgg16_bn_cifar10C(3),CIFAR10,hamming,Labels,Boundary,train,20
0.8999999761581421,0.000041667954064905643,vgg_model,vgg16_bn_cifar10C(4),CIFAR10,hamming,Labels,Boundary,train,20
0.8500000238418579,0.0000408500200137496,vgg_model,resnet18_cifar10C(5),CIFAR10,hamming,Labels,Boundary,train,20
0.8999999761581421,0.00004068890120834112,vgg_model,resnet18_cifar10C(6),CIFAR10,hamming,Labels,Boundary,train,20
0.8999999761581421,0.000041563063859939575,vgg_model,resnet18_cifar10C(7),CIFAR10,hamming,Labels,Boundary,train,20
0.8999999761581421,0.00004128797445446253,vgg_model,resnet18_cifar10C(8),CIFAR10,hamming,Labels,Boundary,train,20
0.8500000238418579,0.00004122103564441204,vgg_model,resnet18_cifar10C(9),CIFAR10,hamming,Labels,Boundary,train,20
0.05000000074505806,0.000041760969907045364,vgg_model,vgg_model->finetune(0),CIFAR10,hamming,Labels,Boundary,train,20
0.05000000074505806,0.000040646991692483425,vgg_model,vgg_model->finetune(1),CIFAR10,hamming,Labels,Boundary,train,20
0.05000000074505806,0.00004672701470553875,vgg_model,vgg_model->finetune(2),CIFAR10,hamming,Labels,Boundary,train,20
0.0,0.000041105085983872414,vgg_model,vgg_model->finetune(3),CIFAR10,hamming,Labels,Boundary,train,20
0.05000000074505806,0.00004094606265425682,vgg_model,vgg_model->finetune(4),CIFAR10,hamming,Labels,Boundary,train,20
0.05000000074505806,0.00004037702456116676,vgg_model,vgg_model->finetune(5),CIFAR10,hamming,Labels,Boundary,train,20
0.0,0.00003990496043115854,vgg_model,vgg_model->finetune(6),CIFAR10,hamming,Labels,Boundary,train,20
0.05000000074505806,0.00003965897485613823,vgg_model,vgg_model->finetune(7),CIFAR10,hamming,Labels,Boundary,train,20
0.05000000074505806,0.00004076806362718344,vgg_model,vgg_model->finetune(8),CIFAR10,hamming,Labels,Boundary,train,20
0.0,0.00003971997648477554,vgg_model,vgg_model->finetune(9),CIFAR10,hamming,Labels,Boundary,train,20
0.4000000059604645,0.000039601000025868416,vgg_model,"vgg_model->transfer(CIFAR10C, 0)",CIFAR10,hamming,Labels,Boundary,train,20
0.4000000059604645,0.00004073500167578459,vgg_model,"vgg_model->transfer(CIFAR10C, 1)",CIFAR10,hamming,Labels,Boundary,train,20
0.4000000059604645,0.000039794016629457474,vgg_model,"vgg_model->transfer(CIFAR10C, 2)",CIFAR10,hamming,Labels,Boundary,train,20
0.4000000059604645,0.00004757405258715153,vgg_model,"vgg_model->transfer(CIFAR10C, 3)",CIFAR10,hamming,Labels,Boundary,train,20
0.4000000059604645,0.000040103914216160774,vgg_model,"vgg_model->transfer(CIFAR10C, 4)",CIFAR10,hamming,Labels,Boundary,train,20
0.15000000596046448,0.00003999401815235615,vgg_model,"vgg_model->transfer(CIFAR10C, 5)",CIFAR10,hamming,Labels,Boundary,train,20
0.15000000596046448,0.000040514045394957066,vgg_model,"vgg_model->transfer(CIFAR10C, 6)",CIFAR10,hamming,Labels,Boundary,train,20
0.15000000596046448,0.000039672013372182846,vgg_model,"vgg_model->transfer(CIFAR10C, 7)",CIFAR10,hamming,Labels,Boundary,train,20
0.15000000596046448,0.00004426098894327879,vgg_model,"vgg_model->transfer(CIFAR10C, 8)",CIFAR10,hamming,Labels,Boundary,train,20
0.15000000596046448,0.000040240935049951077,vgg_model,"vgg_model->transfer(CIFAR10C, 9)",CIFAR10,hamming,Labels,Boundary,train,20
0.0,0.00004074594471603632,vgg_model,vgg_model->fineprune(0),CIFAR10,hamming,Labels,Boundary,train,20
0.05000000074505806,0.00005138095002621412,vgg_model,vgg_model->fineprune(1),CIFAR10,hamming,Labels,Boundary,train,20
