value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
0.0,0.00034580903593450785,vgg_model,vgg_model,CIFAR10,hamming,Labels,RandomSubsample10,train,200
0.41999998688697815,0.00005239294841885567,vgg_model,vgg13(0),CIFAR10,hamming,Labels,RandomSubsample10,train,200
0.4399999976158142,0.0000467000063508749,vgg_model,vgg13(1),CIFAR10,hamming,Labels,RandomSubsample10,train,200
0.4650000035762787,0.00004392990376800299,vgg_model,vgg13(2),CIFAR10,hamming,Labels,RandomSubsample10,train,200
0.5049999952316284,0.00004509300924837589,vgg_model,vgg13(3),CIFAR10,hamming,Labels,RandomSubsample10,train,200
0.45500001311302185,0.00004415493458509445,vgg_model,vgg13(4),CIFAR10,hamming,Labels,RandomSubsample10,train,200
0.4300000071525574,0.00004425994120538235,vgg_model,resnet18(5),CIFAR10,hamming,Labels,RandomSubsample10,train,200
0.1850000023841858,0.000045279040932655334,vgg_model,resnet18(6),CIFAR10,hamming,Labels,RandomSubsample10,train,200
0.15000000596046448,0.00004309194628149271,vgg_model,resnet18(7),CIFAR10,hamming,Labels,RandomSubsample10,train,200
0.11999999731779099,0.000043152947910130024,vgg_model,resnet18(8),CIFAR10,hamming,Labels,RandomSubsample10,train,200
0.1550000011920929,0.00004230998456478119,vgg_model,resnet18(9),CIFAR10,hamming,Labels,RandomSubsample10,train,200
0.45500001311302185,0.00005177489947527647,vgg_model,densenet121(10),CIFAR10,hamming,Labels,RandomSubsample10,train,200
0.5,0.00004189298488199711,vgg_model,densenet121(11),CIFAR10,hamming,Labels,RandomSubsample10,train,200
0.1550000011920929,0.00004195095971226692,vgg_model,densenet121(12),CIFAR10,hamming,Labels,RandomSubsample10,train,200
0.5049999952316284,0.000041763996705412865,vgg_model,densenet121(13),CIFAR10,hamming,Labels,RandomSubsample10,train,200
0.20000000298023224,0.00004135596100240946,vgg_model,densenet121(14),CIFAR10,hamming,Labels,RandomSubsample10,train,200
0.5400000214576721,0.00004193896893411875,vgg_model,mobilenet_v2(15),CIFAR10,hamming,Labels,RandomSubsample10,train,200
0.18000000715255737,0.000042292987927794456,vgg_model,mobilenet_v2(16),CIFAR10,hamming,Labels,RandomSubsample10,train,200
0.47999998927116394,0.00004306191112846136,vgg_model,mobilenet_v2(17),CIFAR10,hamming,Labels,RandomSubsample10,train,200
0.4749999940395355,0.00004267389886081219,vgg_model,mobilenet_v2(18),CIFAR10,hamming,Labels,RandomSubsample10,train,200
0.5799999833106995,0.000041684950701892376,vgg_model,mobilenet_v2(19),CIFAR10,hamming,Labels,RandomSubsample10,train,200
0.15000000596046448,0.00004103698302060366,vgg_model,vgg16_bn_cifar10C(0),CIFAR10,hamming,Labels,RandomSubsample10,train,200
0.1550000011920929,0.000041945953853428364,vgg_model,vgg16_bn_cifar10C(1),CIFAR10,hamming,Labels,RandomSubsample10,train,200
0.5400000214576721,0.000041858991608023643,vgg_model,vgg16_bn_cifar10C(2),CIFAR10,hamming,Labels,RandomSubsample10,train,200
0.1850000023841858,0.000042146071791648865,vgg_model,vgg16_bn_cifar10C(3),CIFAR10,hamming,Labels,RandomSubsample10,train,200
