value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
9.655952482034991e-8,0.0006847890326753259,vgg_model,vgg_model,CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.1873743087053299,0.00013631500769406557,vgg_model,vgg13(0),CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.2639530897140503,0.0001184060238301754,vgg_model,vgg13(1),CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.25102075934410095,0.00011591799557209015,vgg_model,vgg13(2),CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.24639974534511566,0.0001153930788859725,vgg_model,vgg13(3),CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.2642022371292114,0.00011436000932008028,vgg_model,vgg13(4),CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.2129504531621933,0.00011483405251055956,vgg_model,resnet18(5),CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.2647141218185425,0.00011870393063873053,vgg_model,resnet18(6),CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.27624067664146423,0.000113139976747334,vgg_model,resnet18(7),CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.2422475814819336,0.00011324300430715084,vgg_model,resnet18(8),CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.29216262698173523,0.0001130829332396388,vgg_model,resnet18(9),CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.3006538152694702,0.00012192805297672749,vgg_model,densenet121(10),CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.2456825077533722,0.00012101500760763884,vgg_model,densenet121(11),CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.2975943684577942,0.00012177100870758295,vgg_model,densenet121(12),CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.3256815969944,0.00012287101708352566,vgg_model,densenet121(13),CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.2555445730686188,0.00012127496302127838,vgg_model,densenet121(14),CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.3081267476081848,0.00012293399777263403,vgg_model,mobilenet_v2(15),CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.293537437915802,0.00012515299022197723,vgg_model,mobilenet_v2(16),CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.47860416769981384,0.00011291401460766792,vgg_model,mobilenet_v2(17),CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.3898994028568268,0.00012244796380400658,vgg_model,mobilenet_v2(18),CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.30994805693626404,0.00012028100900352001,vgg_model,mobilenet_v2(19),CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.22489327192306519,0.0001208410831168294,vgg_model,vgg16_bn_cifar10C(0),CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.16448526084423065,0.00011061492841690779,vgg_model,vgg16_bn_cifar10C(1),CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.3217802047729492,0.0001119410153478384,vgg_model,vgg16_bn_cifar10C(2),CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.18153776228427887,0.00011109805200248957,vgg_model,vgg16_bn_cifar10C(3),CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.17079435288906097,0.00011150701902806759,vgg_model,vgg16_bn_cifar10C(4),CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.28332817554473877,0.00011196604464203119,vgg_model,resnet18_cifar10C(5),CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.36789223551750183,0.00011092692147940397,vgg_model,resnet18_cifar10C(6),CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.3877222537994385,0.00012023700401186943,vgg_model,resnet18_cifar10C(7),CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.3506046235561371,0.00012479093857109547,vgg_model,resnet18_cifar10C(8),CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.37440818548202515,0.00011165288742631674,vgg_model,resnet18_cifar10C(9),CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.01330436673015356,0.00010992097668349743,vgg_model,vgg_model->finetune(0),CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.015267372131347656,0.000112572917714715,vgg_model,vgg_model->finetune(1),CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.010274691507220268,0.00011316593736410141,vgg_model,vgg_model->finetune(2),CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.011487629264593124,0.00011170399375259876,vgg_model,vgg_model->finetune(3),CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.011168180964887142,0.00011136604007333517,vgg_model,vgg_model->finetune(4),CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.012160642072558403,0.00012181105557829142,vgg_model,vgg_model->finetune(5),CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.010937157087028027,0.00012284296099096537,vgg_model,vgg_model->finetune(6),CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.012990263290703297,0.00012101198080927134,vgg_model,vgg_model->finetune(7),CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.009439075365662575,0.00012000405695289373,vgg_model,vgg_model->finetune(8),CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.012010463513433933,0.00011188897769898176,vgg_model,vgg_model->finetune(9),CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.04601499065756798,0.00011174799874424934,vgg_model,"vgg_model->transfer(CIFAR10C, 0)",CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.039923544973134995,0.00011053297203034163,vgg_model,"vgg_model->transfer(CIFAR10C, 1)",CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.04216621071100235,0.00011085404548794031,vgg_model,"vgg_model->transfer(CIFAR10C, 2)",CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.0456358902156353,0.00012033502571284771,vgg_model,"vgg_model->transfer(CIFAR10C, 3)",CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.04277336224913597,0.0001228919718414545,vgg_model,"vgg_model->transfer(CIFAR10C, 4)",CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.056010931730270386,0.00011998298577964306,vgg_model,"vgg_model->transfer(CIFAR10C, 5)",CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.05712684616446495,0.00012049695942550898,vgg_model,"vgg_model->transfer(CIFAR10C, 6)",CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.07318311184644699,0.000109856016933918,vgg_model,"vgg_model->transfer(CIFAR10C, 7)",CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.06178273633122444,0.00012731796596199274,vgg_model,"vgg_model->transfer(CIFAR10C, 8)",CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.05515671148896217,0.00011961197014898062,vgg_model,"vgg_model->transfer(CIFAR10C, 9)",CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.0004687729524448514,0.0001099070068448782,vgg_model,vgg_model->fineprune(0),CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.01376973744481802,0.00011053902562707663,vgg_model,vgg_model->fineprune(1),CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.013795019127428532,0.00011030095629394054,vgg_model,vgg_model->fineprune(2),CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.021954767405986786,0.00011164997704327106,vgg_model,vgg_model->fineprune(3),CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.0315004326403141,0.00011182890739291906,vgg_model,vgg_model->fineprune(4),CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.030210619792342186,0.00011050701141357422,vgg_model,vgg_model->fineprune(5),CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.03967347368597984,0.00011033797636628151,vgg_model,vgg_model->fineprune(6),CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.04981468990445137,0.00011150096543133259,vgg_model,vgg_model->fineprune(7),CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.05959942191839218,0.00011157803237438202,vgg_model,vgg_model->fineprune(8),CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.061306409537792206,0.00011533498764038086,vgg_model,vgg_model->fineprune(9),CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.1355772316455841,0.00011197105050086975,vgg_model,"vgg_model->label_extraction(vgg13, 0)",CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.13109321892261505,0.00011088408064097166,vgg_model,"vgg_model->label_extraction(vgg13, 1)",CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.16251040995121002,0.00011106301099061966,vgg_model,"vgg_model->label_extraction(vgg13, 2)",CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.11016137897968292,0.00011158094275742769,vgg_model,"vgg_model->label_extraction(vgg13, 3)",CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.13934174180030823,0.00011956505477428436,vgg_model,"vgg_model->label_extraction(vgg13, 4)",CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.21681110560894012,0.00011011201422661543,vgg_model,"vgg_model->label_extraction(resnet18, 5)",CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.19850340485572815,0.00011071900371462107,vgg_model,"vgg_model->label_extraction(resnet18, 6)",CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.17959676682949066,0.00012576102744787931,vgg_model,"vgg_model->label_extraction(resnet18, 7)",CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.21553045511245728,0.00011994305532425642,vgg_model,"vgg_model->label_extraction(resnet18, 8)",CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.17347660660743713,0.0001206530723720789,vgg_model,"vgg_model->label_extraction(resnet18, 9)",CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.19943933188915253,0.00011130596976727247,vgg_model,"vgg_model->label_extraction(densenet121, 10)",CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.17584815621376038,0.00011095998343080282,vgg_model,"vgg_model->label_extraction(densenet121, 11)",CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.17526619136333466,0.00011099805124104023,vgg_model,"vgg_model->label_extraction(densenet121, 12)",CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.2594670355319977,0.00011021201498806477,vgg_model,"vgg_model->label_extraction(densenet121, 13)",CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.15564164519309998,0.00011047499720007181,vgg_model,"vgg_model->label_extraction(densenet121, 14)",CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.2544178068637848,0.00011020398233085871,vgg_model,"vgg_model->label_extraction(mobilenet_v2, 15)",CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.24756395816802979,0.00011183402966707945,vgg_model,"vgg_model->label_extraction(mobilenet_v2, 16)",CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.28909873962402344,0.00011910696048289537,vgg_model,"vgg_model->label_extraction(mobilenet_v2, 17)",CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.3403395414352417,0.0001113769831135869,vgg_model,"vgg_model->label_extraction(mobilenet_v2, 18)",CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.16073495149612427,0.00012145494110882282,vgg_model,"vgg_model->label_extraction(mobilenet_v2, 19)",CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.15041138231754303,0.00012032303493469954,vgg_model,"vgg_model->adv_label_extraction(vgg13, 0)",CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.13731138408184052,0.0001209919573739171,vgg_model,"vgg_model->adv_label_extraction(vgg13, 1)",CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.16572822630405426,0.00012868398334831,vgg_model,"vgg_model->adv_label_extraction(vgg13, 2)",CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.15372850000858307,0.00012074306141585112,vgg_model,"vgg_model->adv_label_extraction(vgg13, 3)",CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.17397119104862213,0.000119420001283288,vgg_model,"vgg_model->adv_label_extraction(vgg13, 4)",CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.22359037399291992,0.00012123200576752424,vgg_model,"vgg_model->adv_label_extraction(resnet18, 5)",CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.24033421277999878,0.00010958593338727951,vgg_model,"vgg_model->adv_label_extraction(resnet18, 6)",CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.24081915616989136,0.00011133309453725815,vgg_model,"vgg_model->adv_label_extraction(resnet18, 7)",CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.21166127920150757,0.00011084694415330887,vgg_model,"vgg_model->adv_label_extraction(resnet18, 8)",CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.20027363300323486,0.00011011597234755754,vgg_model,"vgg_model->adv_label_extraction(resnet18, 9)",CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.28429341316223145,0.00011067395098507404,vgg_model,"vgg_model->adv_label_extraction(densenet121, 10)",CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.17633391916751862,0.00011010991875082254,vgg_model,"vgg_model->adv_label_extraction(densenet121, 11)",CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.2161550521850586,0.00011048198211938143,vgg_model,"vgg_model->adv_label_extraction(densenet121, 12)",CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.2780259847640991,0.00010968802962452173,vgg_model,"vgg_model->adv_label_extraction(densenet121, 13)",CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.1825578808784485,0.00010979699436575174,vgg_model,"vgg_model->adv_label_extraction(densenet121, 14)",CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.28864359855651855,0.00011050200555473566,vgg_model,"vgg_model->adv_label_extraction(mobilenet_v2, 15)",CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.22199183702468872,0.00010943599045276642,vgg_model,"vgg_model->adv_label_extraction(mobilenet_v2, 16)",CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.3459758460521698,0.00011017289943993092,vgg_model,"vgg_model->adv_label_extraction(mobilenet_v2, 17)",CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.3688080906867981,0.00010903400834649801,vgg_model,"vgg_model->adv_label_extraction(mobilenet_v2, 18)",CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.20322656631469727,0.00011025299318134785,vgg_model,"vgg_model->adv_label_extraction(mobilenet_v2, 19)",CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.09980166703462601,0.00010901398491114378,vgg_model,"vgg_model->probit_extraction(vgg13, 0)",CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.11875429004430771,0.00011008803267031908,vgg_model,"vgg_model->probit_extraction(vgg13, 1)",CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.12405762821435928,0.0001095850020647049,vgg_model,"vgg_model->probit_extraction(vgg13, 2)",CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.08541491627693176,0.0001097000204026699,vgg_model,"vgg_model->probit_extraction(vgg13, 3)",CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.10249672085046768,0.00011093902867287397,vgg_model,"vgg_model->probit_extraction(vgg13, 4)",CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.11905178427696228,0.00010931002907454967,vgg_model,"vgg_model->probit_extraction(resnet18, 5)",CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.10426304489374161,0.00011031597387045622,vgg_model,"vgg_model->probit_extraction(resnet18, 6)",CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.09105494618415833,0.00011015404015779495,vgg_model,"vgg_model->probit_extraction(resnet18, 7)",CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.15881580114364624,0.00011016102507710457,vgg_model,"vgg_model->probit_extraction(resnet18, 8)",CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.11682935059070587,0.00010994693730026484,vgg_model,"vgg_model->probit_extraction(resnet18, 9)",CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.09961492568254471,0.0001103599788621068,vgg_model,"vgg_model->probit_extraction(densenet121, 10)",CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.15847085416316986,0.00011727900709956884,vgg_model,"vgg_model->probit_extraction(densenet121, 11)",CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.13319386541843414,0.00011036999057978392,vgg_model,"vgg_model->probit_extraction(densenet121, 12)",CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.045355409383773804,0.00011029909364879131,vgg_model,"vgg_model->probit_extraction(densenet121, 13)",CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.11974209547042847,0.00011048500891774893,vgg_model,"vgg_model->probit_extraction(densenet121, 14)",CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.13126885890960693,0.00012108904775232077,vgg_model,"vgg_model->probit_extraction(mobilenet_v2, 15)",CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.095021553337574,0.00011808297131210566,vgg_model,"vgg_model->probit_extraction(mobilenet_v2, 16)",CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.08833663910627365,0.00011046207509934902,vgg_model,"vgg_model->probit_extraction(mobilenet_v2, 17)",CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.17534814774990082,0.00012323609553277493,vgg_model,"vgg_model->probit_extraction(mobilenet_v2, 18)",CIFAR10,cosine,Logits,RandomSubsample10,train,200
0.1273471713066101,0.0001102709211409092,vgg_model,"vgg_model->probit_extraction(mobilenet_v2, 19)",CIFAR10,cosine,Logits,RandomSubsample10,train,200
