dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,NegativeAugment,SAC,train,50,vgg_model,0.23236997600179166,
CIFAR10,NegativeAugment,SAC,train,50,vgg_model,0.007501324987970293,vgg_model
CIFAR10,NegativeAugment,SAC,train,50,vgg_model,0.005708532058633864,vgg13(0)
CIFAR10,NegativeAugment,SAC,train,50,vgg_model,0.005716801038943231,vgg13(1)
CIFAR10,NegativeAugment,SAC,train,50,vgg_model,0.005670852959156036,vgg13(2)
CIFAR10,NegativeAugment,SAC,train,50,vgg_model,0.006149242050014436,vgg13(3)
CIFAR10,NegativeAugment,SAC,train,50,vgg_model,0.005652101943269372,vgg13(4)
CIFAR10,NegativeAugment,SAC,train,50,vgg_model,0.02981366903986782,resnet18(5)
CIFAR10,NegativeAugment,SAC,train,50,vgg_model,0.0051604550099000335,resnet18(6)
CIFAR10,NegativeAugment,SAC,train,50,vgg_model,0.004537909058853984,resnet18(7)
CIFAR10,NegativeAugment,SAC,train,50,vgg_model,0.004493442014791071,resnet18(8)
CIFAR10,NegativeAugment,SAC,train,50,vgg_model,0.0045337899355217814,resnet18(9)
CIFAR10,NegativeAugment,SAC,train,50,vgg_model,0.06143416301347315,densenet121(10)
CIFAR10,NegativeAugment,SAC,train,50,vgg_model,0.017734915018081665,densenet121(11)
CIFAR10,NegativeAugment,SAC,train,50,vgg_model,0.01759644492994994,densenet121(12)
CIFAR10,NegativeAugment,SAC,train,50,vgg_model,0.017649239976890385,densenet121(13)
CIFAR10,NegativeAugment,SAC,train,50,vgg_model,0.01759268797468394,densenet121(14)
CIFAR10,NegativeAugment,SAC,train,50,vgg_model,0.022940002963878214,mobilenet_v2(15)
CIFAR10,NegativeAugment,SAC,train,50,vgg_model,0.006987022003158927,mobilenet_v2(16)
CIFAR10,NegativeAugment,SAC,train,50,vgg_model,0.007038312964141369,mobilenet_v2(17)
CIFAR10,NegativeAugment,SAC,train,50,vgg_model,0.006983530009165406,mobilenet_v2(18)
CIFAR10,NegativeAugment,SAC,train,50,vgg_model,0.00706792704295367,mobilenet_v2(19)
CIFAR10,NegativeAugment,SAC,train,50,vgg_model,0.007164528011344373,vgg16_bn_cifar10C(0)
CIFAR10,NegativeAugment,SAC,train,50,vgg_model,0.007158719934523106,vgg16_bn_cifar10C(1)
CIFAR10,NegativeAugment,SAC,train,50,vgg_model,0.007027697050943971,vgg16_bn_cifar10C(2)
CIFAR10,NegativeAugment,SAC,train,50,vgg_model,0.007529702037572861,vgg16_bn_cifar10C(3)
CIFAR10,NegativeAugment,SAC,train,50,vgg_model,0.00705620797816664,vgg16_bn_cifar10C(4)
CIFAR10,NegativeAugment,SAC,train,50,vgg_model,0.004598772036843002,resnet18_cifar10C(5)
CIFAR10,NegativeAugment,SAC,train,50,vgg_model,0.00450860196724534,resnet18_cifar10C(6)
CIFAR10,NegativeAugment,SAC,train,50,vgg_model,0.0046576280146837234,resnet18_cifar10C(7)
CIFAR10,NegativeAugment,SAC,train,50,vgg_model,0.0045899549731984735,resnet18_cifar10C(8)
CIFAR10,NegativeAugment,SAC,train,50,vgg_model,0.004619724000804126,resnet18_cifar10C(9)
CIFAR10,NegativeAugment,SAC,train,50,vgg_model,0.007117611006833613,vgg_model->finetune(0)
CIFAR10,NegativeAugment,SAC,train,50,vgg_model,0.0069560789270326495,vgg_model->finetune(1)
CIFAR10,NegativeAugment,SAC,train,50,vgg_model,0.007141686975955963,vgg_model->finetune(2)
CIFAR10,NegativeAugment,SAC,train,50,vgg_model,0.007153384038247168,vgg_model->finetune(3)
CIFAR10,NegativeAugment,SAC,train,50,vgg_model,0.0074286399176344275,vgg_model->finetune(4)
CIFAR10,NegativeAugment,SAC,train,50,vgg_model,0.0074184580007568,vgg_model->finetune(5)
CIFAR10,NegativeAugment,SAC,train,50,vgg_model,0.007209791918285191,vgg_model->finetune(6)
CIFAR10,NegativeAugment,SAC,train,50,vgg_model,0.007233500014990568,vgg_model->finetune(7)
CIFAR10,NegativeAugment,SAC,train,50,vgg_model,0.007203361019492149,vgg_model->finetune(8)
CIFAR10,NegativeAugment,SAC,train,50,vgg_model,0.006799918017350137,vgg_model->finetune(9)
CIFAR10,NegativeAugment,SAC,train,50,vgg_model,0.006822568015195429,"vgg_model->transfer(CIFAR10C, 0)"
CIFAR10,NegativeAugment,SAC,train,50,vgg_model,0.006958100013434887,"vgg_model->transfer(CIFAR10C, 1)"
CIFAR10,NegativeAugment,SAC,train,50,vgg_model,0.007279751938767731,"vgg_model->transfer(CIFAR10C, 2)"
CIFAR10,NegativeAugment,SAC,train,50,vgg_model,0.007347808917984366,"vgg_model->transfer(CIFAR10C, 3)"
CIFAR10,NegativeAugment,SAC,train,50,vgg_model,0.007358446018770337,"vgg_model->transfer(CIFAR10C, 4)"
