dataset,sampler,representation,split,budget,source_model,walltime,target_model
SDog120,NegativeAugment,HardSAC,train,20,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.24006552202627063,
SDog120,NegativeAugment,HardSAC,train,20,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.014571328065358102,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)"
SDog120,NegativeAugment,HardSAC,train,20,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.01727963099256158,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)->prune(0.2)"
SDog120,NegativeAugment,HardSAC,train,20,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.014614908955991268,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)->prune(0.5)"
SDog120,NegativeAugment,HardSAC,train,20,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.013403635937720537,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)->prune(0.8)"
SDog120,NegativeAugment,HardSAC,train,20,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.11866185499820858,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)->quantize(float16)"
SDog120,NegativeAugment,HardSAC,train,20,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.10885451699141413,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)->quantize(qint8)"
SDog120,NegativeAugment,HardSAC,train,20,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.013834562967531383,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)->steal(mbnetv2)"
SDog120,NegativeAugment,HardSAC,train,20,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.02239140006713569,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)->steal(resnet18)"
SDog120,NegativeAugment,HardSAC,train,20,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.013693012995645404,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)->distill()"
