dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,Adversarial,HardDDV,train,50,vgg_model,0.1998624699190259,
CIFAR10,Adversarial,HardDDV,train,50,vgg_model,0.009243134991265833,vgg_model
CIFAR10,Adversarial,HardDDV,train,50,vgg_model,0.0067673909943550825,vgg13(0)
CIFAR10,Adversarial,HardDDV,train,50,vgg_model,0.006571657955646515,vgg13(1)
CIFAR10,Adversarial,HardDDV,train,50,vgg_model,0.006869809003546834,vgg13(2)
CIFAR10,Adversarial,HardDDV,train,50,vgg_model,0.006637040060013533,vgg13(3)
CIFAR10,Adversarial,HardDDV,train,50,vgg_model,0.006510631996206939,vgg13(4)
CIFAR10,Adversarial,HardDDV,train,50,vgg_model,0.03498986398335546,resnet18(5)
CIFAR10,Adversarial,HardDDV,train,50,vgg_model,0.007404809002764523,resnet18(6)
CIFAR10,Adversarial,HardDDV,train,50,vgg_model,0.007510474068112671,resnet18(7)
CIFAR10,Adversarial,HardDDV,train,50,vgg_model,0.007531487033702433,resnet18(8)
CIFAR10,Adversarial,HardDDV,train,50,vgg_model,0.0075109320459887385,resnet18(9)
CIFAR10,Adversarial,HardDDV,train,50,vgg_model,0.08130795194301754,densenet121(10)
CIFAR10,Adversarial,HardDDV,train,50,vgg_model,0.03480314300395548,densenet121(11)
CIFAR10,Adversarial,HardDDV,train,50,vgg_model,0.035410437965765595,densenet121(12)
CIFAR10,Adversarial,HardDDV,train,50,vgg_model,0.03570532496087253,densenet121(13)
CIFAR10,Adversarial,HardDDV,train,50,vgg_model,0.03553216299042106,densenet121(14)
CIFAR10,Adversarial,HardDDV,train,50,vgg_model,0.029714974923990667,mobilenet_v2(15)
CIFAR10,Adversarial,HardDDV,train,50,vgg_model,0.013149522012099624,mobilenet_v2(16)
CIFAR10,Adversarial,HardDDV,train,50,vgg_model,0.013209284050390124,mobilenet_v2(17)
CIFAR10,Adversarial,HardDDV,train,50,vgg_model,0.013285082997754216,mobilenet_v2(18)
CIFAR10,Adversarial,HardDDV,train,50,vgg_model,0.013192370999604464,mobilenet_v2(19)
CIFAR10,Adversarial,HardDDV,train,50,vgg_model,0.008462636964395642,vgg16_bn_cifar10C(0)
CIFAR10,Adversarial,HardDDV,train,50,vgg_model,0.00832312903366983,vgg16_bn_cifar10C(1)
CIFAR10,Adversarial,HardDDV,train,50,vgg_model,0.008483287994749844,vgg16_bn_cifar10C(2)
CIFAR10,Adversarial,HardDDV,train,50,vgg_model,0.008382050902582705,vgg16_bn_cifar10C(3)
CIFAR10,Adversarial,HardDDV,train,50,vgg_model,0.008381815045140684,vgg16_bn_cifar10C(4)
CIFAR10,Adversarial,HardDDV,train,50,vgg_model,0.007757649989798665,resnet18_cifar10C(5)
CIFAR10,Adversarial,HardDDV,train,50,vgg_model,0.007474060985259712,resnet18_cifar10C(6)
CIFAR10,Adversarial,HardDDV,train,50,vgg_model,0.007458004984073341,resnet18_cifar10C(7)
CIFAR10,Adversarial,HardDDV,train,50,vgg_model,0.00746243994217366,resnet18_cifar10C(8)
CIFAR10,Adversarial,HardDDV,train,50,vgg_model,0.007505633984692395,resnet18_cifar10C(9)
CIFAR10,Adversarial,HardDDV,train,50,vgg_model,0.009161246940493584,vgg_model->finetune(0)
CIFAR10,Adversarial,HardDDV,train,50,vgg_model,0.008787754108197987,vgg_model->finetune(1)
CIFAR10,Adversarial,HardDDV,train,50,vgg_model,0.008732037036679685,vgg_model->finetune(2)
CIFAR10,Adversarial,HardDDV,train,50,vgg_model,0.00870334089267999,vgg_model->finetune(3)
CIFAR10,Adversarial,HardDDV,train,50,vgg_model,0.008556235930882394,vgg_model->finetune(4)
CIFAR10,Adversarial,HardDDV,train,50,vgg_model,0.00859561504330486,vgg_model->finetune(5)
CIFAR10,Adversarial,HardDDV,train,50,vgg_model,0.008690614951774478,vgg_model->finetune(6)
CIFAR10,Adversarial,HardDDV,train,50,vgg_model,0.008594798971898854,vgg_model->finetune(7)
CIFAR10,Adversarial,HardDDV,train,50,vgg_model,0.009634696994908154,vgg_model->finetune(8)
CIFAR10,Adversarial,HardDDV,train,50,vgg_model,0.009852921008132398,vgg_model->finetune(9)
CIFAR10,Adversarial,HardDDV,train,50,vgg_model,0.009559729951433837,"vgg_model->transfer(CIFAR10C, 0)"
CIFAR10,Adversarial,HardDDV,train,50,vgg_model,0.008522480959072709,"vgg_model->transfer(CIFAR10C, 1)"
CIFAR10,Adversarial,HardDDV,train,50,vgg_model,0.008428949979133904,"vgg_model->transfer(CIFAR10C, 2)"
CIFAR10,Adversarial,HardDDV,train,50,vgg_model,0.00843263603746891,"vgg_model->transfer(CIFAR10C, 3)"
CIFAR10,Adversarial,HardDDV,train,50,vgg_model,0.008433233015239239,"vgg_model->transfer(CIFAR10C, 4)"
CIFAR10,Adversarial,HardDDV,train,50,vgg_model,0.008431712980382144,"vgg_model->transfer(CIFAR10C, 5)"
CIFAR10,Adversarial,HardDDV,train,50,vgg_model,0.00848514901008457,"vgg_model->transfer(CIFAR10C, 6)"
CIFAR10,Adversarial,HardDDV,train,50,vgg_model,0.009530878975056112,"vgg_model->transfer(CIFAR10C, 7)"
CIFAR10,Adversarial,HardDDV,train,50,vgg_model,0.00963516894262284,"vgg_model->transfer(CIFAR10C, 8)"
CIFAR10,Adversarial,HardDDV,train,50,vgg_model,0.00874868396203965,"vgg_model->transfer(CIFAR10C, 9)"
CIFAR10,Adversarial,HardDDV,train,50,vgg_model,0.014025312033481896,vgg_model->fineprune(0)
CIFAR10,Adversarial,HardDDV,train,50,vgg_model,0.009818710037507117,vgg_model->fineprune(1)
