dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.23908405401743948,
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.007122276001609862,vgg_model
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.00523550808429718,vgg13(0)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.005303035024553537,vgg13(1)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.005324642057530582,vgg13(2)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.005634472938254476,vgg13(3)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.005632857093587518,vgg13(4)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.02634669898543507,resnet18(5)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.004357089987024665,resnet18(6)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.004377673962153494,resnet18(7)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.00446297402959317,resnet18(8)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.004442858975380659,resnet18(9)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.0647637969814241,densenet121(10)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.020194532931782305,densenet121(11)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.017905832966789603,densenet121(12)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.018711416982114315,densenet121(13)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.018675812985748053,densenet121(14)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.023129535955376923,mobilenet_v2(15)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.007151801022700965,mobilenet_v2(16)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.007137677050195634,mobilenet_v2(17)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.006931824958883226,mobilenet_v2(18)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.00712827208917588,mobilenet_v2(19)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.007233795011416078,vgg16_bn_cifar10C(0)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.007062453078106046,vgg16_bn_cifar10C(1)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.007086592027917504,vgg16_bn_cifar10C(2)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.007125991978682578,vgg16_bn_cifar10C(3)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.007093847030773759,vgg16_bn_cifar10C(4)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.004492692998610437,resnet18_cifar10C(5)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.00443431397434324,resnet18_cifar10C(6)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.004484983975999057,resnet18_cifar10C(7)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.004481580923311412,resnet18_cifar10C(8)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.004456276074051857,resnet18_cifar10C(9)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.007206592010334134,vgg_model->finetune(0)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.007157490006648004,vgg_model->finetune(1)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.0070770339807495475,vgg_model->finetune(2)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.0071034489665180445,vgg_model->finetune(3)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.007117382017895579,vgg_model->finetune(4)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.007116673979908228,vgg_model->finetune(5)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.00748726399615407,vgg_model->finetune(6)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.006980691920034587,vgg_model->finetune(7)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.007072533946484327,vgg_model->finetune(8)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.007101121009327471,vgg_model->finetune(9)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.007148172939196229,"vgg_model->transfer(CIFAR10C, 0)"
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.007103615906089544,"vgg_model->transfer(CIFAR10C, 1)"
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.007061601965688169,"vgg_model->transfer(CIFAR10C, 2)"
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.007180792978033423,"vgg_model->transfer(CIFAR10C, 3)"
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.007076767971739173,"vgg_model->transfer(CIFAR10C, 4)"
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.007245910004712641,"vgg_model->transfer(CIFAR10C, 5)"
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.007080213050357997,"vgg_model->transfer(CIFAR10C, 6)"
