dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,NegativeSubsample10,HardSAC,train,50,vgg_model,0.2074256850173697,
CIFAR10,NegativeSubsample10,HardSAC,train,50,vgg_model,0.007045687991194427,vgg_model
CIFAR10,NegativeSubsample10,HardSAC,train,50,vgg_model,0.0052537230076268315,vgg13(0)
CIFAR10,NegativeSubsample10,HardSAC,train,50,vgg_model,0.005210404982790351,vgg13(1)
CIFAR10,NegativeSubsample10,HardSAC,train,50,vgg_model,0.00519525702111423,vgg13(2)
CIFAR10,NegativeSubsample10,HardSAC,train,50,vgg_model,0.005192893091589212,vgg13(3)
CIFAR10,NegativeSubsample10,HardSAC,train,50,vgg_model,0.005187464063055813,vgg13(4)
CIFAR10,NegativeSubsample10,HardSAC,train,50,vgg_model,0.025759538053534925,resnet18(5)
CIFAR10,NegativeSubsample10,HardSAC,train,50,vgg_model,0.0043054730631411076,resnet18(6)
CIFAR10,NegativeSubsample10,HardSAC,train,50,vgg_model,0.0042160500306636095,resnet18(7)
CIFAR10,NegativeSubsample10,HardSAC,train,50,vgg_model,0.0043161960784345865,resnet18(8)
CIFAR10,NegativeSubsample10,HardSAC,train,50,vgg_model,0.004372438997961581,resnet18(9)
CIFAR10,NegativeSubsample10,HardSAC,train,50,vgg_model,0.061443874961696565,densenet121(10)
CIFAR10,NegativeSubsample10,HardSAC,train,50,vgg_model,0.01761482993606478,densenet121(11)
CIFAR10,NegativeSubsample10,HardSAC,train,50,vgg_model,0.01770783099345863,densenet121(12)
CIFAR10,NegativeSubsample10,HardSAC,train,50,vgg_model,0.01762107398826629,densenet121(13)
CIFAR10,NegativeSubsample10,HardSAC,train,50,vgg_model,0.01757048792205751,densenet121(14)
CIFAR10,NegativeSubsample10,HardSAC,train,50,vgg_model,0.02308405702933669,mobilenet_v2(15)
CIFAR10,NegativeSubsample10,HardSAC,train,50,vgg_model,0.007150232908315957,mobilenet_v2(16)
CIFAR10,NegativeSubsample10,HardSAC,train,50,vgg_model,0.007179651991464198,mobilenet_v2(17)
CIFAR10,NegativeSubsample10,HardSAC,train,50,vgg_model,0.006971452035941184,mobilenet_v2(18)
CIFAR10,NegativeSubsample10,HardSAC,train,50,vgg_model,0.007137186010368168,mobilenet_v2(19)
CIFAR10,NegativeSubsample10,HardSAC,train,50,vgg_model,0.006446901010349393,vgg16_bn_cifar10C(0)
CIFAR10,NegativeSubsample10,HardSAC,train,50,vgg_model,0.00635133299510926,vgg16_bn_cifar10C(1)
CIFAR10,NegativeSubsample10,HardSAC,train,50,vgg_model,0.006433857954107225,vgg16_bn_cifar10C(2)
CIFAR10,NegativeSubsample10,HardSAC,train,50,vgg_model,0.00659781601279974,vgg16_bn_cifar10C(3)
CIFAR10,NegativeSubsample10,HardSAC,train,50,vgg_model,0.006515000946819782,vgg16_bn_cifar10C(4)
CIFAR10,NegativeSubsample10,HardSAC,train,50,vgg_model,0.004488187027163804,resnet18_cifar10C(5)
CIFAR10,NegativeSubsample10,HardSAC,train,50,vgg_model,0.004454539972357452,resnet18_cifar10C(6)
CIFAR10,NegativeSubsample10,HardSAC,train,50,vgg_model,0.00441711291205138,resnet18_cifar10C(7)
CIFAR10,NegativeSubsample10,HardSAC,train,50,vgg_model,0.004468339029699564,resnet18_cifar10C(8)
CIFAR10,NegativeSubsample10,HardSAC,train,50,vgg_model,0.004367706016637385,resnet18_cifar10C(9)
CIFAR10,NegativeSubsample10,HardSAC,train,50,vgg_model,0.006607390940189362,vgg_model->finetune(0)
CIFAR10,NegativeSubsample10,HardSAC,train,50,vgg_model,0.006561823072843254,vgg_model->finetune(1)
CIFAR10,NegativeSubsample10,HardSAC,train,50,vgg_model,0.0065387190552428365,vgg_model->finetune(2)
CIFAR10,NegativeSubsample10,HardSAC,train,50,vgg_model,0.006537524983286858,vgg_model->finetune(3)
CIFAR10,NegativeSubsample10,HardSAC,train,50,vgg_model,0.006541458074934781,vgg_model->finetune(4)
CIFAR10,NegativeSubsample10,HardSAC,train,50,vgg_model,0.006507409969344735,vgg_model->finetune(5)
CIFAR10,NegativeSubsample10,HardSAC,train,50,vgg_model,0.006564509938471019,vgg_model->finetune(6)
CIFAR10,NegativeSubsample10,HardSAC,train,50,vgg_model,0.00653840193990618,vgg_model->finetune(7)
CIFAR10,NegativeSubsample10,HardSAC,train,50,vgg_model,0.006584794959053397,vgg_model->finetune(8)
CIFAR10,NegativeSubsample10,HardSAC,train,50,vgg_model,0.006555836996994913,vgg_model->finetune(9)
CIFAR10,NegativeSubsample10,HardSAC,train,50,vgg_model,0.006526733981445432,"vgg_model->transfer(CIFAR10C, 0)"
CIFAR10,NegativeSubsample10,HardSAC,train,50,vgg_model,0.00655742606613785,"vgg_model->transfer(CIFAR10C, 1)"
CIFAR10,NegativeSubsample10,HardSAC,train,50,vgg_model,0.006568022072315216,"vgg_model->transfer(CIFAR10C, 2)"
CIFAR10,NegativeSubsample10,HardSAC,train,50,vgg_model,0.006584621965885162,"vgg_model->transfer(CIFAR10C, 3)"
CIFAR10,NegativeSubsample10,HardSAC,train,50,vgg_model,0.006579163018614054,"vgg_model->transfer(CIFAR10C, 4)"
CIFAR10,NegativeSubsample10,HardSAC,train,50,vgg_model,0.006526825949549675,"vgg_model->transfer(CIFAR10C, 5)"
CIFAR10,NegativeSubsample10,HardSAC,train,50,vgg_model,0.006856772000901401,"vgg_model->transfer(CIFAR10C, 6)"
CIFAR10,NegativeSubsample10,HardSAC,train,50,vgg_model,0.006831000093370676,"vgg_model->transfer(CIFAR10C, 7)"
CIFAR10,NegativeSubsample10,HardSAC,train,50,vgg_model,0.006583111011423171,"vgg_model->transfer(CIFAR10C, 8)"
CIFAR10,NegativeSubsample10,HardSAC,train,50,vgg_model,0.006537855952046812,"vgg_model->transfer(CIFAR10C, 9)"
CIFAR10,NegativeSubsample10,HardSAC,train,50,vgg_model,0.010596001986414194,vgg_model->fineprune(0)
CIFAR10,NegativeSubsample10,HardSAC,train,50,vgg_model,0.006756679038517177,vgg_model->fineprune(1)
CIFAR10,NegativeSubsample10,HardSAC,train,50,vgg_model,0.0070999941090121865,vgg_model->fineprune(2)
CIFAR10,NegativeSubsample10,HardSAC,train,50,vgg_model,0.006814046995714307,vgg_model->fineprune(3)
CIFAR10,NegativeSubsample10,HardSAC,train,50,vgg_model,0.0068288299953565,vgg_model->fineprune(4)
CIFAR10,NegativeSubsample10,HardSAC,train,50,vgg_model,0.006723428959958255,vgg_model->fineprune(5)
CIFAR10,NegativeSubsample10,HardSAC,train,50,vgg_model,0.0067237039329484105,vgg_model->fineprune(6)
CIFAR10,NegativeSubsample10,HardSAC,train,50,vgg_model,0.006805664976127446,vgg_model->fineprune(7)
CIFAR10,NegativeSubsample10,HardSAC,train,50,vgg_model,0.0068080410128459334,vgg_model->fineprune(8)
CIFAR10,NegativeSubsample10,HardSAC,train,50,vgg_model,0.006639988976530731,vgg_model->fineprune(9)
CIFAR10,NegativeSubsample10,HardSAC,train,50,vgg_model,0.007137915003113449,"vgg_model->label_extraction(vgg13, 0)"
CIFAR10,NegativeSubsample10,HardSAC,train,50,vgg_model,0.005155842052772641,"vgg_model->label_extraction(vgg13, 1)"
CIFAR10,NegativeSubsample10,HardSAC,train,50,vgg_model,0.00516334199346602,"vgg_model->label_extraction(vgg13, 2)"
CIFAR10,NegativeSubsample10,HardSAC,train,50,vgg_model,0.005252563976682723,"vgg_model->label_extraction(vgg13, 3)"
CIFAR10,NegativeSubsample10,HardSAC,train,50,vgg_model,0.005301530007272959,"vgg_model->label_extraction(vgg13, 4)"
CIFAR10,NegativeSubsample10,HardSAC,train,50,vgg_model,0.004225136013701558,"vgg_model->label_extraction(resnet18, 5)"
CIFAR10,NegativeSubsample10,HardSAC,train,50,vgg_model,0.004216781002469361,"vgg_model->label_extraction(resnet18, 6)"
CIFAR10,NegativeSubsample10,HardSAC,train,50,vgg_model,0.004240816924721003,"vgg_model->label_extraction(resnet18, 7)"
CIFAR10,NegativeSubsample10,HardSAC,train,50,vgg_model,0.004200802068226039,"vgg_model->label_extraction(resnet18, 8)"
CIFAR10,NegativeSubsample10,HardSAC,train,50,vgg_model,0.004185006953775883,"vgg_model->label_extraction(resnet18, 9)"
CIFAR10,NegativeSubsample10,HardSAC,train,50,vgg_model,0.017651275033131242,"vgg_model->label_extraction(densenet121, 10)"
CIFAR10,NegativeSubsample10,HardSAC,train,50,vgg_model,0.017643903964199126,"vgg_model->label_extraction(densenet121, 11)"
CIFAR10,NegativeSubsample10,HardSAC,train,50,vgg_model,0.017887864029034972,"vgg_model->label_extraction(densenet121, 12)"
CIFAR10,NegativeSubsample10,HardSAC,train,50,vgg_model,0.017546351067721844,"vgg_model->label_extraction(densenet121, 13)"
CIFAR10,NegativeSubsample10,HardSAC,train,50,vgg_model,0.017618827056139708,"vgg_model->label_extraction(densenet121, 14)"
CIFAR10,NegativeSubsample10,HardSAC,train,50,vgg_model,0.007206371054053307,"vgg_model->label_extraction(mobilenet_v2, 15)"
CIFAR10,NegativeSubsample10,HardSAC,train,50,vgg_model,0.007097188965417445,"vgg_model->label_extraction(mobilenet_v2, 16)"
CIFAR10,NegativeSubsample10,HardSAC,train,50,vgg_model,0.007087699021212757,"vgg_model->label_extraction(mobilenet_v2, 17)"
CIFAR10,NegativeSubsample10,HardSAC,train,50,vgg_model,0.007112800027243793,"vgg_model->label_extraction(mobilenet_v2, 18)"
CIFAR10,NegativeSubsample10,HardSAC,train,50,vgg_model,0.0071674579521641135,"vgg_model->label_extraction(mobilenet_v2, 19)"
CIFAR10,NegativeSubsample10,HardSAC,train,50,vgg_model,0.005294310976751149,"vgg_model->adv_label_extraction(vgg13, 0)"
CIFAR10,NegativeSubsample10,HardSAC,train,50,vgg_model,0.005286223953589797,"vgg_model->adv_label_extraction(vgg13, 1)"
CIFAR10,NegativeSubsample10,HardSAC,train,50,vgg_model,0.005264241015538573,"vgg_model->adv_label_extraction(vgg13, 2)"
CIFAR10,NegativeSubsample10,HardSAC,train,50,vgg_model,0.005233180010691285,"vgg_model->adv_label_extraction(vgg13, 3)"
CIFAR10,NegativeSubsample10,HardSAC,train,50,vgg_model,0.005197128048166633,"vgg_model->adv_label_extraction(vgg13, 4)"
CIFAR10,NegativeSubsample10,HardSAC,train,50,vgg_model,0.0043201809749007225,"vgg_model->adv_label_extraction(resnet18, 5)"
CIFAR10,NegativeSubsample10,HardSAC,train,50,vgg_model,0.004283468006178737,"vgg_model->adv_label_extraction(resnet18, 6)"
CIFAR10,NegativeSubsample10,HardSAC,train,50,vgg_model,0.004315525991842151,"vgg_model->adv_label_extraction(resnet18, 7)"
CIFAR10,NegativeSubsample10,HardSAC,train,50,vgg_model,0.005533624091185629,"vgg_model->adv_label_extraction(resnet18, 8)"
CIFAR10,NegativeSubsample10,HardSAC,train,50,vgg_model,0.004389250068925321,"vgg_model->adv_label_extraction(resnet18, 9)"
CIFAR10,NegativeSubsample10,HardSAC,train,50,vgg_model,0.0176620859419927,"vgg_model->adv_label_extraction(densenet121, 10)"
CIFAR10,NegativeSubsample10,HardSAC,train,50,vgg_model,0.017764453077688813,"vgg_model->adv_label_extraction(densenet121, 11)"
CIFAR10,NegativeSubsample10,HardSAC,train,50,vgg_model,0.01780337397940457,"vgg_model->adv_label_extraction(densenet121, 12)"
CIFAR10,NegativeSubsample10,HardSAC,train,50,vgg_model,0.01804905803874135,"vgg_model->adv_label_extraction(densenet121, 13)"
CIFAR10,NegativeSubsample10,HardSAC,train,50,vgg_model,0.017885692068375647,"vgg_model->adv_label_extraction(densenet121, 14)"
