dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,Negative,SAC,train,50,vgg_model,0.20687271701171994,
CIFAR10,Negative,SAC,train,50,vgg_model,0.00743529200553894,vgg_model
CIFAR10,Negative,SAC,train,50,vgg_model,0.005530371912755072,vgg13(0)
CIFAR10,Negative,SAC,train,50,vgg_model,0.00557693699374795,vgg13(1)
CIFAR10,Negative,SAC,train,50,vgg_model,0.005644187098369002,vgg13(2)
CIFAR10,Negative,SAC,train,50,vgg_model,0.005621552933007479,vgg13(3)
CIFAR10,Negative,SAC,train,50,vgg_model,0.007134918007068336,vgg13(4)
CIFAR10,Negative,SAC,train,50,vgg_model,0.027206494938582182,resnet18(5)
CIFAR10,Negative,SAC,train,50,vgg_model,0.004551690071821213,resnet18(6)
CIFAR10,Negative,SAC,train,50,vgg_model,0.00451013701967895,resnet18(7)
CIFAR10,Negative,SAC,train,50,vgg_model,0.004557283944450319,resnet18(8)
CIFAR10,Negative,SAC,train,50,vgg_model,0.0045543999876827,resnet18(9)
CIFAR10,Negative,SAC,train,50,vgg_model,0.06540969596244395,densenet121(10)
CIFAR10,Negative,SAC,train,50,vgg_model,0.018501025973819196,densenet121(11)
CIFAR10,Negative,SAC,train,50,vgg_model,0.018305661040358245,densenet121(12)
CIFAR10,Negative,SAC,train,50,vgg_model,0.018255245056934655,densenet121(13)
CIFAR10,Negative,SAC,train,50,vgg_model,0.018203655956313014,densenet121(14)
CIFAR10,Negative,SAC,train,50,vgg_model,0.023926193010993302,mobilenet_v2(15)
CIFAR10,Negative,SAC,train,50,vgg_model,0.007471990073099732,mobilenet_v2(16)
CIFAR10,Negative,SAC,train,50,vgg_model,0.007481732056476176,mobilenet_v2(17)
CIFAR10,Negative,SAC,train,50,vgg_model,0.007511473027989268,mobilenet_v2(18)
CIFAR10,Negative,SAC,train,50,vgg_model,0.007547129993326962,mobilenet_v2(19)
CIFAR10,Negative,SAC,train,50,vgg_model,0.007091978099197149,vgg16_bn_cifar10C(0)
CIFAR10,Negative,SAC,train,50,vgg_model,0.0070776630891487,vgg16_bn_cifar10C(1)
CIFAR10,Negative,SAC,train,50,vgg_model,0.007066215970553458,vgg16_bn_cifar10C(2)
CIFAR10,Negative,SAC,train,50,vgg_model,0.007034906069748104,vgg16_bn_cifar10C(3)
CIFAR10,Negative,SAC,train,50,vgg_model,0.007089058985002339,vgg16_bn_cifar10C(4)
CIFAR10,Negative,SAC,train,50,vgg_model,0.004581396002322435,resnet18_cifar10C(5)
CIFAR10,Negative,SAC,train,50,vgg_model,0.004633540054783225,resnet18_cifar10C(6)
CIFAR10,Negative,SAC,train,50,vgg_model,0.004652497009374201,resnet18_cifar10C(7)
CIFAR10,Negative,SAC,train,50,vgg_model,0.004547208081930876,resnet18_cifar10C(8)
CIFAR10,Negative,SAC,train,50,vgg_model,0.004522301023826003,resnet18_cifar10C(9)
CIFAR10,Negative,SAC,train,50,vgg_model,0.0070501749869436026,vgg_model->finetune(0)
CIFAR10,Negative,SAC,train,50,vgg_model,0.007192182005383074,vgg_model->finetune(1)
CIFAR10,Negative,SAC,train,50,vgg_model,0.007245286018587649,vgg_model->finetune(2)
