value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
0.0,0.0006753159686923027,vgg_model,vgg_model,CIFAR10,l2,HardSAC,Random,train,50
0.22627416253089905,0.00013666099403053522,vgg_model,vgg13(0),CIFAR10,l2,HardSAC,Random,train,50
0.21354156732559204,0.00009914604015648365,vgg_model,vgg13(1),CIFAR10,l2,HardSAC,Random,train,50
0.23664319515228271,0.00009759597014635801,vgg_model,vgg13(2),CIFAR10,l2,HardSAC,Random,train,50
0.23664319515228271,0.00009549199603497982,vgg_model,vgg13(3),CIFAR10,l2,HardSAC,Random,train,50
0.2497999221086502,0.00009479105938225985,vgg_model,vgg13(4),CIFAR10,l2,HardSAC,Random,train,50
0.22627416253089905,0.00009455904364585876,vgg_model,resnet18(5),CIFAR10,l2,HardSAC,Random,train,50
0.20591260492801666,0.00009801192209124565,vgg_model,resnet18(6),CIFAR10,l2,HardSAC,Random,train,50
0.20000000298023224,0.0000949810491874814,vgg_model,resnet18(7),CIFAR10,l2,HardSAC,Random,train,50
0.22090721130371094,0.00009379198309034109,vgg_model,resnet18(8),CIFAR10,l2,HardSAC,Random,train,50
0.2653299868106842,0.00009235495235770941,vgg_model,resnet18(9),CIFAR10,l2,HardSAC,Random,train,50
0.2592296302318573,0.00009384891018271446,vgg_model,densenet121(10),CIFAR10,l2,HardSAC,Random,train,50
0.22449944913387299,0.00009162607602775097,vgg_model,densenet121(11),CIFAR10,l2,HardSAC,Random,train,50
0.23999999463558197,0.00009284494444727898,vgg_model,densenet121(12),CIFAR10,l2,HardSAC,Random,train,50
0.22271057963371277,0.00009265809785574675,vgg_model,densenet121(13),CIFAR10,l2,HardSAC,Random,train,50
0.26229754090309143,0.00009206507820636034,vgg_model,densenet121(14),CIFAR10,l2,HardSAC,Random,train,50
0.2800000011920929,0.0000921470345929265,vgg_model,mobilenet_v2(15),CIFAR10,l2,HardSAC,Random,train,50
0.20591260492801666,0.00009304191917181015,vgg_model,mobilenet_v2(16),CIFAR10,l2,HardSAC,Random,train,50
0.24494896829128265,0.00009332294575870037,vgg_model,mobilenet_v2(17),CIFAR10,l2,HardSAC,Random,train,50
0.23494680225849152,0.00009237101767212152,vgg_model,mobilenet_v2(18),CIFAR10,l2,HardSAC,Random,train,50
0.2545584440231323,0.00009313400369137526,vgg_model,mobilenet_v2(19),CIFAR10,l2,HardSAC,Random,train,50
0.2280350923538208,0.00009262701496481895,vgg_model,vgg16_bn_cifar10C(0),CIFAR10,l2,HardSAC,Random,train,50
0.23494680225849152,0.00009140605106949806,vgg_model,vgg16_bn_cifar10C(1),CIFAR10,l2,HardSAC,Random,train,50
