value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
0.0,0.007209511008113623,vgg_model,vgg_model,CIFAR10,l2,SAC,Adversarial,train,400
0.28691744804382324,0.00025068409740924835,vgg_model,vgg13(0),CIFAR10,l2,SAC,Adversarial,train,400
0.29467642307281494,0.00022785307373851538,vgg_model,vgg13(1),CIFAR10,l2,SAC,Adversarial,train,400
0.2819359302520752,0.000337825040332973,vgg_model,vgg13(2),CIFAR10,l2,SAC,Adversarial,train,400
0.2878366708755493,0.00022917904425412416,vgg_model,vgg13(3),CIFAR10,l2,SAC,Adversarial,train,400
0.288596510887146,0.00019378098659217358,vgg_model,vgg13(4),CIFAR10,l2,SAC,Adversarial,train,400
0.35371097922325134,0.00015190907288342714,vgg_model,resnet18(5),CIFAR10,l2,SAC,Adversarial,train,400
0.3540925979614258,0.000143214943818748,vgg_model,resnet18(6),CIFAR10,l2,SAC,Adversarial,train,400
0.3554721772670746,0.0001400170149281621,vgg_model,resnet18(7),CIFAR10,l2,SAC,Adversarial,train,400
0.35141608119010925,0.00013513700105249882,vgg_model,resnet18(8),CIFAR10,l2,SAC,Adversarial,train,400
0.35372403264045715,0.00013523700181394815,vgg_model,resnet18(9),CIFAR10,l2,SAC,Adversarial,train,400
0.3662254214286804,0.00014466699212789536,vgg_model,densenet121(10),CIFAR10,l2,SAC,Adversarial,train,400
0.3616119921207428,0.00020418106578290462,vgg_model,densenet121(11),CIFAR10,l2,SAC,Adversarial,train,400
0.37322998046875,0.0002332549775019288,vgg_model,densenet121(12),CIFAR10,l2,SAC,Adversarial,train,400
0.3643905222415924,0.0001613600179553032,vgg_model,densenet121(13),CIFAR10,l2,SAC,Adversarial,train,400
0.36958152055740356,0.00014463800471276045,vgg_model,densenet121(14),CIFAR10,l2,SAC,Adversarial,train,400
0.3812764585018158,0.00013867008965462446,vgg_model,mobilenet_v2(15),CIFAR10,l2,SAC,Adversarial,train,400
0.38201382756233215,0.00013538403436541557,vgg_model,mobilenet_v2(16),CIFAR10,l2,SAC,Adversarial,train,400
0.37498989701271057,0.00014683592598885298,vgg_model,mobilenet_v2(17),CIFAR10,l2,SAC,Adversarial,train,400
0.3796570897102356,0.00013694295194000006,vgg_model,mobilenet_v2(18),CIFAR10,l2,SAC,Adversarial,train,400
0.3607952296733856,0.0002033680211752653,vgg_model,mobilenet_v2(19),CIFAR10,l2,SAC,Adversarial,train,400
0.342823326587677,0.000179869937710464,vgg_model,vgg16_bn_cifar10C(0),CIFAR10,l2,SAC,Adversarial,train,400
0.34368643164634705,0.00017230596859008074,vgg_model,vgg16_bn_cifar10C(1),CIFAR10,l2,SAC,Adversarial,train,400
0.37301701307296753,0.00015367195010185242,vgg_model,vgg16_bn_cifar10C(2),CIFAR10,l2,SAC,Adversarial,train,400
0.33611786365509033,0.00014489202294498682,vgg_model,vgg16_bn_cifar10C(3),CIFAR10,l2,SAC,Adversarial,train,400
0.3466981053352356,0.0001418020110577345,vgg_model,vgg16_bn_cifar10C(4),CIFAR10,l2,SAC,Adversarial,train,400
0.41264382004737854,0.0001442600041627884,vgg_model,resnet18_cifar10C(5),CIFAR10,l2,SAC,Adversarial,train,400
0.43270206451416016,0.00014686794020235538,vgg_model,resnet18_cifar10C(6),CIFAR10,l2,SAC,Adversarial,train,400
0.4092260003089905,0.00013985903933644295,vgg_model,resnet18_cifar10C(7),CIFAR10,l2,SAC,Adversarial,train,400
0.42186239361763,0.0001862549688667059,vgg_model,resnet18_cifar10C(8),CIFAR10,l2,SAC,Adversarial,train,400
0.41994473338127136,0.00016050704289227724,vgg_model,resnet18_cifar10C(9),CIFAR10,l2,SAC,Adversarial,train,400
0.08283756673336029,0.00014226394705474377,vgg_model,vgg_model->finetune(0),CIFAR10,l2,SAC,Adversarial,train,400
0.09097560495138168,0.00014445302076637745,vgg_model,vgg_model->finetune(1),CIFAR10,l2,SAC,Adversarial,train,400
0.08684643357992172,0.00014142505824565887,vgg_model,vgg_model->finetune(2),CIFAR10,l2,SAC,Adversarial,train,400
0.08880477398633957,0.00014028302393853664,vgg_model,vgg_model->finetune(3),CIFAR10,l2,SAC,Adversarial,train,400
0.0889313668012619,0.0001395290018990636,vgg_model,vgg_model->finetune(4),CIFAR10,l2,SAC,Adversarial,train,400
0.09385472536087036,0.00014288898091763258,vgg_model,vgg_model->finetune(5),CIFAR10,l2,SAC,Adversarial,train,400
0.08970408141613007,0.00016288296319544315,vgg_model,vgg_model->finetune(6),CIFAR10,l2,SAC,Adversarial,train,400
0.09031103551387787,0.0001929680583998561,vgg_model,vgg_model->finetune(7),CIFAR10,l2,SAC,Adversarial,train,400
0.08787672966718674,0.00023338699247688055,vgg_model,vgg_model->finetune(8),CIFAR10,l2,SAC,Adversarial,train,400
0.08969530463218689,0.00016475003212690353,vgg_model,vgg_model->finetune(9),CIFAR10,l2,SAC,Adversarial,train,400
0.16610929369926453,0.0001471709692850709,vgg_model,"vgg_model->transfer(CIFAR10C, 0)",CIFAR10,l2,SAC,Adversarial,train,400
0.17075037956237793,0.00014289107639342546,vgg_model,"vgg_model->transfer(CIFAR10C, 1)",CIFAR10,l2,SAC,Adversarial,train,400
0.16593343019485474,0.00014303205534815788,vgg_model,"vgg_model->transfer(CIFAR10C, 2)",CIFAR10,l2,SAC,Adversarial,train,400
0.17028474807739258,0.00014921592082828283,vgg_model,"vgg_model->transfer(CIFAR10C, 3)",CIFAR10,l2,SAC,Adversarial,train,400
0.17045336961746216,0.00013982795644551516,vgg_model,"vgg_model->transfer(CIFAR10C, 4)",CIFAR10,l2,SAC,Adversarial,train,400
