value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
6.258487417198921e-8,0.0006785800214856863,vgg_model,vgg_model,CIFAR10,cosine,Logits,NegativeAugment,train,100
0.34523844718933105,0.00013063393998891115,vgg_model,vgg13(0),CIFAR10,cosine,Logits,NegativeAugment,train,100
0.366028755903244,0.00011299399193376303,vgg_model,vgg13(1),CIFAR10,cosine,Logits,NegativeAugment,train,100
0.3529176712036133,0.00011032004840672016,vgg_model,vgg13(2),CIFAR10,cosine,Logits,NegativeAugment,train,100
0.355682909488678,0.00011837400961667299,vgg_model,vgg13(3),CIFAR10,cosine,Logits,NegativeAugment,train,100
0.34177789092063904,0.00011076102964580059,vgg_model,vgg13(4),CIFAR10,cosine,Logits,NegativeAugment,train,100
0.3399324417114258,0.00010991492308676243,vgg_model,resnet18(5),CIFAR10,cosine,Logits,NegativeAugment,train,100
0.3620739281177521,0.00011290505062788725,vgg_model,resnet18(6),CIFAR10,cosine,Logits,NegativeAugment,train,100
0.37143248319625854,0.00010828510858118534,vgg_model,resnet18(7),CIFAR10,cosine,Logits,NegativeAugment,train,100
0.33420485258102417,0.0001076279440894723,vgg_model,resnet18(8),CIFAR10,cosine,Logits,NegativeAugment,train,100
0.37158092856407166,0.00010757497511804104,vgg_model,resnet18(9),CIFAR10,cosine,Logits,NegativeAugment,train,100
0.39609023928642273,0.00010730896610766649,vgg_model,densenet121(10),CIFAR10,cosine,Logits,NegativeAugment,train,100
0.37729111313819885,0.00010767497587949038,vgg_model,densenet121(11),CIFAR10,cosine,Logits,NegativeAugment,train,100
0.38659679889678955,0.00011480995453894138,vgg_model,densenet121(12),CIFAR10,cosine,Logits,NegativeAugment,train,100
0.3973396420478821,0.00010621699038892984,vgg_model,densenet121(13),CIFAR10,cosine,Logits,NegativeAugment,train,100
0.39287108182907104,0.00010627205483615398,vgg_model,densenet121(14),CIFAR10,cosine,Logits,NegativeAugment,train,100
0.3285994231700897,0.00010696600656956434,vgg_model,mobilenet_v2(15),CIFAR10,cosine,Logits,NegativeAugment,train,100
0.3509536683559418,0.00010542897507548332,vgg_model,mobilenet_v2(16),CIFAR10,cosine,Logits,NegativeAugment,train,100
0.3541070222854614,0.00010884692892432213,vgg_model,mobilenet_v2(17),CIFAR10,cosine,Logits,NegativeAugment,train,100
0.3582094609737396,0.00010604108683764935,vgg_model,mobilenet_v2(18),CIFAR10,cosine,Logits,NegativeAugment,train,100
0.34591519832611084,0.00010632106568664312,vgg_model,mobilenet_v2(19),CIFAR10,cosine,Logits,NegativeAugment,train,100
0.31351780891418457,0.00010647892486304045,vgg_model,vgg16_bn_cifar10C(0),CIFAR10,cosine,Logits,NegativeAugment,train,100
0.3096805810928345,0.00011714908760040998,vgg_model,vgg16_bn_cifar10C(1),CIFAR10,cosine,Logits,NegativeAugment,train,100
0.3921709358692169,0.00010550802107900381,vgg_model,vgg16_bn_cifar10C(2),CIFAR10,cosine,Logits,NegativeAugment,train,100
0.3122248649597168,0.00010617298539727926,vgg_model,vgg16_bn_cifar10C(3),CIFAR10,cosine,Logits,NegativeAugment,train,100
0.38363444805145264,0.00010600709356367588,vgg_model,vgg16_bn_cifar10C(4),CIFAR10,cosine,Logits,NegativeAugment,train,100
