dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,NegativeSubsample10,HardSAC,train,200,vgg_model,0.22330637997947633,
CIFAR10,NegativeSubsample10,HardSAC,train,200,vgg_model,0.021872543031349778,vgg_model
CIFAR10,NegativeSubsample10,HardSAC,train,200,vgg_model,0.01723649399355054,vgg13(0)
CIFAR10,NegativeSubsample10,HardSAC,train,200,vgg_model,0.01731627609115094,vgg13(1)
CIFAR10,NegativeSubsample10,HardSAC,train,200,vgg_model,0.0173083619447425,vgg13(2)
CIFAR10,NegativeSubsample10,HardSAC,train,200,vgg_model,0.017352971015498042,vgg13(3)
CIFAR10,NegativeSubsample10,HardSAC,train,200,vgg_model,0.017266456969082355,vgg13(4)
CIFAR10,NegativeSubsample10,HardSAC,train,200,vgg_model,0.05202930304221809,resnet18(5)
CIFAR10,NegativeSubsample10,HardSAC,train,200,vgg_model,0.015111163957044482,resnet18(6)
CIFAR10,NegativeSubsample10,HardSAC,train,200,vgg_model,0.016357981017790735,resnet18(7)
CIFAR10,NegativeSubsample10,HardSAC,train,200,vgg_model,0.015136058907955885,resnet18(8)
CIFAR10,NegativeSubsample10,HardSAC,train,200,vgg_model,0.015083372010849416,resnet18(9)
CIFAR10,NegativeSubsample10,HardSAC,train,200,vgg_model,0.15445466001983732,densenet121(10)
CIFAR10,NegativeSubsample10,HardSAC,train,200,vgg_model,0.06600077904295176,densenet121(11)
CIFAR10,NegativeSubsample10,HardSAC,train,200,vgg_model,0.06607932096812874,densenet121(12)
CIFAR10,NegativeSubsample10,HardSAC,train,200,vgg_model,0.06566320394631475,densenet121(13)
CIFAR10,NegativeSubsample10,HardSAC,train,200,vgg_model,0.0660247519845143,densenet121(14)
CIFAR10,NegativeSubsample10,HardSAC,train,200,vgg_model,0.05567086907103658,mobilenet_v2(15)
CIFAR10,NegativeSubsample10,HardSAC,train,200,vgg_model,0.024651576997712255,mobilenet_v2(16)
CIFAR10,NegativeSubsample10,HardSAC,train,200,vgg_model,0.024709758930839598,mobilenet_v2(17)
CIFAR10,NegativeSubsample10,HardSAC,train,200,vgg_model,0.02471506700385362,mobilenet_v2(18)
CIFAR10,NegativeSubsample10,HardSAC,train,200,vgg_model,0.02475531306117773,mobilenet_v2(19)
CIFAR10,NegativeSubsample10,HardSAC,train,200,vgg_model,0.023035865044221282,vgg16_bn_cifar10C(0)
CIFAR10,NegativeSubsample10,HardSAC,train,200,vgg_model,0.023140370030887425,vgg16_bn_cifar10C(1)
CIFAR10,NegativeSubsample10,HardSAC,train,200,vgg_model,0.02276780200190842,vgg16_bn_cifar10C(2)
CIFAR10,NegativeSubsample10,HardSAC,train,200,vgg_model,0.021836136002093554,vgg16_bn_cifar10C(3)
CIFAR10,NegativeSubsample10,HardSAC,train,200,vgg_model,0.02177905396092683,vgg16_bn_cifar10C(4)
CIFAR10,NegativeSubsample10,HardSAC,train,200,vgg_model,0.014926975010894239,resnet18_cifar10C(5)
CIFAR10,NegativeSubsample10,HardSAC,train,200,vgg_model,0.01496699103154242,resnet18_cifar10C(6)
CIFAR10,NegativeSubsample10,HardSAC,train,200,vgg_model,0.015797876985743642,resnet18_cifar10C(7)
CIFAR10,NegativeSubsample10,HardSAC,train,200,vgg_model,0.015009030932560563,resnet18_cifar10C(8)
CIFAR10,NegativeSubsample10,HardSAC,train,200,vgg_model,0.015199449961073697,resnet18_cifar10C(9)
CIFAR10,NegativeSubsample10,HardSAC,train,200,vgg_model,0.02181349601596594,vgg_model->finetune(0)
CIFAR10,NegativeSubsample10,HardSAC,train,200,vgg_model,0.021171426051296294,vgg_model->finetune(1)
CIFAR10,NegativeSubsample10,HardSAC,train,200,vgg_model,0.021306851063854992,vgg_model->finetune(2)
CIFAR10,NegativeSubsample10,HardSAC,train,200,vgg_model,0.021147937048226595,vgg_model->finetune(3)
CIFAR10,NegativeSubsample10,HardSAC,train,200,vgg_model,0.021223947987891734,vgg_model->finetune(4)
CIFAR10,NegativeSubsample10,HardSAC,train,200,vgg_model,0.021211046958342195,vgg_model->finetune(5)
