dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.2445440930314362,
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.023332390002906322,vgg_model
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.01823590905405581,vgg13(0)
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.018380724941380322,vgg13(1)
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.018063573050312698,vgg13(2)
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.01814966998063028,vgg13(3)
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.017056558979675174,vgg13(4)
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.055610009003430605,resnet18(5)
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.01497974805533886,resnet18(6)
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.016142804990522563,resnet18(7)
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.014944205060601234,resnet18(8)
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.015273391036316752,resnet18(9)
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.150310741038993,densenet121(10)
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.06613824097439647,densenet121(11)
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.0665799540001899,densenet121(12)
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.06610314396675676,densenet121(13)
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.06617993698455393,densenet121(14)
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.055692513938993216,mobilenet_v2(15)
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.024593789945356548,mobilenet_v2(16)
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.025465079001151025,mobilenet_v2(17)
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.02481278101913631,mobilenet_v2(18)
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.024890637025237083,mobilenet_v2(19)
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.021394188981503248,vgg16_bn_cifar10C(0)
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.02143454400356859,vgg16_bn_cifar10C(1)
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.021307028946466744,vgg16_bn_cifar10C(2)
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.021271303994581103,vgg16_bn_cifar10C(3)
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.02132416400127113,vgg16_bn_cifar10C(4)
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.014873514999635518,resnet18_cifar10C(5)
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.014898814028128982,resnet18_cifar10C(6)
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.014925782103091478,resnet18_cifar10C(7)
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.014995910925790668,resnet18_cifar10C(8)
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.014884767937473953,resnet18_cifar10C(9)
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.0212881249608472,vgg_model->finetune(0)
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.021467349026352167,vgg_model->finetune(1)
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.023073432967066765,vgg_model->finetune(2)
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.02306316199246794,vgg_model->finetune(3)
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.02309376804623753,vgg_model->finetune(4)
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.02287223096936941,vgg_model->finetune(5)
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.022739039035513997,vgg_model->finetune(6)
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.0232056169770658,vgg_model->finetune(7)
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.022795708966441453,vgg_model->finetune(8)
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.022742717061191797,vgg_model->finetune(9)
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.02278736501466483,"vgg_model->transfer(CIFAR10C, 0)"
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.022683441056869924,"vgg_model->transfer(CIFAR10C, 1)"
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.022178376093506813,"vgg_model->transfer(CIFAR10C, 2)"
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.02201292896643281,"vgg_model->transfer(CIFAR10C, 3)"
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.02126181696075946,"vgg_model->transfer(CIFAR10C, 4)"
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.02128014399204403,"vgg_model->transfer(CIFAR10C, 5)"
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.021199785987846553,"vgg_model->transfer(CIFAR10C, 6)"
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.02119444403797388,"vgg_model->transfer(CIFAR10C, 7)"
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.021327811060473323,"vgg_model->transfer(CIFAR10C, 8)"
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.021438358002342284,"vgg_model->transfer(CIFAR10C, 9)"
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.02691589796449989,vgg_model->fineprune(0)
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.02271983807440847,vgg_model->fineprune(1)
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.023111063987016678,vgg_model->fineprune(2)
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.02271993993781507,vgg_model->fineprune(3)
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.022640875075012445,vgg_model->fineprune(4)
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.02269465697463602,vgg_model->fineprune(5)
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.022750295931473374,vgg_model->fineprune(6)
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.022631293046288192,vgg_model->fineprune(7)
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.022688242024742067,vgg_model->fineprune(8)
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.022720851935446262,vgg_model->fineprune(9)
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.018470425973646343,"vgg_model->label_extraction(vgg13, 0)"
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.01832696993369609,"vgg_model->label_extraction(vgg13, 1)"
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.01829019794240594,"vgg_model->label_extraction(vgg13, 2)"
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.01827154797501862,"vgg_model->label_extraction(vgg13, 3)"
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.017859159968793392,"vgg_model->label_extraction(vgg13, 4)"
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.015278331004083157,"vgg_model->label_extraction(resnet18, 5)"
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.015266928006894886,"vgg_model->label_extraction(resnet18, 6)"
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.016549380961805582,"vgg_model->label_extraction(resnet18, 7)"
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.015431122039444745,"vgg_model->label_extraction(resnet18, 8)"
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.016740176011808217,"vgg_model->label_extraction(resnet18, 9)"
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.06603866093792021,"vgg_model->label_extraction(densenet121, 10)"
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.06597624707501382,"vgg_model->label_extraction(densenet121, 11)"
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.06595026201102883,"vgg_model->label_extraction(densenet121, 12)"
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.0661197219742462,"vgg_model->label_extraction(densenet121, 13)"
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.06600896897725761,"vgg_model->label_extraction(densenet121, 14)"
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.02464014897122979,"vgg_model->label_extraction(mobilenet_v2, 15)"
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.024740698980167508,"vgg_model->label_extraction(mobilenet_v2, 16)"
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.02481930493377149,"vgg_model->label_extraction(mobilenet_v2, 17)"
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.02501152001786977,"vgg_model->label_extraction(mobilenet_v2, 18)"
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.030717951012775302,"vgg_model->label_extraction(mobilenet_v2, 19)"
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.01773112895898521,"vgg_model->adv_label_extraction(vgg13, 0)"
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.01783926598727703,"vgg_model->adv_label_extraction(vgg13, 1)"
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.01776940794661641,"vgg_model->adv_label_extraction(vgg13, 2)"
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.018082078080624342,"vgg_model->adv_label_extraction(vgg13, 3)"
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.017791409976780415,"vgg_model->adv_label_extraction(vgg13, 4)"
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.016147708985954523,"vgg_model->adv_label_extraction(resnet18, 5)"
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.015360670979134738,"vgg_model->adv_label_extraction(resnet18, 6)"
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.015228462987579405,"vgg_model->adv_label_extraction(resnet18, 7)"
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.015204048017039895,"vgg_model->adv_label_extraction(resnet18, 8)"
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.01529112202115357,"vgg_model->adv_label_extraction(resnet18, 9)"
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.06659252801910043,"vgg_model->adv_label_extraction(densenet121, 10)"
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.06615196098573506,"vgg_model->adv_label_extraction(densenet121, 11)"
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.06562284904066473,"vgg_model->adv_label_extraction(densenet121, 12)"
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.06587749801110476,"vgg_model->adv_label_extraction(densenet121, 13)"
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.0656107310205698,"vgg_model->adv_label_extraction(densenet121, 14)"
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.024974492960609496,"vgg_model->adv_label_extraction(mobilenet_v2, 15)"
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.02463901008013636,"vgg_model->adv_label_extraction(mobilenet_v2, 16)"
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.024992057005874813,"vgg_model->adv_label_extraction(mobilenet_v2, 17)"
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.024649054976180196,"vgg_model->adv_label_extraction(mobilenet_v2, 18)"
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.02599767700303346,"vgg_model->adv_label_extraction(mobilenet_v2, 19)"
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.01770868804305792,"vgg_model->probit_extraction(vgg13, 0)"
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.017605026019737124,"vgg_model->probit_extraction(vgg13, 1)"
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.017445849953219295,"vgg_model->probit_extraction(vgg13, 2)"
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.01691333099734038,"vgg_model->probit_extraction(vgg13, 3)"
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.016830591950565577,"vgg_model->probit_extraction(vgg13, 4)"
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.015592516981996596,"vgg_model->probit_extraction(resnet18, 5)"
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.014879532041959465,"vgg_model->probit_extraction(resnet18, 6)"
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.014852800988592207,"vgg_model->probit_extraction(resnet18, 7)"
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.014867012039758265,"vgg_model->probit_extraction(resnet18, 8)"
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.014843689044937491,"vgg_model->probit_extraction(resnet18, 9)"
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.06800744798965752,"vgg_model->probit_extraction(densenet121, 10)"
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.06632966897450387,"vgg_model->probit_extraction(densenet121, 11)"
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.0658108739880845,"vgg_model->probit_extraction(densenet121, 12)"
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.06588753696996719,"vgg_model->probit_extraction(densenet121, 13)"
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.06594848597887903,"vgg_model->probit_extraction(densenet121, 14)"
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.024723987909965217,"vgg_model->probit_extraction(mobilenet_v2, 15)"
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.02480963501147926,"vgg_model->probit_extraction(mobilenet_v2, 16)"
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.024612723966129124,"vgg_model->probit_extraction(mobilenet_v2, 17)"
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.024760344997048378,"vgg_model->probit_extraction(mobilenet_v2, 18)"
CIFAR10,NegativeSubsample10,SAC,train,200,vgg_model,0.024806962930597365,"vgg_model->probit_extraction(mobilenet_v2, 19)"
