dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,Random,SAC,train,200,vgg_model,0.2518226490356028,
CIFAR10,Random,SAC,train,200,vgg_model,0.022758323000743985,vgg_model
CIFAR10,Random,SAC,train,200,vgg_model,0.017946312087588012,vgg13(0)
CIFAR10,Random,SAC,train,200,vgg_model,0.017362463986501098,vgg13(1)
CIFAR10,Random,SAC,train,200,vgg_model,0.017421373981051147,vgg13(2)
CIFAR10,Random,SAC,train,200,vgg_model,0.017617056029848754,vgg13(3)
CIFAR10,Random,SAC,train,200,vgg_model,0.01723792706616223,vgg13(4)
CIFAR10,Random,SAC,train,200,vgg_model,0.05670927301980555,resnet18(5)
CIFAR10,Random,SAC,train,200,vgg_model,0.015007577952928841,resnet18(6)
CIFAR10,Random,SAC,train,200,vgg_model,0.015081202960573137,resnet18(7)
CIFAR10,Random,SAC,train,200,vgg_model,0.015042321057990193,resnet18(8)
CIFAR10,Random,SAC,train,200,vgg_model,0.014977406011894345,resnet18(9)
CIFAR10,Random,SAC,train,200,vgg_model,0.1516136439749971,densenet121(10)
CIFAR10,Random,SAC,train,200,vgg_model,0.06596719298977405,densenet121(11)
CIFAR10,Random,SAC,train,200,vgg_model,0.06620528502389789,densenet121(12)
CIFAR10,Random,SAC,train,200,vgg_model,0.06626631098333746,densenet121(13)
CIFAR10,Random,SAC,train,200,vgg_model,0.06621579802595079,densenet121(14)
CIFAR10,Random,SAC,train,200,vgg_model,0.05609323806129396,mobilenet_v2(15)
CIFAR10,Random,SAC,train,200,vgg_model,0.024834044044837356,mobilenet_v2(16)
CIFAR10,Random,SAC,train,200,vgg_model,0.02475780399981886,mobilenet_v2(17)
CIFAR10,Random,SAC,train,200,vgg_model,0.024790457100607455,mobilenet_v2(18)
CIFAR10,Random,SAC,train,200,vgg_model,0.02514152100775391,mobilenet_v2(19)
CIFAR10,Random,SAC,train,200,vgg_model,0.02307050209492445,vgg16_bn_cifar10C(0)
CIFAR10,Random,SAC,train,200,vgg_model,0.023080085054971278,vgg16_bn_cifar10C(1)
CIFAR10,Random,SAC,train,200,vgg_model,0.02307620900683105,vgg16_bn_cifar10C(2)
CIFAR10,Random,SAC,train,200,vgg_model,0.02309035393409431,vgg16_bn_cifar10C(3)
CIFAR10,Random,SAC,train,200,vgg_model,0.02308425004594028,vgg16_bn_cifar10C(4)
CIFAR10,Random,SAC,train,200,vgg_model,0.015620775986462831,resnet18_cifar10C(5)
CIFAR10,Random,SAC,train,200,vgg_model,0.01565581397153437,resnet18_cifar10C(6)
CIFAR10,Random,SAC,train,200,vgg_model,0.015955050941556692,resnet18_cifar10C(7)
CIFAR10,Random,SAC,train,200,vgg_model,0.015622543985955417,resnet18_cifar10C(8)
CIFAR10,Random,SAC,train,200,vgg_model,0.01564228895585984,resnet18_cifar10C(9)
CIFAR10,Random,SAC,train,200,vgg_model,0.023051443975418806,vgg_model->finetune(0)
CIFAR10,Random,SAC,train,200,vgg_model,0.023045573034323752,vgg_model->finetune(1)
CIFAR10,Random,SAC,train,200,vgg_model,0.02196172100957483,vgg_model->finetune(2)
CIFAR10,Random,SAC,train,200,vgg_model,0.021869029966183007,vgg_model->finetune(3)
CIFAR10,Random,SAC,train,200,vgg_model,0.021367184002883732,vgg_model->finetune(4)
CIFAR10,Random,SAC,train,200,vgg_model,0.021312155993655324,vgg_model->finetune(5)
CIFAR10,Random,SAC,train,200,vgg_model,0.021268156939186156,vgg_model->finetune(6)
CIFAR10,Random,SAC,train,200,vgg_model,0.021212265943177044,vgg_model->finetune(7)
CIFAR10,Random,SAC,train,200,vgg_model,0.021260967012494802,vgg_model->finetune(8)
CIFAR10,Random,SAC,train,200,vgg_model,0.02312343695666641,vgg_model->finetune(9)
CIFAR10,Random,SAC,train,200,vgg_model,0.021859523025341332,"vgg_model->transfer(CIFAR10C, 0)"
CIFAR10,Random,SAC,train,200,vgg_model,0.021887472015805542,"vgg_model->transfer(CIFAR10C, 1)"
CIFAR10,Random,SAC,train,200,vgg_model,0.02124693209771067,"vgg_model->transfer(CIFAR10C, 2)"
CIFAR10,Random,SAC,train,200,vgg_model,0.021206391975283623,"vgg_model->transfer(CIFAR10C, 3)"
CIFAR10,Random,SAC,train,200,vgg_model,0.02130089490674436,"vgg_model->transfer(CIFAR10C, 4)"
CIFAR10,Random,SAC,train,200,vgg_model,0.021273216931149364,"vgg_model->transfer(CIFAR10C, 5)"
CIFAR10,Random,SAC,train,200,vgg_model,0.02123676100745797,"vgg_model->transfer(CIFAR10C, 6)"
CIFAR10,Random,SAC,train,200,vgg_model,0.021236768923699856,"vgg_model->transfer(CIFAR10C, 7)"
CIFAR10,Random,SAC,train,200,vgg_model,0.021681319922208786,"vgg_model->transfer(CIFAR10C, 8)"
CIFAR10,Random,SAC,train,200,vgg_model,0.02143387496471405,"vgg_model->transfer(CIFAR10C, 9)"
CIFAR10,Random,SAC,train,200,vgg_model,0.026817162055522203,vgg_model->fineprune(0)
CIFAR10,Random,SAC,train,200,vgg_model,0.0230054339626804,vgg_model->fineprune(1)
CIFAR10,Random,SAC,train,200,vgg_model,0.023416642914526165,vgg_model->fineprune(2)
CIFAR10,Random,SAC,train,200,vgg_model,0.02287275600247085,vgg_model->fineprune(3)
CIFAR10,Random,SAC,train,200,vgg_model,0.023942335974425077,vgg_model->fineprune(4)
CIFAR10,Random,SAC,train,200,vgg_model,0.022964532021433115,vgg_model->fineprune(5)
CIFAR10,Random,SAC,train,200,vgg_model,0.022796432953327894,vgg_model->fineprune(6)
CIFAR10,Random,SAC,train,200,vgg_model,0.022786071989685297,vgg_model->fineprune(7)
CIFAR10,Random,SAC,train,200,vgg_model,0.02302157401572913,vgg_model->fineprune(8)
CIFAR10,Random,SAC,train,200,vgg_model,0.023053918033838272,vgg_model->fineprune(9)
CIFAR10,Random,SAC,train,200,vgg_model,0.016987393028102815,"vgg_model->label_extraction(vgg13, 0)"
CIFAR10,Random,SAC,train,200,vgg_model,0.01701978303026408,"vgg_model->label_extraction(vgg13, 1)"
CIFAR10,Random,SAC,train,200,vgg_model,0.02175482700113207,"vgg_model->label_extraction(vgg13, 2)"
CIFAR10,Random,SAC,train,200,vgg_model,0.017026879941113293,"vgg_model->label_extraction(vgg13, 3)"
