value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
0.0,0.0005700699985027313,vgg_model,vgg_model,CIFAR10,l2,SAC,Negative,train,50
0.4466211199760437,0.00009060697630047798,vgg_model,vgg13(0),CIFAR10,l2,SAC,Negative,train,50
0.4464969336986542,0.00006469804793596268,vgg_model,vgg13(1),CIFAR10,l2,SAC,Negative,train,50
0.4234592616558075,0.00006283691618591547,vgg_model,vgg13(2),CIFAR10,l2,SAC,Negative,train,50
0.4494514763355255,0.00006230699364095926,vgg_model,vgg13(3),CIFAR10,l2,SAC,Negative,train,50
0.4462803900241852,0.00006153411231935024,vgg_model,vgg13(4),CIFAR10,l2,SAC,Negative,train,50
0.44146251678466797,0.00006075599230825901,vgg_model,resnet18(5),CIFAR10,l2,SAC,Negative,train,50
0.4429193437099457,0.00006402598228305578,vgg_model,resnet18(6),CIFAR10,l2,SAC,Negative,train,50
0.42083653807640076,0.00006094400305300951,vgg_model,resnet18(7),CIFAR10,l2,SAC,Negative,train,50
0.4378519058227539,0.000060932012274861336,vgg_model,resnet18(8),CIFAR10,l2,SAC,Negative,train,50
0.43952280282974243,0.000059826066717505455,vgg_model,resnet18(9),CIFAR10,l2,SAC,Negative,train,50
0.4568752348423004,0.0000602679792791605,vgg_model,densenet121(10),CIFAR10,l2,SAC,Negative,train,50
0.43285876512527466,0.000059573911130428314,vgg_model,densenet121(11),CIFAR10,l2,SAC,Negative,train,50
0.4400474429130554,0.00005925202276557684,vgg_model,densenet121(12),CIFAR10,l2,SAC,Negative,train,50
0.4463777542114258,0.00005998997949063778,vgg_model,densenet121(13),CIFAR10,l2,SAC,Negative,train,50
0.43952590227127075,0.00006001500878483057,vgg_model,densenet121(14),CIFAR10,l2,SAC,Negative,train,50
0.4115104079246521,0.000059950980357825756,vgg_model,mobilenet_v2(15),CIFAR10,l2,SAC,Negative,train,50
0.43771353363990784,0.000059798010624945164,vgg_model,mobilenet_v2(16),CIFAR10,l2,SAC,Negative,train,50
0.44288891553878784,0.00006104994099587202,vgg_model,mobilenet_v2(17),CIFAR10,l2,SAC,Negative,train,50
0.42823612689971924,0.00006000394932925701,vgg_model,mobilenet_v2(18),CIFAR10,l2,SAC,Negative,train,50
0.42913925647735596,0.00006054597906768322,vgg_model,mobilenet_v2(19),CIFAR10,l2,SAC,Negative,train,50
0.4187976121902466,0.00005895202048122883,vgg_model,vgg16_bn_cifar10C(0),CIFAR10,l2,SAC,Negative,train,50
0.40183135867118835,0.000058606965467333794,vgg_model,vgg16_bn_cifar10C(1),CIFAR10,l2,SAC,Negative,train,50
0.4182018041610718,0.00005885295104235411,vgg_model,vgg16_bn_cifar10C(2),CIFAR10,l2,SAC,Negative,train,50
0.39416420459747314,0.000123347039334476,vgg_model,vgg16_bn_cifar10C(3),CIFAR10,l2,SAC,Negative,train,50
0.4409159719944,0.00007014907896518707,vgg_model,vgg16_bn_cifar10C(4),CIFAR10,l2,SAC,Negative,train,50
0.4121124744415283,0.000058089965023100376,vgg_model,resnet18_cifar10C(5),CIFAR10,l2,SAC,Negative,train,50
0.4567774832248688,0.00005863606929779053,vgg_model,resnet18_cifar10C(6),CIFAR10,l2,SAC,Negative,train,50
0.414364218711853,0.00015060894656926394,vgg_model,resnet18_cifar10C(7),CIFAR10,l2,SAC,Negative,train,50
0.4041977822780609,0.00007179402746260166,vgg_model,resnet18_cifar10C(8),CIFAR10,l2,SAC,Negative,train,50
0.43734419345855713,0.00006092910189181566,vgg_model,resnet18_cifar10C(9),CIFAR10,l2,SAC,Negative,train,50
0.11841476708650589,0.000059604994021356106,vgg_model,vgg_model->finetune(0),CIFAR10,l2,SAC,Negative,train,50
0.12050604820251465,0.00015190895646810532,vgg_model,vgg_model->finetune(1),CIFAR10,l2,SAC,Negative,train,50
0.12414032220840454,0.0001529959263280034,vgg_model,vgg_model->finetune(2),CIFAR10,l2,SAC,Negative,train,50
0.12779530882835388,0.00007217202801257372,vgg_model,vgg_model->finetune(3),CIFAR10,l2,SAC,Negative,train,50
0.12439160794019699,0.00006695103365927935,vgg_model,vgg_model->finetune(4),CIFAR10,l2,SAC,Negative,train,50
0.12609227001667023,0.00005872407928109169,vgg_model,vgg_model->finetune(5),CIFAR10,l2,SAC,Negative,train,50
0.13789480924606323,0.00005806097760796547,vgg_model,vgg_model->finetune(6),CIFAR10,l2,SAC,Negative,train,50
0.11606300622224808,0.00005790300201624632,vgg_model,vgg_model->finetune(7),CIFAR10,l2,SAC,Negative,train,50
0.11620870232582092,0.000058672972954809666,vgg_model,vgg_model->finetune(8),CIFAR10,l2,SAC,Negative,train,50
0.1325191706418991,0.00005866901483386755,vgg_model,vgg_model->finetune(9),CIFAR10,l2,SAC,Negative,train,50
0.19033506512641907,0.00005897507071495056,vgg_model,"vgg_model->transfer(CIFAR10C, 0)",CIFAR10,l2,SAC,Negative,train,50
0.1832789033651352,0.00016068003606051207,vgg_model,"vgg_model->transfer(CIFAR10C, 1)",CIFAR10,l2,SAC,Negative,train,50
0.17801374197006226,0.00007047504186630249,vgg_model,"vgg_model->transfer(CIFAR10C, 2)",CIFAR10,l2,SAC,Negative,train,50
0.1901112198829651,0.00006014993414282799,vgg_model,"vgg_model->transfer(CIFAR10C, 3)",CIFAR10,l2,SAC,Negative,train,50
0.18336302042007446,0.000059571932069957256,vgg_model,"vgg_model->transfer(CIFAR10C, 4)",CIFAR10,l2,SAC,Negative,train,50
0.26083746552467346,0.000058622099459171295,vgg_model,"vgg_model->transfer(CIFAR10C, 5)",CIFAR10,l2,SAC,Negative,train,50
0.26397353410720825,0.00006015400867909193,vgg_model,"vgg_model->transfer(CIFAR10C, 6)",CIFAR10,l2,SAC,Negative,train,50
0.2690199613571167,0.0000590780982747674,vgg_model,"vgg_model->transfer(CIFAR10C, 7)",CIFAR10,l2,SAC,Negative,train,50
0.2610073387622833,0.00006431504152715206,vgg_model,"vgg_model->transfer(CIFAR10C, 8)",CIFAR10,l2,SAC,Negative,train,50
0.2566903531551361,0.00005824596155434847,vgg_model,"vgg_model->transfer(CIFAR10C, 9)",CIFAR10,l2,SAC,Negative,train,50
0.024148395285010338,0.000059265061281621456,vgg_model,vgg_model->fineprune(0),CIFAR10,l2,SAC,Negative,train,50
0.07973567396402359,0.000058891018852591515,vgg_model,vgg_model->fineprune(1),CIFAR10,l2,SAC,Negative,train,50
0.10571672022342682,0.00015995802823454142,vgg_model,vgg_model->fineprune(2),CIFAR10,l2,SAC,Negative,train,50
0.13871832191944122,0.0000710339518263936,vgg_model,vgg_model->fineprune(3),CIFAR10,l2,SAC,Negative,train,50
0.16155007481575012,0.00005889299791306257,vgg_model,vgg_model->fineprune(4),CIFAR10,l2,SAC,Negative,train,50
0.16910192370414734,0.0000584479421377182,vgg_model,vgg_model->fineprune(5),CIFAR10,l2,SAC,Negative,train,50
0.1830468773841858,0.00006803509313613176,vgg_model,vgg_model->fineprune(6),CIFAR10,l2,SAC,Negative,train,50
0.19727377593517303,0.000059194047935307026,vgg_model,vgg_model->fineprune(7),CIFAR10,l2,SAC,Negative,train,50
0.21295006573200226,0.00005937099922448397,vgg_model,vgg_model->fineprune(8),CIFAR10,l2,SAC,Negative,train,50
0.23072893917560577,0.00006342108827084303,vgg_model,vgg_model->fineprune(9),CIFAR10,l2,SAC,Negative,train,50
0.23750987648963928,0.00006006693001836538,vgg_model,"vgg_model->label_extraction(vgg13, 0)",CIFAR10,l2,SAC,Negative,train,50
0.29585158824920654,0.00006005400791764259,vgg_model,"vgg_model->label_extraction(vgg13, 1)",CIFAR10,l2,SAC,Negative,train,50
0.2554822266101837,0.000059499056078493595,vgg_model,"vgg_model->label_extraction(vgg13, 2)",CIFAR10,l2,SAC,Negative,train,50
0.2677687406539917,0.00007015501614660025,vgg_model,"vgg_model->label_extraction(vgg13, 3)",CIFAR10,l2,SAC,Negative,train,50
0.25055503845214844,0.00005865294951945543,vgg_model,"vgg_model->label_extraction(vgg13, 4)",CIFAR10,l2,SAC,Negative,train,50
0.2823600471019745,0.00005836598575115204,vgg_model,"vgg_model->label_extraction(resnet18, 5)",CIFAR10,l2,SAC,Negative,train,50
0.28670042753219604,0.00005833595059812069,vgg_model,"vgg_model->label_extraction(resnet18, 6)",CIFAR10,l2,SAC,Negative,train,50
