value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
0.0,0.0006385209271684289,vgg_model,vgg_model,CIFAR10,l2,HardSAC,Negative,train,50
0.44631826877593994,0.00010508694685995579,vgg_model,vgg13(0),CIFAR10,l2,HardSAC,Negative,train,50
0.4534313678741455,0.00008029991295188665,vgg_model,vgg13(1),CIFAR10,l2,HardSAC,Negative,train,50
0.4551922678947449,0.00007754797115921974,vgg_model,vgg13(2),CIFAR10,l2,HardSAC,Negative,train,50
0.4498888850212097,0.00007720198482275009,vgg_model,vgg13(3),CIFAR10,l2,HardSAC,Negative,train,50
0.4498888850212097,0.0000767590245231986,vgg_model,vgg13(4),CIFAR10,l2,HardSAC,Negative,train,50
0.43726423382759094,0.00007743400055915117,vgg_model,resnet18(5),CIFAR10,l2,HardSAC,Negative,train,50
0.4534313678741455,0.00008751498535275459,vgg_model,resnet18(6),CIFAR10,l2,HardSAC,Negative,train,50
0.44542115926742554,0.00007518299389630556,vgg_model,resnet18(7),CIFAR10,l2,HardSAC,Negative,train,50
0.45431268215179443,0.00007424200884997845,vgg_model,resnet18(8),CIFAR10,l2,HardSAC,Negative,train,50
0.4516635835170746,0.00007605296559631824,vgg_model,resnet18(9),CIFAR10,l2,HardSAC,Negative,train,50
0.4560701847076416,0.00007570604793727398,vgg_model,densenet121(10),CIFAR10,l2,HardSAC,Negative,train,50
0.44810712337493896,0.00007389800157397985,vgg_model,densenet121(11),CIFAR10,l2,HardSAC,Negative,train,50
0.4534313678741455,0.00007364002522081137,vgg_model,densenet121(12),CIFAR10,l2,HardSAC,Negative,train,50
0.43634849786758423,0.00007389101665467024,vgg_model,densenet121(13),CIFAR10,l2,HardSAC,Negative,train,50
0.45869380235671997,0.00007334491237998009,vgg_model,densenet121(14),CIFAR10,l2,HardSAC,Negative,train,50
0.4507771134376526,0.0000821439316496253,vgg_model,mobilenet_v2(15),CIFAR10,l2,HardSAC,Negative,train,50
0.4345112144947052,0.00007338402792811394,vgg_model,mobilenet_v2(16),CIFAR10,l2,HardSAC,Negative,train,50
0.44090816378593445,0.00007394503336399794,vgg_model,mobilenet_v2(17),CIFAR10,l2,HardSAC,Negative,train,50
0.44542115926742554,0.00007340195588767529,vgg_model,mobilenet_v2(18),CIFAR10,l2,HardSAC,Negative,train,50
0.46216878294944763,0.00007352500688284636,vgg_model,mobilenet_v2(19),CIFAR10,l2,HardSAC,Negative,train,50
0.41376322507858276,0.00007328309584408998,vgg_model,vgg16_bn_cifar10C(0),CIFAR10,l2,HardSAC,Negative,train,50
0.43726423382759094,0.00007497391197830439,vgg_model,vgg16_bn_cifar10C(1),CIFAR10,l2,HardSAC,Negative,train,50
0.41569221019744873,0.00007366505451500416,vgg_model,vgg16_bn_cifar10C(2),CIFAR10,l2,HardSAC,Negative,train,50
0.4418144226074219,0.00007313396781682968,vgg_model,vgg16_bn_cifar10C(3),CIFAR10,l2,HardSAC,Negative,train,50
0.4445222318172455,0.00008170201908797026,vgg_model,vgg16_bn_cifar10C(4),CIFAR10,l2,HardSAC,Negative,train,50
0.4335896670818329,0.0000726819271221757,vgg_model,resnet18_cifar10C(5),CIFAR10,l2,HardSAC,Negative,train,50
0.4317406713962555,0.00007231708150357008,vgg_model,resnet18_cifar10C(6),CIFAR10,l2,HardSAC,Negative,train,50
0.42047592997550964,0.00007316493429243565,vgg_model,resnet18_cifar10C(7),CIFAR10,l2,HardSAC,Negative,train,50
0.4472135901451111,0.00007356901187449694,vgg_model,resnet18_cifar10C(8),CIFAR10,l2,HardSAC,Negative,train,50
0.4242640733718872,0.00007323594763875008,vgg_model,resnet18_cifar10C(9),CIFAR10,l2,HardSAC,Negative,train,50
0.3498571217060089,0.00007370510138571262,vgg_model,vgg_model->finetune(0),CIFAR10,l2,HardSAC,Negative,train,50
0.36000001430511475,0.00018981692846864462,vgg_model,vgg_model->finetune(1),CIFAR10,l2,HardSAC,Negative,train,50
0.3752332627773285,0.00008587795309722424,vgg_model,vgg_model->finetune(2),CIFAR10,l2,HardSAC,Negative,train,50
0.37309515476226807,0.00007323198951780796,vgg_model,vgg_model->finetune(3),CIFAR10,l2,HardSAC,Negative,train,50
0.3521363437175751,0.00008468294981867075,vgg_model,vgg_model->finetune(4),CIFAR10,l2,HardSAC,Negative,train,50
0.36000001430511475,0.00007270602509379387,vgg_model,vgg_model->finetune(5),CIFAR10,l2,HardSAC,Negative,train,50
0.3784177601337433,0.0000804699957370758,vgg_model,vgg_model->finetune(6),CIFAR10,l2,HardSAC,Negative,train,50
0.32124757766723633,0.00007320300210267305,vgg_model,vgg_model->finetune(7),CIFAR10,l2,HardSAC,Negative,train,50
0.3162277638912201,0.00007337890565395355,vgg_model,vgg_model->finetune(8),CIFAR10,l2,HardSAC,Negative,train,50
0.36000001430511475,0.00007338204886764288,vgg_model,vgg_model->finetune(9),CIFAR10,l2,HardSAC,Negative,train,50
0.30724582076072693,0.00007368705701082945,vgg_model,"vgg_model->transfer(CIFAR10C, 0)",CIFAR10,l2,HardSAC,Negative,train,50
0.32249030470848083,0.000073947012424469,vgg_model,"vgg_model->transfer(CIFAR10C, 1)",CIFAR10,l2,HardSAC,Negative,train,50
0.3174901604652405,0.0000712280161678791,vgg_model,"vgg_model->transfer(CIFAR10C, 2)",CIFAR10,l2,HardSAC,Negative,train,50
0.32619011402130127,0.00008107605390250683,vgg_model,"vgg_model->transfer(CIFAR10C, 3)",CIFAR10,l2,HardSAC,Negative,train,50
0.32249030470848083,0.00015821109991520643,vgg_model,"vgg_model->transfer(CIFAR10C, 4)",CIFAR10,l2,HardSAC,Negative,train,50
0.4000000059604645,0.00008531601633876562,vgg_model,"vgg_model->transfer(CIFAR10C, 5)",CIFAR10,l2,HardSAC,Negative,train,50
0.3784177601337433,0.00007371301762759686,vgg_model,"vgg_model->transfer(CIFAR10C, 6)",CIFAR10,l2,HardSAC,Negative,train,50
0.3836665153503418,0.00007837708108127117,vgg_model,"vgg_model->transfer(CIFAR10C, 7)",CIFAR10,l2,HardSAC,Negative,train,50
0.39293766021728516,0.0000734599307179451,vgg_model,"vgg_model->transfer(CIFAR10C, 8)",CIFAR10,l2,HardSAC,Negative,train,50
0.3784177601337433,0.00007393001578748226,vgg_model,"vgg_model->transfer(CIFAR10C, 9)",CIFAR10,l2,HardSAC,Negative,train,50
0.10954451560974121,0.00007277901750057936,vgg_model,vgg_model->fineprune(0),CIFAR10,l2,HardSAC,Negative,train,50
0.20396077632904053,0.00008140807040035725,vgg_model,vgg_model->fineprune(1),CIFAR10,l2,HardSAC,Negative,train,50
0.28982752561569214,0.00018183793872594833,vgg_model,vgg_model->fineprune(2),CIFAR10,l2,HardSAC,Negative,train,50
0.3464101552963257,0.00008968811016529799,vgg_model,vgg_model->fineprune(3),CIFAR10,l2,HardSAC,Negative,train,50
0.32124757766723633,0.00007331196684390306,vgg_model,vgg_model->fineprune(4),CIFAR10,l2,HardSAC,Negative,train,50
0.3577708899974823,0.00007319205906242132,vgg_model,vgg_model->fineprune(5),CIFAR10,l2,HardSAC,Negative,train,50
0.3588871657848358,0.00007312791422009468,vgg_model,vgg_model->fineprune(6),CIFAR10,l2,HardSAC,Negative,train,50
0.38781437277793884,0.00008519296534359455,vgg_model,vgg_model->fineprune(7),CIFAR10,l2,HardSAC,Negative,train,50
0.3405877351760864,0.0000747280428186059,vgg_model,vgg_model->fineprune(8),CIFAR10,l2,HardSAC,Negative,train,50
0.3847076892852783,0.00008554395753890276,vgg_model,vgg_model->fineprune(9),CIFAR10,l2,HardSAC,Negative,train,50
0.3440930247306824,0.0000746079022064805,vgg_model,"vgg_model->label_extraction(vgg13, 0)",CIFAR10,l2,HardSAC,Negative,train,50
0.3752332627773285,0.00007356703281402588,vgg_model,"vgg_model->label_extraction(vgg13, 1)",CIFAR10,l2,HardSAC,Negative,train,50
0.3174901604652405,0.00007265002932399511,vgg_model,"vgg_model->label_extraction(vgg13, 2)",CIFAR10,l2,HardSAC,Negative,train,50
0.33941125869750977,0.00007300102151930332,vgg_model,"vgg_model->label_extraction(vgg13, 3)",CIFAR10,l2,HardSAC,Negative,train,50
0.3919183611869812,0.00007279100827872753,vgg_model,"vgg_model->label_extraction(vgg13, 4)",CIFAR10,l2,HardSAC,Negative,train,50
0.39597979187965393,0.00007273594383150339,vgg_model,"vgg_model->label_extraction(resnet18, 5)",CIFAR10,l2,HardSAC,Negative,train,50
0.3836665153503418,0.00007234001532196999,vgg_model,"vgg_model->label_extraction(resnet18, 6)",CIFAR10,l2,HardSAC,Negative,train,50
0.37309515476226807,0.00007197202648967505,vgg_model,"vgg_model->label_extraction(resnet18, 7)",CIFAR10,l2,HardSAC,Negative,train,50
0.3611094057559967,0.0000720479292795062,vgg_model,"vgg_model->label_extraction(resnet18, 8)",CIFAR10,l2,HardSAC,Negative,train,50
0.39293766021728516,0.00007262802682816982,vgg_model,"vgg_model->label_extraction(resnet18, 9)",CIFAR10,l2,HardSAC,Negative,train,50
0.36441734433174133,0.00007174897473305464,vgg_model,"vgg_model->label_extraction(densenet121, 10)",CIFAR10,l2,HardSAC,Negative,train,50
0.3698648512363434,0.00007200194522738457,vgg_model,"vgg_model->label_extraction(densenet121, 11)",CIFAR10,l2,HardSAC,Negative,train,50
0.35099858045578003,0.00007265794556587934,vgg_model,"vgg_model->label_extraction(densenet121, 12)",CIFAR10,l2,HardSAC,Negative,train,50
0.3237282931804657,0.00007190497126430273,vgg_model,"vgg_model->label_extraction(densenet121, 13)",CIFAR10,l2,HardSAC,Negative,train,50
0.3919183611869812,0.00007178692612797022,vgg_model,"vgg_model->label_extraction(densenet121, 14)",CIFAR10,l2,HardSAC,Negative,train,50
0.3847076892852783,0.0000712310429662466,vgg_model,"vgg_model->label_extraction(mobilenet_v2, 15)",CIFAR10,l2,HardSAC,Negative,train,50
0.4176122546195984,0.00007247307803481817,vgg_model,"vgg_model->label_extraction(mobilenet_v2, 16)",CIFAR10,l2,HardSAC,Negative,train,50
0.3709447383880615,0.00007187097799032927,vgg_model,"vgg_model->label_extraction(mobilenet_v2, 17)",CIFAR10,l2,HardSAC,Negative,train,50
0.38781437277793884,0.0000797460088506341,vgg_model,"vgg_model->label_extraction(mobilenet_v2, 18)",CIFAR10,l2,HardSAC,Negative,train,50
0.34525352716445923,0.00007293699309229851,vgg_model,"vgg_model->label_extraction(mobilenet_v2, 19)",CIFAR10,l2,HardSAC,Negative,train,50
0.34525352716445923,0.00007266399916261435,vgg_model,"vgg_model->adv_label_extraction(vgg13, 0)",CIFAR10,l2,HardSAC,Negative,train,50
0.36551332473754883,0.00007206108421087265,vgg_model,"vgg_model->adv_label_extraction(vgg13, 1)",CIFAR10,l2,HardSAC,Negative,train,50
0.3611094057559967,0.00007193104829639196,vgg_model,"vgg_model->adv_label_extraction(vgg13, 2)",CIFAR10,l2,HardSAC,Negative,train,50
0.37309515476226807,0.00007249508053064346,vgg_model,"vgg_model->adv_label_extraction(vgg13, 3)",CIFAR10,l2,HardSAC,Negative,train,50
0.4019950032234192,0.00007259496487677097,vgg_model,"vgg_model->adv_label_extraction(vgg13, 4)",CIFAR10,l2,HardSAC,Negative,train,50
0.3969886600971222,0.00008107104804366827,vgg_model,"vgg_model->adv_label_extraction(resnet18, 5)",CIFAR10,l2,HardSAC,Negative,train,50
0.39293766021728516,0.00007239100523293018,vgg_model,"vgg_model->adv_label_extraction(resnet18, 6)",CIFAR10,l2,HardSAC,Negative,train,50
0.3836665153503418,0.00007261603605002165,vgg_model,"vgg_model->adv_label_extraction(resnet18, 7)",CIFAR10,l2,HardSAC,Negative,train,50
0.4233202040195465,0.00007245305459946394,vgg_model,"vgg_model->adv_label_extraction(resnet18, 8)",CIFAR10,l2,HardSAC,Negative,train,50
0.3898717761039734,0.00007174594793468714,vgg_model,"vgg_model->adv_label_extraction(resnet18, 9)",CIFAR10,l2,HardSAC,Negative,train,50
0.3588871657848358,0.00007307401392608881,vgg_model,"vgg_model->adv_label_extraction(densenet121, 10)",CIFAR10,l2,HardSAC,Negative,train,50
0.3752332627773285,0.00007229496259242296,vgg_model,"vgg_model->adv_label_extraction(densenet121, 11)",CIFAR10,l2,HardSAC,Negative,train,50
0.37309515476226807,0.0000724398996680975,vgg_model,"vgg_model->adv_label_extraction(densenet121, 12)",CIFAR10,l2,HardSAC,Negative,train,50
0.30724582076072693,0.00007241405546665192,vgg_model,"vgg_model->adv_label_extraction(densenet121, 13)",CIFAR10,l2,HardSAC,Negative,train,50
0.3440930247306824,0.00007102999370545149,vgg_model,"vgg_model->adv_label_extraction(densenet121, 14)",CIFAR10,l2,HardSAC,Negative,train,50
0.3498571217060089,0.00007284304592758417,vgg_model,"vgg_model->adv_label_extraction(mobilenet_v2, 15)",CIFAR10,l2,HardSAC,Negative,train,50
0.4069398045539856,0.00007269799243658781,vgg_model,"vgg_model->adv_label_extraction(mobilenet_v2, 16)",CIFAR10,l2,HardSAC,Negative,train,50
0.4147288203239441,0.00007355399429798126,vgg_model,"vgg_model->adv_label_extraction(mobilenet_v2, 17)",CIFAR10,l2,HardSAC,Negative,train,50
0.3969886600971222,0.00016806507483124733,vgg_model,"vgg_model->adv_label_extraction(mobilenet_v2, 18)",CIFAR10,l2,HardSAC,Negative,train,50
0.36878177523612976,0.00008552800863981247,vgg_model,"vgg_model->adv_label_extraction(mobilenet_v2, 19)",CIFAR10,l2,HardSAC,Negative,train,50
0.37309515476226807,0.00007316807750612497,vgg_model,"vgg_model->probit_extraction(vgg13, 0)",CIFAR10,l2,HardSAC,Negative,train,50
0.3836665153503418,0.00007225899025797844,vgg_model,"vgg_model->probit_extraction(vgg13, 1)",CIFAR10,l2,HardSAC,Negative,train,50
0.35665109753608704,0.00007261103019118309,vgg_model,"vgg_model->probit_extraction(vgg13, 2)",CIFAR10,l2,HardSAC,Negative,train,50
0.36221539974212646,0.00007378705777227879,vgg_model,"vgg_model->probit_extraction(vgg13, 3)",CIFAR10,l2,HardSAC,Negative,train,50
0.37416574358940125,0.00009761704131960869,vgg_model,"vgg_model->probit_extraction(vgg13, 4)",CIFAR10,l2,HardSAC,Negative,train,50
0.3898717761039734,0.00007262092549353838,vgg_model,"vgg_model->probit_extraction(resnet18, 5)",CIFAR10,l2,HardSAC,Negative,train,50
