value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
7.152557657263969e-8,0.0006615449674427509,vgg_model,vgg_model,CIFAR10,cosine,Logits,NegativeSubsample10,train,10
0.3942507207393646,0.00012389000039547682,vgg_model,vgg13(0),CIFAR10,cosine,Logits,NegativeSubsample10,train,10
0.4825184941291809,0.00011016405187547207,vgg_model,vgg13(1),CIFAR10,cosine,Logits,NegativeSubsample10,train,10
0.4161749482154846,0.00010178599040955305,vgg_model,vgg13(2),CIFAR10,cosine,Logits,NegativeSubsample10,train,10
0.3744982182979584,0.000101599027402699,vgg_model,vgg13(3),CIFAR10,cosine,Logits,NegativeSubsample10,train,10
0.4196215271949768,0.00010158598888665438,vgg_model,vgg13(4),CIFAR10,cosine,Logits,NegativeSubsample10,train,10
0.2603914141654968,0.00010160007514059544,vgg_model,resnet18(5),CIFAR10,cosine,Logits,NegativeSubsample10,train,10
0.35273975133895874,0.00010348495561629534,vgg_model,resnet18(6),CIFAR10,cosine,Logits,NegativeSubsample10,train,10
0.40703052282333374,0.00009907898493111134,vgg_model,resnet18(7),CIFAR10,cosine,Logits,NegativeSubsample10,train,10
0.3854254186153412,0.00009917898569256067,vgg_model,resnet18(8),CIFAR10,cosine,Logits,NegativeSubsample10,train,10
0.5068284869194031,0.00009858398698270321,vgg_model,resnet18(9),CIFAR10,cosine,Logits,NegativeSubsample10,train,10
0.4502328932285309,0.00009851797949522734,vgg_model,densenet121(10),CIFAR10,cosine,Logits,NegativeSubsample10,train,10
0.32098495960235596,0.0000991959823295474,vgg_model,densenet121(11),CIFAR10,cosine,Logits,NegativeSubsample10,train,10
0.36161208152770996,0.0000985290389508009,vgg_model,densenet121(12),CIFAR10,cosine,Logits,NegativeSubsample10,train,10
0.5085675120353699,0.00009844999294728041,vgg_model,densenet121(13),CIFAR10,cosine,Logits,NegativeSubsample10,train,10
0.2692723870277405,0.00009707396384328604,vgg_model,densenet121(14),CIFAR10,cosine,Logits,NegativeSubsample10,train,10
0.2597656846046448,0.00009860401041805744,vgg_model,mobilenet_v2(15),CIFAR10,cosine,Logits,NegativeSubsample10,train,10
0.2304268628358841,0.00009697792120277882,vgg_model,mobilenet_v2(16),CIFAR10,cosine,Logits,NegativeSubsample10,train,10
0.49352478981018066,0.00009954895358532667,vgg_model,mobilenet_v2(17),CIFAR10,cosine,Logits,NegativeSubsample10,train,10
0.4247599244117737,0.00009708700235933065,vgg_model,mobilenet_v2(18),CIFAR10,cosine,Logits,NegativeSubsample10,train,10
0.3010205626487732,0.00010786799248307943,vgg_model,mobilenet_v2(19),CIFAR10,cosine,Logits,NegativeSubsample10,train,10
0.3224230706691742,0.00009788793977349997,vgg_model,vgg16_bn_cifar10C(0),CIFAR10,cosine,Logits,NegativeSubsample10,train,10
0.35510486364364624,0.00010671804193407297,vgg_model,vgg16_bn_cifar10C(1),CIFAR10,cosine,Logits,NegativeSubsample10,train,10
0.7747464179992676,0.00009662110824137926,vgg_model,vgg16_bn_cifar10C(2),CIFAR10,cosine,Logits,NegativeSubsample10,train,10
