dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,Adversarial,HardDDV,train,100,vgg_model,0.2353574651060626,
CIFAR10,Adversarial,HardDDV,train,100,vgg_model,0.014365517999976873,vgg_model
CIFAR10,Adversarial,HardDDV,train,100,vgg_model,0.010790743981488049,vgg13(0)
CIFAR10,Adversarial,HardDDV,train,100,vgg_model,0.010552734020166099,vgg13(1)
CIFAR10,Adversarial,HardDDV,train,100,vgg_model,0.010422623949125409,vgg13(2)
CIFAR10,Adversarial,HardDDV,train,100,vgg_model,0.010342915076762438,vgg13(3)
CIFAR10,Adversarial,HardDDV,train,100,vgg_model,0.010435137082822621,vgg13(4)
CIFAR10,Adversarial,HardDDV,train,100,vgg_model,0.03067879192531109,resnet18(5)
CIFAR10,Adversarial,HardDDV,train,100,vgg_model,0.008492548018693924,resnet18(6)
CIFAR10,Adversarial,HardDDV,train,100,vgg_model,0.008481188910081983,resnet18(7)
CIFAR10,Adversarial,HardDDV,train,100,vgg_model,0.008312259917147458,resnet18(8)
CIFAR10,Adversarial,HardDDV,train,100,vgg_model,0.008293943013995886,resnet18(9)
CIFAR10,Adversarial,HardDDV,train,100,vgg_model,0.08301752002444118,densenet121(10)
CIFAR10,Adversarial,HardDDV,train,100,vgg_model,0.03547296300530434,densenet121(11)
CIFAR10,Adversarial,HardDDV,train,100,vgg_model,0.035475116106681526,densenet121(12)
CIFAR10,Adversarial,HardDDV,train,100,vgg_model,0.03528751200065017,densenet121(13)
CIFAR10,Adversarial,HardDDV,train,100,vgg_model,0.03598561801481992,densenet121(14)
CIFAR10,Adversarial,HardDDV,train,100,vgg_model,0.03036384005099535,mobilenet_v2(15)
CIFAR10,Adversarial,HardDDV,train,100,vgg_model,0.013984855962917209,mobilenet_v2(16)
CIFAR10,Adversarial,HardDDV,train,100,vgg_model,0.014137306017801166,mobilenet_v2(17)
CIFAR10,Adversarial,HardDDV,train,100,vgg_model,0.014018136076629162,mobilenet_v2(18)
CIFAR10,Adversarial,HardDDV,train,100,vgg_model,0.014034906052984297,mobilenet_v2(19)
CIFAR10,Adversarial,HardDDV,train,100,vgg_model,0.013111063046380877,vgg16_bn_cifar10C(0)
CIFAR10,Adversarial,HardDDV,train,100,vgg_model,0.01320161297917366,vgg16_bn_cifar10C(1)
CIFAR10,Adversarial,HardDDV,train,100,vgg_model,0.013223866000771523,vgg16_bn_cifar10C(2)
CIFAR10,Adversarial,HardDDV,train,100,vgg_model,0.01317408902104944,vgg16_bn_cifar10C(3)
CIFAR10,Adversarial,HardDDV,train,100,vgg_model,0.013398527051322162,vgg16_bn_cifar10C(4)
CIFAR10,Adversarial,HardDDV,train,100,vgg_model,0.009737326996400952,resnet18_cifar10C(5)
CIFAR10,Adversarial,HardDDV,train,100,vgg_model,0.008350988035090268,resnet18_cifar10C(6)
CIFAR10,Adversarial,HardDDV,train,100,vgg_model,0.00838859099894762,resnet18_cifar10C(7)
CIFAR10,Adversarial,HardDDV,train,100,vgg_model,0.008330335025675595,resnet18_cifar10C(8)
CIFAR10,Adversarial,HardDDV,train,100,vgg_model,0.008368739043362439,resnet18_cifar10C(9)
CIFAR10,Adversarial,HardDDV,train,100,vgg_model,0.013319720979779959,vgg_model->finetune(0)
CIFAR10,Adversarial,HardDDV,train,100,vgg_model,0.013830216019414365,vgg_model->finetune(1)
CIFAR10,Adversarial,HardDDV,train,100,vgg_model,0.013804956921376288,vgg_model->finetune(2)
CIFAR10,Adversarial,HardDDV,train,100,vgg_model,0.013986737001687288,vgg_model->finetune(3)
CIFAR10,Adversarial,HardDDV,train,100,vgg_model,0.013366771978326142,vgg_model->finetune(4)
CIFAR10,Adversarial,HardDDV,train,100,vgg_model,0.013552833930589259,vgg_model->finetune(5)
CIFAR10,Adversarial,HardDDV,train,100,vgg_model,0.013416611007414758,vgg_model->finetune(6)
CIFAR10,Adversarial,HardDDV,train,100,vgg_model,0.013404960976913571,vgg_model->finetune(7)
CIFAR10,Adversarial,HardDDV,train,100,vgg_model,0.013471383019350469,vgg_model->finetune(8)
CIFAR10,Adversarial,HardDDV,train,100,vgg_model,0.013358060969039798,vgg_model->finetune(9)
CIFAR10,Adversarial,HardDDV,train,100,vgg_model,0.01349829591345042,"vgg_model->transfer(CIFAR10C, 0)"
CIFAR10,Adversarial,HardDDV,train,100,vgg_model,0.013420941075310111,"vgg_model->transfer(CIFAR10C, 1)"
CIFAR10,Adversarial,HardDDV,train,100,vgg_model,0.014012658037245274,"vgg_model->transfer(CIFAR10C, 2)"
CIFAR10,Adversarial,HardDDV,train,100,vgg_model,0.013417671900242567,"vgg_model->transfer(CIFAR10C, 3)"
CIFAR10,Adversarial,HardDDV,train,100,vgg_model,0.013383460929617286,"vgg_model->transfer(CIFAR10C, 4)"
CIFAR10,Adversarial,HardDDV,train,100,vgg_model,0.012903539114631712,"vgg_model->transfer(CIFAR10C, 5)"
CIFAR10,Adversarial,HardDDV,train,100,vgg_model,0.013016907032579184,"vgg_model->transfer(CIFAR10C, 6)"
CIFAR10,Adversarial,HardDDV,train,100,vgg_model,0.013930732966400683,"vgg_model->transfer(CIFAR10C, 7)"
CIFAR10,Adversarial,HardDDV,train,100,vgg_model,0.014165344997309148,"vgg_model->transfer(CIFAR10C, 8)"
CIFAR10,Adversarial,HardDDV,train,100,vgg_model,0.01376269303727895,"vgg_model->transfer(CIFAR10C, 9)"
CIFAR10,Adversarial,HardDDV,train,100,vgg_model,0.018030895036645234,vgg_model->fineprune(0)
CIFAR10,Adversarial,HardDDV,train,100,vgg_model,0.014215120929293334,vgg_model->fineprune(1)
CIFAR10,Adversarial,HardDDV,train,100,vgg_model,0.014481908991001546,vgg_model->fineprune(2)
CIFAR10,Adversarial,HardDDV,train,100,vgg_model,0.014162026927806437,vgg_model->fineprune(3)
CIFAR10,Adversarial,HardDDV,train,100,vgg_model,0.01411145192105323,vgg_model->fineprune(4)
CIFAR10,Adversarial,HardDDV,train,100,vgg_model,0.014090097974985838,vgg_model->fineprune(5)
CIFAR10,Adversarial,HardDDV,train,100,vgg_model,0.014104444067925215,vgg_model->fineprune(6)
CIFAR10,Adversarial,HardDDV,train,100,vgg_model,0.01407381589524448,vgg_model->fineprune(7)
CIFAR10,Adversarial,HardDDV,train,100,vgg_model,0.014121450949460268,vgg_model->fineprune(8)
CIFAR10,Adversarial,HardDDV,train,100,vgg_model,0.0141297240043059,vgg_model->fineprune(9)
CIFAR10,Adversarial,HardDDV,train,100,vgg_model,0.010485570994205773,"vgg_model->label_extraction(vgg13, 0)"
CIFAR10,Adversarial,HardDDV,train,100,vgg_model,0.0104650619905442,"vgg_model->label_extraction(vgg13, 1)"
CIFAR10,Adversarial,HardDDV,train,100,vgg_model,0.010568964993581176,"vgg_model->label_extraction(vgg13, 2)"
CIFAR10,Adversarial,HardDDV,train,100,vgg_model,0.0104612170252949,"vgg_model->label_extraction(vgg13, 3)"
CIFAR10,Adversarial,HardDDV,train,100,vgg_model,0.0105717231053859,"vgg_model->label_extraction(vgg13, 4)"
CIFAR10,Adversarial,HardDDV,train,100,vgg_model,0.008446787018328905,"vgg_model->label_extraction(resnet18, 5)"
CIFAR10,Adversarial,HardDDV,train,100,vgg_model,0.008560120943002403,"vgg_model->label_extraction(resnet18, 6)"
CIFAR10,Adversarial,HardDDV,train,100,vgg_model,0.008363572997041047,"vgg_model->label_extraction(resnet18, 7)"
CIFAR10,Adversarial,HardDDV,train,100,vgg_model,0.008413161966018379,"vgg_model->label_extraction(resnet18, 8)"
CIFAR10,Adversarial,HardDDV,train,100,vgg_model,0.00839837291277945,"vgg_model->label_extraction(resnet18, 9)"
CIFAR10,Adversarial,HardDDV,train,100,vgg_model,0.03562309010885656,"vgg_model->label_extraction(densenet121, 10)"
CIFAR10,Adversarial,HardDDV,train,100,vgg_model,0.035377173917368054,"vgg_model->label_extraction(densenet121, 11)"
CIFAR10,Adversarial,HardDDV,train,100,vgg_model,0.03545498393941671,"vgg_model->label_extraction(densenet121, 12)"
CIFAR10,Adversarial,HardDDV,train,100,vgg_model,0.035734089091420174,"vgg_model->label_extraction(densenet121, 13)"
CIFAR10,Adversarial,HardDDV,train,100,vgg_model,0.036358634009957314,"vgg_model->label_extraction(densenet121, 14)"
CIFAR10,Adversarial,HardDDV,train,100,vgg_model,0.014007073012180626,"vgg_model->label_extraction(mobilenet_v2, 15)"
CIFAR10,Adversarial,HardDDV,train,100,vgg_model,0.014034428051672876,"vgg_model->label_extraction(mobilenet_v2, 16)"
CIFAR10,Adversarial,HardDDV,train,100,vgg_model,0.013982939068228006,"vgg_model->label_extraction(mobilenet_v2, 17)"
CIFAR10,Adversarial,HardDDV,train,100,vgg_model,0.014006591984070837,"vgg_model->label_extraction(mobilenet_v2, 18)"
CIFAR10,Adversarial,HardDDV,train,100,vgg_model,0.013975639012642205,"vgg_model->label_extraction(mobilenet_v2, 19)"
CIFAR10,Adversarial,HardDDV,train,100,vgg_model,0.010462002945132554,"vgg_model->adv_label_extraction(vgg13, 0)"
CIFAR10,Adversarial,HardDDV,train,100,vgg_model,0.010602424037642777,"vgg_model->adv_label_extraction(vgg13, 1)"
CIFAR10,Adversarial,HardDDV,train,100,vgg_model,0.010482882964424789,"vgg_model->adv_label_extraction(vgg13, 2)"
CIFAR10,Adversarial,HardDDV,train,100,vgg_model,0.010428261011838913,"vgg_model->adv_label_extraction(vgg13, 3)"
CIFAR10,Adversarial,HardDDV,train,100,vgg_model,0.0105622069677338,"vgg_model->adv_label_extraction(vgg13, 4)"
CIFAR10,Adversarial,HardDDV,train,100,vgg_model,0.00851786695420742,"vgg_model->adv_label_extraction(resnet18, 5)"
CIFAR10,Adversarial,HardDDV,train,100,vgg_model,0.008424949017353356,"vgg_model->adv_label_extraction(resnet18, 6)"
CIFAR10,Adversarial,HardDDV,train,100,vgg_model,0.008414476062171161,"vgg_model->adv_label_extraction(resnet18, 7)"
CIFAR10,Adversarial,HardDDV,train,100,vgg_model,0.008425410953350365,"vgg_model->adv_label_extraction(resnet18, 8)"
CIFAR10,Adversarial,HardDDV,train,100,vgg_model,0.008340995060279965,"vgg_model->adv_label_extraction(resnet18, 9)"
CIFAR10,Adversarial,HardDDV,train,100,vgg_model,0.03571673994883895,"vgg_model->adv_label_extraction(densenet121, 10)"
CIFAR10,Adversarial,HardDDV,train,100,vgg_model,0.0354608230991289,"vgg_model->adv_label_extraction(densenet121, 11)"
CIFAR10,Adversarial,HardDDV,train,100,vgg_model,0.03571289998944849,"vgg_model->adv_label_extraction(densenet121, 12)"
