value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
0.0,0.0011189949000254273,vgg_model,vgg_model,CIFAR10,l2,SAC,NegativeSubsample100,train,200
0.21751615405082703,0.0001283970195800066,vgg_model,vgg13(0),CIFAR10,l2,SAC,NegativeSubsample100,train,200
0.3771372437477112,0.00012459803838282824,vgg_model,vgg13(1),CIFAR10,l2,SAC,NegativeSubsample100,train,200
0.19520621001720428,0.00010860094334930182,vgg_model,vgg13(2),CIFAR10,l2,SAC,NegativeSubsample100,train,200
0.18735189735889435,0.0001067030243575573,vgg_model,vgg13(3),CIFAR10,l2,SAC,NegativeSubsample100,train,200
0.32061758637428284,0.00010683992877602577,vgg_model,vgg13(4),CIFAR10,l2,SAC,NegativeSubsample100,train,200
0.09335657209157944,0.00010330008808523417,vgg_model,resnet18(5),CIFAR10,l2,SAC,NegativeSubsample100,train,200
0.3762066066265106,0.00011493999045342207,vgg_model,resnet18(6),CIFAR10,l2,SAC,NegativeSubsample100,train,200
0.3428874611854553,0.00010239903349429369,vgg_model,resnet18(7),CIFAR10,l2,SAC,NegativeSubsample100,train,200
0.2652246356010437,0.00010123103857040405,vgg_model,resnet18(8),CIFAR10,l2,SAC,NegativeSubsample100,train,200
0.2653505802154541,0.00010013801511377096,vgg_model,resnet18(9),CIFAR10,l2,SAC,NegativeSubsample100,train,200
0.43026405572891235,0.00010057399049401283,vgg_model,densenet121(10),CIFAR10,l2,SAC,NegativeSubsample100,train,200
0.2791396677494049,0.00010009994730353355,vgg_model,densenet121(11),CIFAR10,l2,SAC,NegativeSubsample100,train,200
0.44268131256103516,0.00010092905722558498,vgg_model,densenet121(12),CIFAR10,l2,SAC,NegativeSubsample100,train,200
0.4858455955982208,0.00010933598969131708,vgg_model,densenet121(13),CIFAR10,l2,SAC,NegativeSubsample100,train,200
0.3439543545246124,0.00009912101086229086,vgg_model,densenet121(14),CIFAR10,l2,SAC,NegativeSubsample100,train,200
0.47917404770851135,0.00010182196274399757,vgg_model,mobilenet_v2(15),CIFAR10,l2,SAC,NegativeSubsample100,train,200
0.4110402464866638,0.00010100309737026691,vgg_model,mobilenet_v2(16),CIFAR10,l2,SAC,NegativeSubsample100,train,200
0.41917234659194946,0.00010132696479558945,vgg_model,mobilenet_v2(17),CIFAR10,l2,SAC,NegativeSubsample100,train,200
0.2825494706630707,0.00010038504842668772,vgg_model,mobilenet_v2(18),CIFAR10,l2,SAC,NegativeSubsample100,train,200
0.3761763572692871,0.000100285978987813,vgg_model,mobilenet_v2(19),CIFAR10,l2,SAC,NegativeSubsample100,train,200
0.16613294184207916,0.00010090204887092113,vgg_model,vgg16_bn_cifar10C(0),CIFAR10,l2,SAC,NegativeSubsample100,train,200
0.23834960162639618,0.00010009703692048788,vgg_model,vgg16_bn_cifar10C(1),CIFAR10,l2,SAC,NegativeSubsample100,train,200
0.6073172688484192,0.0001129229785874486,vgg_model,vgg16_bn_cifar10C(2),CIFAR10,l2,SAC,NegativeSubsample100,train,200
0.1806063950061798,0.00009941402822732925,vgg_model,vgg16_bn_cifar10C(3),CIFAR10,l2,SAC,NegativeSubsample100,train,200
0.18867482244968414,0.0000992780551314354,vgg_model,vgg16_bn_cifar10C(4),CIFAR10,l2,SAC,NegativeSubsample100,train,200
0.2382611632347107,0.00009868305642157793,vgg_model,resnet18_cifar10C(5),CIFAR10,l2,SAC,NegativeSubsample100,train,200
0.38094985485076904,0.00010003801435232162,vgg_model,resnet18_cifar10C(6),CIFAR10,l2,SAC,NegativeSubsample100,train,200
0.41250723600387573,0.00009943090844899416,vgg_model,resnet18_cifar10C(7),CIFAR10,l2,SAC,NegativeSubsample100,train,200
0.19467772543430328,0.00009927793871611357,vgg_model,resnet18_cifar10C(8),CIFAR10,l2,SAC,NegativeSubsample100,train,200
0.31547096371650696,0.00009821902494877577,vgg_model,resnet18_cifar10C(9),CIFAR10,l2,SAC,NegativeSubsample100,train,200
0.10433609038591385,0.00009895302355289459,vgg_model,vgg_model->finetune(0),CIFAR10,l2,SAC,NegativeSubsample100,train,200
0.10188218206167221,0.00011059199459850788,vgg_model,vgg_model->finetune(1),CIFAR10,l2,SAC,NegativeSubsample100,train,200
0.0977996215224266,0.00010002905037254095,vgg_model,vgg_model->finetune(2),CIFAR10,l2,SAC,NegativeSubsample100,train,200
0.10328734666109085,0.00009908305946737528,vgg_model,vgg_model->finetune(3),CIFAR10,l2,SAC,NegativeSubsample100,train,200
0.10008840262889862,0.00009891600348055363,vgg_model,vgg_model->finetune(4),CIFAR10,l2,SAC,NegativeSubsample100,train,200
0.1067151203751564,0.00009796302765607834,vgg_model,vgg_model->finetune(5),CIFAR10,l2,SAC,NegativeSubsample100,train,200
0.10529350489377975,0.00009947607759386301,vgg_model,vgg_model->finetune(6),CIFAR10,l2,SAC,NegativeSubsample100,train,200
0.11245829612016678,0.0001008759718388319,vgg_model,vgg_model->finetune(7),CIFAR10,l2,SAC,NegativeSubsample100,train,200
