dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,NegativeAdversarial,DDV,train,200,vgg_model,0.22959534195251763,
CIFAR10,NegativeAdversarial,DDV,train,200,vgg_model,0.023809637990780175,vgg_model
CIFAR10,NegativeAdversarial,DDV,train,200,vgg_model,0.020397908985614777,vgg13(0)
CIFAR10,NegativeAdversarial,DDV,train,200,vgg_model,0.018964619957841933,vgg13(1)
CIFAR10,NegativeAdversarial,DDV,train,200,vgg_model,0.019307324080727994,vgg13(2)
CIFAR10,NegativeAdversarial,DDV,train,200,vgg_model,0.02075292798690498,vgg13(3)
CIFAR10,NegativeAdversarial,DDV,train,200,vgg_model,0.019447590922936797,vgg13(4)
CIFAR10,NegativeAdversarial,DDV,train,200,vgg_model,0.06890075595583767,resnet18(5)
CIFAR10,NegativeAdversarial,DDV,train,200,vgg_model,0.020946350996382535,resnet18(6)
CIFAR10,NegativeAdversarial,DDV,train,200,vgg_model,0.02189694799017161,resnet18(7)
CIFAR10,NegativeAdversarial,DDV,train,200,vgg_model,0.019741069991141558,resnet18(8)
CIFAR10,NegativeAdversarial,DDV,train,200,vgg_model,0.02060477004852146,resnet18(9)
CIFAR10,NegativeAdversarial,DDV,train,200,vgg_model,0.20278094499371946,densenet121(10)
CIFAR10,NegativeAdversarial,DDV,train,200,vgg_model,0.0821571119595319,densenet121(11)
CIFAR10,NegativeAdversarial,DDV,train,200,vgg_model,0.08429173193871975,densenet121(12)
CIFAR10,NegativeAdversarial,DDV,train,200,vgg_model,0.08503653400111943,densenet121(13)
CIFAR10,NegativeAdversarial,DDV,train,200,vgg_model,0.08260163408704102,densenet121(14)
CIFAR10,NegativeAdversarial,DDV,train,200,vgg_model,0.08082456304691732,mobilenet_v2(15)
CIFAR10,NegativeAdversarial,DDV,train,200,vgg_model,0.03670884808525443,mobilenet_v2(16)
CIFAR10,NegativeAdversarial,DDV,train,200,vgg_model,0.04383280803449452,mobilenet_v2(17)
CIFAR10,NegativeAdversarial,DDV,train,200,vgg_model,0.03784210199955851,mobilenet_v2(18)
CIFAR10,NegativeAdversarial,DDV,train,200,vgg_model,0.03776414494495839,mobilenet_v2(19)
CIFAR10,NegativeAdversarial,DDV,train,200,vgg_model,0.022856205003336072,vgg16_bn_cifar10C(0)
CIFAR10,NegativeAdversarial,DDV,train,200,vgg_model,0.024364568991586566,vgg16_bn_cifar10C(1)
CIFAR10,NegativeAdversarial,DDV,train,200,vgg_model,0.023159135947935283,vgg16_bn_cifar10C(2)
CIFAR10,NegativeAdversarial,DDV,train,200,vgg_model,0.022930028033442795,vgg16_bn_cifar10C(3)
CIFAR10,NegativeAdversarial,DDV,train,200,vgg_model,0.0236047119833529,vgg16_bn_cifar10C(4)
CIFAR10,NegativeAdversarial,DDV,train,200,vgg_model,0.01741474703885615,resnet18_cifar10C(5)
CIFAR10,NegativeAdversarial,DDV,train,200,vgg_model,0.018046187004074454,resnet18_cifar10C(6)
CIFAR10,NegativeAdversarial,DDV,train,200,vgg_model,0.017039565020240843,resnet18_cifar10C(7)
CIFAR10,NegativeAdversarial,DDV,train,200,vgg_model,0.018804162042215466,resnet18_cifar10C(8)
CIFAR10,NegativeAdversarial,DDV,train,200,vgg_model,0.019561238936148584,resnet18_cifar10C(9)
CIFAR10,NegativeAdversarial,DDV,train,200,vgg_model,0.022367022931575775,vgg_model->finetune(0)
CIFAR10,NegativeAdversarial,DDV,train,200,vgg_model,0.022486091940663755,vgg_model->finetune(1)
CIFAR10,NegativeAdversarial,DDV,train,200,vgg_model,0.02244045294355601,vgg_model->finetune(2)
CIFAR10,NegativeAdversarial,DDV,train,200,vgg_model,0.023131754947826266,vgg_model->finetune(3)
CIFAR10,NegativeAdversarial,DDV,train,200,vgg_model,0.0223930929787457,vgg_model->finetune(4)
CIFAR10,NegativeAdversarial,DDV,train,200,vgg_model,0.022393675986677408,vgg_model->finetune(5)
CIFAR10,NegativeAdversarial,DDV,train,200,vgg_model,0.022451936034485698,vgg_model->finetune(6)
CIFAR10,NegativeAdversarial,DDV,train,200,vgg_model,0.024129515048116446,vgg_model->finetune(7)
CIFAR10,NegativeAdversarial,DDV,train,200,vgg_model,0.02422358701005578,vgg_model->finetune(8)
CIFAR10,NegativeAdversarial,DDV,train,200,vgg_model,0.024230293929576874,vgg_model->finetune(9)
CIFAR10,NegativeAdversarial,DDV,train,200,vgg_model,0.02679863607045263,"vgg_model->transfer(CIFAR10C, 0)"
CIFAR10,NegativeAdversarial,DDV,train,200,vgg_model,0.024909159052185714,"vgg_model->transfer(CIFAR10C, 1)"
CIFAR10,NegativeAdversarial,DDV,train,200,vgg_model,0.025169303989969194,"vgg_model->transfer(CIFAR10C, 2)"
CIFAR10,NegativeAdversarial,DDV,train,200,vgg_model,0.02560237201396376,"vgg_model->transfer(CIFAR10C, 3)"
CIFAR10,NegativeAdversarial,DDV,train,200,vgg_model,0.02417797304224223,"vgg_model->transfer(CIFAR10C, 4)"
CIFAR10,NegativeAdversarial,DDV,train,200,vgg_model,0.025114537915214896,"vgg_model->transfer(CIFAR10C, 5)"
CIFAR10,NegativeAdversarial,DDV,train,200,vgg_model,0.024295912007801235,"vgg_model->transfer(CIFAR10C, 6)"
CIFAR10,NegativeAdversarial,DDV,train,200,vgg_model,0.024410948040895164,"vgg_model->transfer(CIFAR10C, 7)"
CIFAR10,NegativeAdversarial,DDV,train,200,vgg_model,0.024317358038388193,"vgg_model->transfer(CIFAR10C, 8)"
CIFAR10,NegativeAdversarial,DDV,train,200,vgg_model,0.02385856700129807,"vgg_model->transfer(CIFAR10C, 9)"
CIFAR10,NegativeAdversarial,DDV,train,200,vgg_model,0.02936370298266411,vgg_model->fineprune(0)
CIFAR10,NegativeAdversarial,DDV,train,200,vgg_model,0.02476169099099934,vgg_model->fineprune(1)
CIFAR10,NegativeAdversarial,DDV,train,200,vgg_model,0.025089871021918952,vgg_model->fineprune(2)
CIFAR10,NegativeAdversarial,DDV,train,200,vgg_model,0.028433777042664587,vgg_model->fineprune(3)
CIFAR10,NegativeAdversarial,DDV,train,200,vgg_model,0.027837952016852796,vgg_model->fineprune(4)
CIFAR10,NegativeAdversarial,DDV,train,200,vgg_model,0.02777567401062697,vgg_model->fineprune(5)
CIFAR10,NegativeAdversarial,DDV,train,200,vgg_model,0.025068564107641578,vgg_model->fineprune(6)
CIFAR10,NegativeAdversarial,DDV,train,200,vgg_model,0.02473129192367196,vgg_model->fineprune(7)
CIFAR10,NegativeAdversarial,DDV,train,200,vgg_model,0.02820440090727061,vgg_model->fineprune(8)
CIFAR10,NegativeAdversarial,DDV,train,200,vgg_model,0.028316649957560003,vgg_model->fineprune(9)
CIFAR10,NegativeAdversarial,DDV,train,200,vgg_model,0.019174971035681665,"vgg_model->label_extraction(vgg13, 0)"
CIFAR10,NegativeAdversarial,DDV,train,200,vgg_model,0.019637510064058006,"vgg_model->label_extraction(vgg13, 1)"
CIFAR10,NegativeAdversarial,DDV,train,200,vgg_model,0.01916514604818076,"vgg_model->label_extraction(vgg13, 2)"
CIFAR10,NegativeAdversarial,DDV,train,200,vgg_model,0.019020415958948433,"vgg_model->label_extraction(vgg13, 3)"
CIFAR10,NegativeAdversarial,DDV,train,200,vgg_model,0.018381054047495127,"vgg_model->label_extraction(vgg13, 4)"
CIFAR10,NegativeAdversarial,DDV,train,200,vgg_model,0.019684116006828845,"vgg_model->label_extraction(resnet18, 5)"
CIFAR10,NegativeAdversarial,DDV,train,200,vgg_model,0.019293959019705653,"vgg_model->label_extraction(resnet18, 6)"
CIFAR10,NegativeAdversarial,DDV,train,200,vgg_model,0.019036947982385755,"vgg_model->label_extraction(resnet18, 7)"
CIFAR10,NegativeAdversarial,DDV,train,200,vgg_model,0.017763554002158344,"vgg_model->label_extraction(resnet18, 8)"
CIFAR10,NegativeAdversarial,DDV,train,200,vgg_model,0.019970612949691713,"vgg_model->label_extraction(resnet18, 9)"
CIFAR10,NegativeAdversarial,DDV,train,200,vgg_model,0.09136040904559195,"vgg_model->label_extraction(densenet121, 10)"
CIFAR10,NegativeAdversarial,DDV,train,200,vgg_model,0.0880103709641844,"vgg_model->label_extraction(densenet121, 11)"
CIFAR10,NegativeAdversarial,DDV,train,200,vgg_model,0.08069793705362827,"vgg_model->label_extraction(densenet121, 12)"
CIFAR10,NegativeAdversarial,DDV,train,200,vgg_model,0.0830211479915306,"vgg_model->label_extraction(densenet121, 13)"
CIFAR10,NegativeAdversarial,DDV,train,200,vgg_model,0.08486365794669837,"vgg_model->label_extraction(densenet121, 14)"
CIFAR10,NegativeAdversarial,DDV,train,200,vgg_model,0.030808334005996585,"vgg_model->label_extraction(mobilenet_v2, 15)"
CIFAR10,NegativeAdversarial,DDV,train,200,vgg_model,0.03063834796193987,"vgg_model->label_extraction(mobilenet_v2, 16)"
