dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.24749048799276352,
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.023629113100469112,vgg_model
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.017639879952184856,vgg13(0)
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.017863398999907076,vgg13(1)
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.017624584957957268,vgg13(2)
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.0174931560177356,vgg13(3)
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.01818644197192043,vgg13(4)
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.05358966498170048,resnet18(5)
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.015279039042070508,resnet18(6)
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.01604003889951855,resnet18(7)
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.01533249404747039,resnet18(8)
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.015441505936905742,resnet18(9)
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.15260216302704066,densenet121(10)
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.0671647860435769,densenet121(11)
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.06959808897227049,densenet121(12)
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.0668368119513616,densenet121(13)
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.06642511300742626,densenet121(14)
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.05897772905882448,mobilenet_v2(15)
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.02505862491670996,mobilenet_v2(16)
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.02615555899683386,mobilenet_v2(17)
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.026818676968105137,mobilenet_v2(18)
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.025778276030905545,mobilenet_v2(19)
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.023304407950490713,vgg16_bn_cifar10C(0)
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.024401354952715337,vgg16_bn_cifar10C(1)
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.023082547006197274,vgg16_bn_cifar10C(2)
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.023252985905855894,vgg16_bn_cifar10C(3)
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.0227730959886685,vgg16_bn_cifar10C(4)
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.017022915999405086,resnet18_cifar10C(5)
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.015049512963742018,resnet18_cifar10C(6)
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.016294141998514533,resnet18_cifar10C(7)
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.017048304900527,resnet18_cifar10C(8)
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.015413496061228216,resnet18_cifar10C(9)
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.021596957929432392,vgg_model->finetune(0)
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.021931988070718944,vgg_model->finetune(1)
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.021604152978397906,vgg_model->finetune(2)
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.02122478501405567,vgg_model->finetune(3)
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.02120796695817262,vgg_model->finetune(4)
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.02163958002347499,vgg_model->finetune(5)
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.021301577100530267,vgg_model->finetune(6)
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.022464162902906537,vgg_model->finetune(7)
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.021537706023082137,vgg_model->finetune(8)
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.02423838700633496,vgg_model->finetune(9)
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.024449196993373334,"vgg_model->transfer(CIFAR10C, 0)"
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.023404220934025943,"vgg_model->transfer(CIFAR10C, 1)"
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.023712737020105124,"vgg_model->transfer(CIFAR10C, 2)"
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.0233612849842757,"vgg_model->transfer(CIFAR10C, 3)"
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.023601730004884303,"vgg_model->transfer(CIFAR10C, 4)"
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.02314893703442067,"vgg_model->transfer(CIFAR10C, 5)"
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.023132108966819942,"vgg_model->transfer(CIFAR10C, 6)"
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.023022989043965936,"vgg_model->transfer(CIFAR10C, 7)"
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.02281957899685949,"vgg_model->transfer(CIFAR10C, 8)"
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.023649454000405967,"vgg_model->transfer(CIFAR10C, 9)"
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.02960524696391076,vgg_model->fineprune(0)
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.023232447914779186,vgg_model->fineprune(1)
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.023782516014762223,vgg_model->fineprune(2)
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.023673154995776713,vgg_model->fineprune(3)
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.024755064980126917,vgg_model->fineprune(4)
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.025060432963073254,vgg_model->fineprune(5)
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.02510560699738562,vgg_model->fineprune(6)
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.023770508938468993,vgg_model->fineprune(7)
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.023375983932055533,vgg_model->fineprune(8)
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.023201352916657925,vgg_model->fineprune(9)
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.017303475993685424,"vgg_model->label_extraction(vgg13, 0)"
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.01692717894911766,"vgg_model->label_extraction(vgg13, 1)"
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.017870738985948265,"vgg_model->label_extraction(vgg13, 2)"
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.01683691202197224,"vgg_model->label_extraction(vgg13, 3)"
