dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.22754609095863998,
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.015121125034056604,vgg_model
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.00987765402533114,vgg13(0)
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.010055820923298597,vgg13(1)
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.009637589915655553,vgg13(2)
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.009593229973688722,vgg13(3)
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.00977318303193897,vgg13(4)
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.05192658200394362,resnet18(5)
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.008969072951003909,resnet18(6)
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.00908406707458198,resnet18(7)
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.008902425994165242,resnet18(8)
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.008910705102607608,resnet18(9)
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.12700435798615217,densenet121(10)
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.041271780035458505,densenet121(11)
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.040873441961593926,densenet121(12)
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.041271844995208085,densenet121(13)
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.041386038064956665,densenet121(14)
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.04738968494348228,mobilenet_v2(15)
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.01585311198141426,mobilenet_v2(16)
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.01571713201701641,mobilenet_v2(17)
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.015775943058542907,mobilenet_v2(18)
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.015695958980359137,mobilenet_v2(19)
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.012483818922191858,vgg16_bn_cifar10C(0)
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.013232533005066216,vgg16_bn_cifar10C(1)
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.011930554988794029,vgg16_bn_cifar10C(2)
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.01182272401638329,vgg16_bn_cifar10C(3)
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.012580506969243288,vgg16_bn_cifar10C(4)
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.008958366001024842,resnet18_cifar10C(5)
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.008880898007191718,resnet18_cifar10C(6)
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.008929835050366819,resnet18_cifar10C(7)
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.008935765945352614,resnet18_cifar10C(8)
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.008936314028687775,resnet18_cifar10C(9)
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.011890463065356016,vgg_model->finetune(0)
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.012344788992777467,vgg_model->finetune(1)
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.011759045999497175,vgg_model->finetune(2)
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.04681113897822797,vgg_model->finetune(3)
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.01293572795111686,vgg_model->finetune(4)
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.012329939985647798,vgg_model->finetune(5)
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.012229790911078453,vgg_model->finetune(6)
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.012177402037195861,vgg_model->finetune(7)
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.012326864991337061,vgg_model->finetune(8)
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.012091557029634714,vgg_model->finetune(9)
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.012697389931418002,"vgg_model->transfer(CIFAR10C, 0)"
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.012109123053960502,"vgg_model->transfer(CIFAR10C, 1)"
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.01208038697950542,"vgg_model->transfer(CIFAR10C, 2)"
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.012154123978689313,"vgg_model->transfer(CIFAR10C, 3)"
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.012038449989631772,"vgg_model->transfer(CIFAR10C, 4)"
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.012225019978359342,"vgg_model->transfer(CIFAR10C, 5)"
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.012801192002370954,"vgg_model->transfer(CIFAR10C, 6)"
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.01204764295835048,"vgg_model->transfer(CIFAR10C, 7)"
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.012184354942291975,"vgg_model->transfer(CIFAR10C, 8)"
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.012068490963429213,"vgg_model->transfer(CIFAR10C, 9)"
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.017422258970327675,vgg_model->fineprune(0)
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.012831554980948567,vgg_model->fineprune(1)
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.013291078968904912,vgg_model->fineprune(2)
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.012876310967840254,vgg_model->fineprune(3)
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.012974243960343301,vgg_model->fineprune(4)
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.012907686061225832,vgg_model->fineprune(5)
CIFAR10,NegativeAugment,HardSAC,train,100,vgg_model,0.012953417957760394,vgg_model->fineprune(6)
