value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
0.0,0.001287749968469143,vgg_model,vgg_model,CIFAR10,l2,HardSAC,Random,train,200
0.22304707765579224,0.00019540602806955576,vgg_model,vgg13(0),CIFAR10,l2,HardSAC,Random,train,200
0.21828879415988922,0.00018108903896063566,vgg_model,vgg13(1),CIFAR10,l2,HardSAC,Random,train,200
0.22814469039440155,0.000178829999640584,vgg_model,vgg13(2),CIFAR10,l2,HardSAC,Random,train,200
0.21897488832473755,0.00017285102512687445,vgg_model,vgg13(3),CIFAR10,l2,HardSAC,Random,train,200
0.2350531816482544,0.00016279204282909632,vgg_model,vgg13(4),CIFAR10,l2,HardSAC,Random,train,200
0.2437211573123932,0.00015265005640685558,vgg_model,resnet18(5),CIFAR10,l2,HardSAC,Random,train,200
0.22638462483882904,0.0001547079300507903,vgg_model,resnet18(6),CIFAR10,l2,HardSAC,Random,train,200
0.2325940728187561,0.00014883605763316154,vgg_model,resnet18(7),CIFAR10,l2,HardSAC,Random,train,200
0.2398958057165146,0.00014824303798377514,vgg_model,resnet18(8),CIFAR10,l2,HardSAC,Random,train,200
0.2500999867916107,0.00014805898535996675,vgg_model,resnet18(9),CIFAR10,l2,HardSAC,Random,train,200
0.24331049621105194,0.00014755898155272007,vgg_model,densenet121(10),CIFAR10,l2,HardSAC,Random,train,200
0.2328089326620102,0.00015487091150134802,vgg_model,densenet121(11),CIFAR10,l2,HardSAC,Random,train,200
0.23227138817310333,0.00014854094479233027,vgg_model,densenet121(12),CIFAR10,l2,HardSAC,Random,train,200
0.2367488145828247,0.00014685408677905798,vgg_model,densenet121(13),CIFAR10,l2,HardSAC,Random,train,200
0.24839484691619873,0.00014504289720207453,vgg_model,densenet121(14),CIFAR10,l2,HardSAC,Random,train,200
0.27586227655410767,0.0001464539673179388,vgg_model,mobilenet_v2(15),CIFAR10,l2,HardSAC,Random,train,200
0.24698178470134735,0.00014703301712870598,vgg_model,mobilenet_v2(16),CIFAR10,l2,HardSAC,Random,train,200
