value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
0.0,0.00036579498555511236,vgg_model,vgg_model,CIFAR10,hamming,Labels,Random,train,200
0.13500000536441803,0.00005485897418111563,vgg_model,vgg13(0),CIFAR10,hamming,Labels,Random,train,200
0.125,0.00005053402855992317,vgg_model,vgg13(1),CIFAR10,hamming,Labels,Random,train,200
0.14499999582767487,0.00004725006874650717,vgg_model,vgg13(2),CIFAR10,hamming,Labels,Random,train,200
0.12999999523162842,0.00004617602098733187,vgg_model,vgg13(3),CIFAR10,hamming,Labels,Random,train,200
0.15000000596046448,0.00004573108162730932,vgg_model,vgg13(4),CIFAR10,hamming,Labels,Random,train,200
0.1599999964237213,0.00004618591628968716,vgg_model,resnet18(5),CIFAR10,hamming,Labels,Random,train,200
0.13500000536441803,0.00004640500992536545,vgg_model,resnet18(6),CIFAR10,hamming,Labels,Random,train,200
0.15000000596046448,0.00004409300163388252,vgg_model,resnet18(7),CIFAR10,hamming,Labels,Random,train,200
0.1550000011920929,0.00004412094131112099,vgg_model,resnet18(8),CIFAR10,hamming,Labels,Random,train,200
0.17499999701976776,0.00004262104630470276,vgg_model,resnet18(9),CIFAR10,hamming,Labels,Random,train,200
0.16500000655651093,0.000043334090150892735,vgg_model,densenet121(10),CIFAR10,hamming,Labels,Random,train,200
0.15000000596046448,0.000043687992729246616,vgg_model,densenet121(11),CIFAR10,hamming,Labels,Random,train,200
0.14499999582767487,0.000043098931200802326,vgg_model,densenet121(12),CIFAR10,hamming,Labels,Random,train,200
0.15000000596046448,0.00004347099456936121,vgg_model,densenet121(13),CIFAR10,hamming,Labels,Random,train,200
0.17000000178813934,0.00004300300497561693,vgg_model,densenet121(14),CIFAR10,hamming,Labels,Random,train,200
0.20999999344348907,0.00004252593498677015,vgg_model,mobilenet_v2(15),CIFAR10,hamming,Labels,Random,train,200
0.17000000178813934,0.000042806961573660374,vgg_model,mobilenet_v2(16),CIFAR10,hamming,Labels,Random,train,200
0.17000000178813934,0.000043264939449727535,vgg_model,mobilenet_v2(17),CIFAR10,hamming,Labels,Random,train,200
0.20000000298023224,0.000043187057599425316,vgg_model,mobilenet_v2(18),CIFAR10,hamming,Labels,Random,train,200
0.17499999701976776,0.00004306202754378319,vgg_model,mobilenet_v2(19),CIFAR10,hamming,Labels,Random,train,200
0.18000000715255737,0.000042531988583505154,vgg_model,vgg16_bn_cifar10C(0),CIFAR10,hamming,Labels,Random,train,200
0.2150000035762787,0.000043718027882277966,vgg_model,vgg16_bn_cifar10C(1),CIFAR10,hamming,Labels,Random,train,200
0.17499999701976776,0.00004281394649296999,vgg_model,vgg16_bn_cifar10C(2),CIFAR10,hamming,Labels,Random,train,200
0.1850000023841858,0.00004823796916753054,vgg_model,vgg16_bn_cifar10C(3),CIFAR10,hamming,Labels,Random,train,200
0.20000000298023224,0.00004290102515369654,vgg_model,vgg16_bn_cifar10C(4),CIFAR10,hamming,Labels,Random,train,200
0.25999999046325684,0.000042616971768438816,vgg_model,resnet18_cifar10C(5),CIFAR10,hamming,Labels,Random,train,200
0.2549999952316284,0.00004316901322454214,vgg_model,resnet18_cifar10C(6),CIFAR10,hamming,Labels,Random,train,200
0.25,0.00004294002428650856,vgg_model,resnet18_cifar10C(7),CIFAR10,hamming,Labels,Random,train,200
0.30000001192092896,0.00005055498331785202,vgg_model,resnet18_cifar10C(8),CIFAR10,hamming,Labels,Random,train,200
0.2750000059604645,0.00004220206756144762,vgg_model,resnet18_cifar10C(9),CIFAR10,hamming,Labels,Random,train,200
0.03999999910593033,0.00004297902341932058,vgg_model,vgg_model->finetune(0),CIFAR10,hamming,Labels,Random,train,200
0.03500000014901161,0.00004286295734345913,vgg_model,vgg_model->finetune(1),CIFAR10,hamming,Labels,Random,train,200
0.03999999910593033,0.000043502077460289,vgg_model,vgg_model->finetune(2),CIFAR10,hamming,Labels,Random,train,200
0.03500000014901161,0.00004931807052344084,vgg_model,vgg_model->finetune(3),CIFAR10,hamming,Labels,Random,train,200
0.03999999910593033,0.00004232104402035475,vgg_model,vgg_model->finetune(4),CIFAR10,hamming,Labels,Random,train,200
0.03500000014901161,0.00004196690861135721,vgg_model,vgg_model->finetune(5),CIFAR10,hamming,Labels,Random,train,200
0.03999999910593033,0.00004194106440991163,vgg_model,vgg_model->finetune(6),CIFAR10,hamming,Labels,Random,train,200
0.03500000014901161,0.00004184700082987547,vgg_model,vgg_model->finetune(7),CIFAR10,hamming,Labels,Random,train,200
0.03999999910593033,0.00005427596624940634,vgg_model,vgg_model->finetune(8),CIFAR10,hamming,Labels,Random,train,200
0.03500000014901161,0.00004191102925688028,vgg_model,vgg_model->finetune(9),CIFAR10,hamming,Labels,Random,train,200
0.11999999731779099,0.000041751074604690075,vgg_model,"vgg_model->transfer(CIFAR10C, 0)",CIFAR10,hamming,Labels,Random,train,200
0.11999999731779099,0.00004301604349166155,vgg_model,"vgg_model->transfer(CIFAR10C, 1)",CIFAR10,hamming,Labels,Random,train,200
0.11500000208616257,0.00004207191523164511,vgg_model,"vgg_model->transfer(CIFAR10C, 2)",CIFAR10,hamming,Labels,Random,train,200
0.125,0.00004310102667659521,vgg_model,"vgg_model->transfer(CIFAR10C, 3)",CIFAR10,hamming,Labels,Random,train,200
0.11999999731779099,0.000042568077333271503,vgg_model,"vgg_model->transfer(CIFAR10C, 4)",CIFAR10,hamming,Labels,Random,train,200
0.0949999988079071,0.000042221974581480026,vgg_model,"vgg_model->transfer(CIFAR10C, 5)",CIFAR10,hamming,Labels,Random,train,200
0.0949999988079071,0.00004220206756144762,vgg_model,"vgg_model->transfer(CIFAR10C, 6)",CIFAR10,hamming,Labels,Random,train,200
0.08500000089406967,0.00004245690070092678,vgg_model,"vgg_model->transfer(CIFAR10C, 7)",CIFAR10,hamming,Labels,Random,train,200
0.0949999988079071,0.00004843599162995815,vgg_model,"vgg_model->transfer(CIFAR10C, 8)",CIFAR10,hamming,Labels,Random,train,200
0.0949999988079071,0.00004210707265883684,vgg_model,"vgg_model->transfer(CIFAR10C, 9)",CIFAR10,hamming,Labels,Random,train,200
0.004999999888241291,0.000042387982830405235,vgg_model,vgg_model->fineprune(0),CIFAR10,hamming,Labels,Random,train,200
0.02500000037252903,0.00004284200258553028,vgg_model,vgg_model->fineprune(1),CIFAR10,hamming,Labels,Random,train,200
0.029999999329447746,0.000042903004214167595,vgg_model,vgg_model->fineprune(2),CIFAR10,hamming,Labels,Random,train,200
0.03500000014901161,0.00004296400584280491,vgg_model,vgg_model->fineprune(3),CIFAR10,hamming,Labels,Random,train,200
0.05000000074505806,0.00004339695442467928,vgg_model,vgg_model->fineprune(4),CIFAR10,hamming,Labels,Random,train,200
0.05000000074505806,0.00004245096351951361,vgg_model,vgg_model->fineprune(5),CIFAR10,hamming,Labels,Random,train,200
0.06499999761581421,0.0000434420071542263,vgg_model,vgg_model->fineprune(6),CIFAR10,hamming,Labels,Random,train,200
0.10000000149011612,0.00004322000313550234,vgg_model,vgg_model->fineprune(7),CIFAR10,hamming,Labels,Random,train,200
0.08500000089406967,0.00004379602614790201,vgg_model,vgg_model->fineprune(8),CIFAR10,hamming,Labels,Random,train,200
0.11999999731779099,0.000047461013309657574,vgg_model,vgg_model->fineprune(9),CIFAR10,hamming,Labels,Random,train,200
0.11500000208616257,0.00004470301792025566,vgg_model,"vgg_model->label_extraction(vgg13, 0)",CIFAR10,hamming,Labels,Random,train,200
0.11500000208616257,0.00004371395334601402,vgg_model,"vgg_model->label_extraction(vgg13, 1)",CIFAR10,hamming,Labels,Random,train,200
0.12999999523162842,0.00004352908581495285,vgg_model,"vgg_model->label_extraction(vgg13, 2)",CIFAR10,hamming,Labels,Random,train,200
0.10999999940395355,0.000043822918087244034,vgg_model,"vgg_model->label_extraction(vgg13, 3)",CIFAR10,hamming,Labels,Random,train,200
0.13500000536441803,0.000042874948121607304,vgg_model,"vgg_model->label_extraction(vgg13, 4)",CIFAR10,hamming,Labels,Random,train,200
0.11500000208616257,0.00004276202525943518,vgg_model,"vgg_model->label_extraction(resnet18, 5)",CIFAR10,hamming,Labels,Random,train,200
0.14000000059604645,0.000043304986320436,vgg_model,"vgg_model->label_extraction(resnet18, 6)",CIFAR10,hamming,Labels,Random,train,200
0.13500000536441803,0.00004289904609322548,vgg_model,"vgg_model->label_extraction(resnet18, 7)",CIFAR10,hamming,Labels,Random,train,200
0.14499999582767487,0.000043511041440069675,vgg_model,"vgg_model->label_extraction(resnet18, 8)",CIFAR10,hamming,Labels,Random,train,200
0.15000000596046448,0.0000428459607064724,vgg_model,"vgg_model->label_extraction(resnet18, 9)",CIFAR10,hamming,Labels,Random,train,200
0.12999999523162842,0.000042764004319906235,vgg_model,"vgg_model->label_extraction(densenet121, 10)",CIFAR10,hamming,Labels,Random,train,200
0.125,0.00004232209175825119,vgg_model,"vgg_model->label_extraction(densenet121, 11)",CIFAR10,hamming,Labels,Random,train,200
0.125,0.0000415389658883214,vgg_model,"vgg_model->label_extraction(densenet121, 12)",CIFAR10,hamming,Labels,Random,train,200
0.1550000011920929,0.00004197994712740183,vgg_model,"vgg_model->label_extraction(densenet121, 13)",CIFAR10,hamming,Labels,Random,train,200
0.1599999964237213,0.0000420550350099802,vgg_model,"vgg_model->label_extraction(densenet121, 14)",CIFAR10,hamming,Labels,Random,train,200
0.20000000298023224,0.00004165107384324074,vgg_model,"vgg_model->label_extraction(mobilenet_v2, 15)",CIFAR10,hamming,Labels,Random,train,200
0.18000000715255737,0.000042553991079330444,vgg_model,"vgg_model->label_extraction(mobilenet_v2, 16)",CIFAR10,hamming,Labels,Random,train,200
0.17499999701976776,0.00004175305366516113,vgg_model,"vgg_model->label_extraction(mobilenet_v2, 17)",CIFAR10,hamming,Labels,Random,train,200
0.18000000715255737,0.000042051076889038086,vgg_model,"vgg_model->label_extraction(mobilenet_v2, 18)",CIFAR10,hamming,Labels,Random,train,200
0.1550000011920929,0.000042221974581480026,vgg_model,"vgg_model->label_extraction(mobilenet_v2, 19)",CIFAR10,hamming,Labels,Random,train,200
0.11999999731779099,0.00004158099181950092,vgg_model,"vgg_model->adv_label_extraction(vgg13, 0)",CIFAR10,hamming,Labels,Random,train,200
0.10999999940395355,0.00004223897121846676,vgg_model,"vgg_model->adv_label_extraction(vgg13, 1)",CIFAR10,hamming,Labels,Random,train,200
0.1550000011920929,0.000041872961446642876,vgg_model,"vgg_model->adv_label_extraction(vgg13, 2)",CIFAR10,hamming,Labels,Random,train,200
0.13500000536441803,0.00004185293801128864,vgg_model,"vgg_model->adv_label_extraction(vgg13, 3)",CIFAR10,hamming,Labels,Random,train,200
0.14499999582767487,0.000042079947888851166,vgg_model,"vgg_model->adv_label_extraction(vgg13, 4)",CIFAR10,hamming,Labels,Random,train,200
0.15000000596046448,0.000041763996705412865,vgg_model,"vgg_model->adv_label_extraction(resnet18, 5)",CIFAR10,hamming,Labels,Random,train,200
0.14499999582767487,0.00004187098238617182,vgg_model,"vgg_model->adv_label_extraction(resnet18, 6)",CIFAR10,hamming,Labels,Random,train,200
0.17000000178813934,0.00004165398422628641,vgg_model,"vgg_model->adv_label_extraction(resnet18, 7)",CIFAR10,hamming,Labels,Random,train,200
0.17000000178813934,0.00004304898902773857,vgg_model,"vgg_model->adv_label_extraction(resnet18, 8)",CIFAR10,hamming,Labels,Random,train,200
0.15000000596046448,0.00004252896178513765,vgg_model,"vgg_model->adv_label_extraction(resnet18, 9)",CIFAR10,hamming,Labels,Random,train,200
0.13500000536441803,0.0000433019595220685,vgg_model,"vgg_model->adv_label_extraction(densenet121, 10)",CIFAR10,hamming,Labels,Random,train,200
0.14499999582767487,0.00004318810533732176,vgg_model,"vgg_model->adv_label_extraction(densenet121, 11)",CIFAR10,hamming,Labels,Random,train,200
0.14000000059604645,0.00004253291990607977,vgg_model,"vgg_model->adv_label_extraction(densenet121, 12)",CIFAR10,hamming,Labels,Random,train,200
0.1599999964237213,0.00004292407538741827,vgg_model,"vgg_model->adv_label_extraction(densenet121, 13)",CIFAR10,hamming,Labels,Random,train,200
