value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
0.0,0.0005705599905923009,vgg_model,vgg_model,CIFAR10,l2,SAC,NegativeAdversarial,train,50
0.3955458402633667,0.0000947809312492609,vgg_model,vgg13(0),CIFAR10,l2,SAC,NegativeAdversarial,train,50
0.4341074526309967,0.00006771390326321125,vgg_model,vgg13(1),CIFAR10,l2,SAC,NegativeAdversarial,train,50
0.3770288825035095,0.00006643298547714949,vgg_model,vgg13(2),CIFAR10,l2,SAC,NegativeAdversarial,train,50
0.4026997983455658,0.00006501295138150454,vgg_model,vgg13(3),CIFAR10,l2,SAC,NegativeAdversarial,train,50
0.3993131220340729,0.00006492191459983587,vgg_model,vgg13(4),CIFAR10,l2,SAC,NegativeAdversarial,train,50
0.46677789092063904,0.00006428791675716639,vgg_model,resnet18(5),CIFAR10,l2,SAC,NegativeAdversarial,train,50
0.45621785521507263,0.00006664590910077095,vgg_model,resnet18(6),CIFAR10,l2,SAC,NegativeAdversarial,train,50
0.4485253095626831,0.00006342597771435976,vgg_model,resnet18(7),CIFAR10,l2,SAC,NegativeAdversarial,train,50
0.4467662274837494,0.00006382004357874393,vgg_model,resnet18(8),CIFAR10,l2,SAC,NegativeAdversarial,train,50
0.4699842631816864,0.00006205099634826183,vgg_model,resnet18(9),CIFAR10,l2,SAC,NegativeAdversarial,train,50
0.4556354284286499,0.00006219698116183281,vgg_model,densenet121(10),CIFAR10,l2,SAC,NegativeAdversarial,train,50
0.4210355877876282,0.00006137299351394176,vgg_model,densenet121(11),CIFAR10,l2,SAC,NegativeAdversarial,train,50
0.4296966791152954,0.000061769038438797,vgg_model,densenet121(12),CIFAR10,l2,SAC,NegativeAdversarial,train,50
0.44260793924331665,0.00006172992289066315,vgg_model,densenet121(13),CIFAR10,l2,SAC,NegativeAdversarial,train,50
0.4354360103607178,0.0000610139686614275,vgg_model,densenet121(14),CIFAR10,l2,SAC,NegativeAdversarial,train,50
0.41993841528892517,0.00006087298970669508,vgg_model,mobilenet_v2(15),CIFAR10,l2,SAC,NegativeAdversarial,train,50
0.44349241256713867,0.00006123993080109358,vgg_model,mobilenet_v2(16),CIFAR10,l2,SAC,NegativeAdversarial,train,50
0.43886539340019226,0.00006288709118962288,vgg_model,mobilenet_v2(17),CIFAR10,l2,SAC,NegativeAdversarial,train,50
0.4323047399520874,0.00006126903463155031,vgg_model,mobilenet_v2(18),CIFAR10,l2,SAC,NegativeAdversarial,train,50
0.39056143164634705,0.0000617029145359993,vgg_model,mobilenet_v2(19),CIFAR10,l2,SAC,NegativeAdversarial,train,50
0.4100547134876251,0.00006223795935511589,vgg_model,vgg16_bn_cifar10C(0),CIFAR10,l2,SAC,NegativeAdversarial,train,50
