value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
1.7881393432617188e-7,0.0007400379981845617,vgg_model,vgg_model,CIFAR10,cosine,DDV,NegativeAdversarial,train,50
0.4265943765640259,0.00012269802391529083,vgg_model,vgg13(0),CIFAR10,cosine,DDV,NegativeAdversarial,train,50
0.47926610708236694,0.00010126398410648108,vgg_model,vgg13(1),CIFAR10,cosine,DDV,NegativeAdversarial,train,50
0.3920865058898926,0.00010534795001149178,vgg_model,vgg13(2),CIFAR10,cosine,DDV,NegativeAdversarial,train,50
0.5194727778434753,0.00009660900104790926,vgg_model,vgg13(3),CIFAR10,cosine,DDV,NegativeAdversarial,train,50
0.4993460774421692,0.00009583705104887486,vgg_model,vgg13(4),CIFAR10,cosine,DDV,NegativeAdversarial,train,50
0.6354029178619385,0.0000964159844443202,vgg_model,resnet18(5),CIFAR10,cosine,DDV,NegativeAdversarial,train,50
0.5743732452392578,0.0000991730485111475,vgg_model,resnet18(6),CIFAR10,cosine,DDV,NegativeAdversarial,train,50
0.5200609564781189,0.00009336299262940884,vgg_model,resnet18(7),CIFAR10,cosine,DDV,NegativeAdversarial,train,50
0.48763227462768555,0.00009379407856613398,vgg_model,resnet18(8),CIFAR10,cosine,DDV,NegativeAdversarial,train,50
0.6289647817611694,0.00009282596874982119,vgg_model,resnet18(9),CIFAR10,cosine,DDV,NegativeAdversarial,train,50
0.6365090608596802,0.00009394506923854351,vgg_model,densenet121(10),CIFAR10,cosine,DDV,NegativeAdversarial,train,50
0.5547850131988525,0.00009207997936755419,vgg_model,densenet121(11),CIFAR10,cosine,DDV,NegativeAdversarial,train,50
0.522291898727417,0.0001051250146701932,vgg_model,densenet121(12),CIFAR10,cosine,DDV,NegativeAdversarial,train,50
0.4842355251312256,0.00009147496894001961,vgg_model,densenet121(13),CIFAR10,cosine,DDV,NegativeAdversarial,train,50
0.42342549562454224,0.00010141497477889061,vgg_model,densenet121(14),CIFAR10,cosine,DDV,NegativeAdversarial,train,50
0.537237286567688,0.00009169604163616896,vgg_model,mobilenet_v2(15),CIFAR10,cosine,DDV,NegativeAdversarial,train,50
0.33672505617141724,0.00009177508763968945,vgg_model,mobilenet_v2(16),CIFAR10,cosine,DDV,NegativeAdversarial,train,50
0.4447086453437805,0.00009416707325726748,vgg_model,mobilenet_v2(17),CIFAR10,cosine,DDV,NegativeAdversarial,train,50
0.48171985149383545,0.00009273202158510685,vgg_model,mobilenet_v2(18),CIFAR10,cosine,DDV,NegativeAdversarial,train,50
0.40740883350372314,0.00009217695333063602,vgg_model,mobilenet_v2(19),CIFAR10,cosine,DDV,NegativeAdversarial,train,50
0.49245262145996094,0.00009055598638951778,vgg_model,vgg16_bn_cifar10C(0),CIFAR10,cosine,DDV,NegativeAdversarial,train,50
0.46872860193252563,0.00009185494855046272,vgg_model,vgg16_bn_cifar10C(1),CIFAR10,cosine,DDV,NegativeAdversarial,train,50
0.3345494866371155,0.00009188801050186157,vgg_model,vgg16_bn_cifar10C(2),CIFAR10,cosine,DDV,NegativeAdversarial,train,50
0.5535781979560852,0.00010334793478250504,vgg_model,vgg16_bn_cifar10C(3),CIFAR10,cosine,DDV,NegativeAdversarial,train,50
0.49191582202911377,0.00009147101081907749,vgg_model,vgg16_bn_cifar10C(4),CIFAR10,cosine,DDV,NegativeAdversarial,train,50
0.5136699676513672,0.00009228603448718786,vgg_model,resnet18_cifar10C(5),CIFAR10,cosine,DDV,NegativeAdversarial,train,50
0.41342854499816895,0.0000922010513022542,vgg_model,resnet18_cifar10C(6),CIFAR10,cosine,DDV,NegativeAdversarial,train,50
0.32862114906311035,0.00009153794962912798,vgg_model,resnet18_cifar10C(7),CIFAR10,cosine,DDV,NegativeAdversarial,train,50
0.45312756299972534,0.00009235192555934191,vgg_model,resnet18_cifar10C(8),CIFAR10,cosine,DDV,NegativeAdversarial,train,50
0.3380420207977295,0.00009177299216389656,vgg_model,resnet18_cifar10C(9),CIFAR10,cosine,DDV,NegativeAdversarial,train,50
0.06718564033508301,0.00009205308742821217,vgg_model,vgg_model->finetune(0),CIFAR10,cosine,DDV,NegativeAdversarial,train,50
0.06750208139419556,0.00009119301103055477,vgg_model,vgg_model->finetune(1),CIFAR10,cosine,DDV,NegativeAdversarial,train,50
