dataset,sampler,representation,split,budget,source_model,walltime,target_model
SDog120,Adversarial,DDV,train,400,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.49533389299176633,
SDog120,Adversarial,DDV,train,400,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.2504278210690245,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)"
SDog120,Adversarial,DDV,train,400,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.25071216200012714,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)->prune(0.2)"
SDog120,Adversarial,DDV,train,400,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.2506352410418913,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)->prune(0.5)"
SDog120,Adversarial,DDV,train,400,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.2505547540495172,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)->prune(0.8)"
SDog120,Adversarial,DDV,train,400,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",2.4092074019135907,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)->quantize(float16)"
SDog120,Adversarial,DDV,train,400,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",2.4013845990411937,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)->quantize(qint8)"
SDog120,Adversarial,DDV,train,400,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.21593472198583186,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)->steal(mbnetv2)"
SDog120,Adversarial,DDV,train,400,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.2556583060650155,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)->steal(resnet18)"
SDog120,Adversarial,DDV,train,400,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.25012595404405147,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)->distill()"
SDog120,Adversarial,DDV,train,400,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.2504144129343331,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.5)"
SDog120,Adversarial,DDV,train,400,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.24993121798615903,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.5)->prune(0.2)"
SDog120,Adversarial,DDV,train,400,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.24998593505006284,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.5)->prune(0.5)"
SDog120,Adversarial,DDV,train,400,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.25019566796254367,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.5)->prune(0.8)"
SDog120,Adversarial,DDV,train,400,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",2.428564983070828,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.5)->quantize(float16)"
SDog120,Adversarial,DDV,train,400,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",2.4517796100117266,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.5)->quantize(qint8)"
SDog120,Adversarial,DDV,train,400,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.21561311604455113,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.5)->steal(mbnetv2)"
SDog120,Adversarial,DDV,train,400,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.23549594299402088,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.5)->steal(resnet18)"
SDog120,Adversarial,DDV,train,400,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.2504805870121345,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.5)->distill()"
SDog120,Adversarial,DDV,train,400,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.2504404910141602,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,1.0)"
SDog120,Adversarial,DDV,train,400,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.25034749903716147,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,1.0)->prune(0.2)"
SDog120,Adversarial,DDV,train,400,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.25014752394054085,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,1.0)->prune(0.5)"
SDog120,Adversarial,DDV,train,400,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.2505632520187646,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,1.0)->prune(0.8)"
SDog120,Adversarial,DDV,train,400,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",2.4487032919423655,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,1.0)->quantize(float16)"
SDog120,Adversarial,DDV,train,400,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",2.435490391915664,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,1.0)->quantize(qint8)"
SDog120,Adversarial,DDV,train,400,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.21601989190094173,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,1.0)->steal(mbnetv2)"
SDog120,Adversarial,DDV,train,400,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.23599595203995705,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,1.0)->steal(resnet18)"
SDog120,Adversarial,DDV,train,400,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.251331678009592,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,1.0)->distill()"
SDog120,Adversarial,DDV,train,400,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.23633375391364098,"pretrain(resnet18,imagenet-1k)->transfer(SDog120,0.1)"
SDog120,Adversarial,DDV,train,400,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.235553473001346,"pretrain(resnet18,imagenet-1k)->transfer(SDog120,0.1)->prune(0.2)"
SDog120,Adversarial,DDV,train,400,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.23627420200500637,"pretrain(resnet18,imagenet-1k)->transfer(SDog120,0.1)->prune(0.5)"
SDog120,Adversarial,DDV,train,400,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.2357768069487065,"pretrain(resnet18,imagenet-1k)->transfer(SDog120,0.1)->prune(0.8)"
SDog120,Adversarial,DDV,train,400,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",2.2777657869737595,"pretrain(resnet18,imagenet-1k)->transfer(SDog120,0.1)->quantize(float16)"
SDog120,Adversarial,DDV,train,400,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",2.269090529065579,"pretrain(resnet18,imagenet-1k)->transfer(SDog120,0.1)->quantize(qint8)"
SDog120,Adversarial,DDV,train,400,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.2501792861148715,"pretrain(resnet18,imagenet-1k)->transfer(SDog120,0.1)->steal(mbnetv2)"
SDog120,Adversarial,DDV,train,400,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.237506172969006,"pretrain(resnet18,imagenet-1k)->transfer(SDog120,0.1)->steal(resnet18)"
SDog120,Adversarial,DDV,train,400,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.2301022430183366,"pretrain(resnet18,imagenet-1k)->transfer(SDog120,0.1)->distill()"
SDog120,Adversarial,DDV,train,400,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.22993852302897722,"pretrain(resnet18,imagenet-1k)->transfer(SDog120,0.5)"
SDog120,Adversarial,DDV,train,400,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.22975976602174342,"pretrain(resnet18,imagenet-1k)->transfer(SDog120,0.5)->prune(0.2)"
