dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,NegativeAdversarial,DDV,train,10,vgg_model,0.19580441107973456,
CIFAR10,NegativeAdversarial,DDV,train,10,vgg_model,0.007214335957542062,vgg_model
CIFAR10,NegativeAdversarial,DDV,train,10,vgg_model,0.004777456051670015,vgg13(0)
CIFAR10,NegativeAdversarial,DDV,train,10,vgg_model,0.004787983023561537,vgg13(1)
CIFAR10,NegativeAdversarial,DDV,train,10,vgg_model,0.0047313879476860166,vgg13(2)
CIFAR10,NegativeAdversarial,DDV,train,10,vgg_model,0.004694250994361937,vgg13(3)
CIFAR10,NegativeAdversarial,DDV,train,10,vgg_model,0.004852215060964227,vgg13(4)
CIFAR10,NegativeAdversarial,DDV,train,10,vgg_model,0.03511258296202868,resnet18(5)
CIFAR10,NegativeAdversarial,DDV,train,10,vgg_model,0.006789199891500175,resnet18(6)
CIFAR10,NegativeAdversarial,DDV,train,10,vgg_model,0.006587184965610504,resnet18(7)
CIFAR10,NegativeAdversarial,DDV,train,10,vgg_model,0.006635925965383649,resnet18(8)
CIFAR10,NegativeAdversarial,DDV,train,10,vgg_model,0.006640956969931722,resnet18(9)
CIFAR10,NegativeAdversarial,DDV,train,10,vgg_model,0.07874790497589856,densenet121(10)
CIFAR10,NegativeAdversarial,DDV,train,10,vgg_model,0.037149237003177404,densenet121(11)
CIFAR10,NegativeAdversarial,DDV,train,10,vgg_model,0.03635819198098034,densenet121(12)
CIFAR10,NegativeAdversarial,DDV,train,10,vgg_model,0.03553315903991461,densenet121(13)
CIFAR10,NegativeAdversarial,DDV,train,10,vgg_model,0.03411885001696646,densenet121(14)
CIFAR10,NegativeAdversarial,DDV,train,10,vgg_model,0.02931803499814123,mobilenet_v2(15)
CIFAR10,NegativeAdversarial,DDV,train,10,vgg_model,0.012762645026668906,mobilenet_v2(16)
CIFAR10,NegativeAdversarial,DDV,train,10,vgg_model,0.012663828092627227,mobilenet_v2(17)
CIFAR10,NegativeAdversarial,DDV,train,10,vgg_model,0.013306073960848153,mobilenet_v2(18)
CIFAR10,NegativeAdversarial,DDV,train,10,vgg_model,0.012696648016571999,mobilenet_v2(19)
