dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,Adversarial,SAC,train,10,vgg_model,0.18929034110624343,
CIFAR10,Adversarial,SAC,train,10,vgg_model,0.005142283975146711,vgg_model
CIFAR10,Adversarial,SAC,train,10,vgg_model,0.003124637994915247,vgg13(0)
CIFAR10,Adversarial,SAC,train,10,vgg_model,0.003372009960003197,vgg13(1)
CIFAR10,Adversarial,SAC,train,10,vgg_model,0.0033731480361893773,vgg13(2)
CIFAR10,Adversarial,SAC,train,10,vgg_model,0.0033699870109558105,vgg13(3)
CIFAR10,Adversarial,SAC,train,10,vgg_model,0.003349717939272523,vgg13(4)
CIFAR10,Adversarial,SAC,train,10,vgg_model,0.031662608962506056,resnet18(5)
CIFAR10,Adversarial,SAC,train,10,vgg_model,0.004207988036796451,resnet18(6)
CIFAR10,Adversarial,SAC,train,10,vgg_model,0.00420569209381938,resnet18(7)
CIFAR10,Adversarial,SAC,train,10,vgg_model,0.004205256002023816,resnet18(8)
CIFAR10,Adversarial,SAC,train,10,vgg_model,0.004215615103021264,resnet18(9)
CIFAR10,Adversarial,SAC,train,10,vgg_model,0.06516773905605078,densenet121(10)
CIFAR10,Adversarial,SAC,train,10,vgg_model,0.020264383987523615,densenet121(11)
CIFAR10,Adversarial,SAC,train,10,vgg_model,0.020392668899148703,densenet121(12)
CIFAR10,Adversarial,SAC,train,10,vgg_model,0.02017035789322108,densenet121(13)
CIFAR10,Adversarial,SAC,train,10,vgg_model,0.02020641602575779,densenet121(14)
CIFAR10,Adversarial,SAC,train,10,vgg_model,0.02460245694965124,mobilenet_v2(15)
CIFAR10,Adversarial,SAC,train,10,vgg_model,0.007902016979642212,mobilenet_v2(16)
CIFAR10,Adversarial,SAC,train,10,vgg_model,0.007861661026254296,mobilenet_v2(17)
CIFAR10,Adversarial,SAC,train,10,vgg_model,0.007909078034572303,mobilenet_v2(18)
CIFAR10,Adversarial,SAC,train,10,vgg_model,0.007862614002078772,mobilenet_v2(19)
CIFAR10,Adversarial,SAC,train,10,vgg_model,0.00450883898884058,vgg16_bn_cifar10C(0)
CIFAR10,Adversarial,SAC,train,10,vgg_model,0.004519792972132564,vgg16_bn_cifar10C(1)
CIFAR10,Adversarial,SAC,train,10,vgg_model,0.0044856390450149775,vgg16_bn_cifar10C(2)
CIFAR10,Adversarial,SAC,train,10,vgg_model,0.004503636970184743,vgg16_bn_cifar10C(3)
CIFAR10,Adversarial,SAC,train,10,vgg_model,0.00447665702085942,vgg16_bn_cifar10C(4)
CIFAR10,Adversarial,SAC,train,10,vgg_model,0.004262467031367123,resnet18_cifar10C(5)
CIFAR10,Adversarial,SAC,train,10,vgg_model,0.004212028929032385,resnet18_cifar10C(6)
CIFAR10,Adversarial,SAC,train,10,vgg_model,0.0042898990213871,resnet18_cifar10C(7)
CIFAR10,Adversarial,SAC,train,10,vgg_model,0.00425988994538784,resnet18_cifar10C(8)
CIFAR10,Adversarial,SAC,train,10,vgg_model,0.004228338017128408,resnet18_cifar10C(9)
CIFAR10,Adversarial,SAC,train,10,vgg_model,0.0044665769673883915,vgg_model->finetune(0)
CIFAR10,Adversarial,SAC,train,10,vgg_model,0.004484551027417183,vgg_model->finetune(1)
CIFAR10,Adversarial,SAC,train,10,vgg_model,0.004491455969400704,vgg_model->finetune(2)
CIFAR10,Adversarial,SAC,train,10,vgg_model,0.004476236994378269,vgg_model->finetune(3)
CIFAR10,Adversarial,SAC,train,10,vgg_model,0.004512002924457192,vgg_model->finetune(4)
CIFAR10,Adversarial,SAC,train,10,vgg_model,0.004481184063479304,vgg_model->finetune(5)
CIFAR10,Adversarial,SAC,train,10,vgg_model,0.004492164007388055,vgg_model->finetune(6)
CIFAR10,Adversarial,SAC,train,10,vgg_model,0.004489680053666234,vgg_model->finetune(7)
CIFAR10,Adversarial,SAC,train,10,vgg_model,0.0044856840977445245,vgg_model->finetune(8)
CIFAR10,Adversarial,SAC,train,10,vgg_model,0.004499585018493235,vgg_model->finetune(9)
