dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,RandomSubsample100,SAC,train,400,vgg_model,0.2482330590719357,
CIFAR10,RandomSubsample100,SAC,train,400,vgg_model,0.038716558017767966,vgg_model
CIFAR10,RandomSubsample100,SAC,train,400,vgg_model,0.030832874937914312,vgg13(0)
CIFAR10,RandomSubsample100,SAC,train,400,vgg_model,0.03089039900805801,vgg13(1)
CIFAR10,RandomSubsample100,SAC,train,400,vgg_model,0.031407396076247096,vgg13(2)
CIFAR10,RandomSubsample100,SAC,train,400,vgg_model,0.032858398044481874,vgg13(3)
CIFAR10,RandomSubsample100,SAC,train,400,vgg_model,0.031138667021878064,vgg13(4)
CIFAR10,RandomSubsample100,SAC,train,400,vgg_model,0.07852923404425383,resnet18(5)
CIFAR10,RandomSubsample100,SAC,train,400,vgg_model,0.02997036708984524,resnet18(6)
CIFAR10,RandomSubsample100,SAC,train,400,vgg_model,0.02976436889730394,resnet18(7)
CIFAR10,RandomSubsample100,SAC,train,400,vgg_model,0.029556562076322734,resnet18(8)
CIFAR10,RandomSubsample100,SAC,train,400,vgg_model,0.029574995976872742,resnet18(9)
CIFAR10,RandomSubsample100,SAC,train,400,vgg_model,0.22757781203836203,densenet121(10)
CIFAR10,RandomSubsample100,SAC,train,400,vgg_model,0.14015495602507144,densenet121(11)
CIFAR10,RandomSubsample100,SAC,train,400,vgg_model,0.14609622000716627,densenet121(12)
CIFAR10,RandomSubsample100,SAC,train,400,vgg_model,0.14271781803108752,densenet121(13)
CIFAR10,RandomSubsample100,SAC,train,400,vgg_model,0.14264993998222053,densenet121(14)
CIFAR10,RandomSubsample100,SAC,train,400,vgg_model,0.0918001749087125,mobilenet_v2(15)
CIFAR10,RandomSubsample100,SAC,train,400,vgg_model,0.05536595406010747,mobilenet_v2(16)
CIFAR10,RandomSubsample100,SAC,train,400,vgg_model,0.05298508203122765,mobilenet_v2(17)
CIFAR10,RandomSubsample100,SAC,train,400,vgg_model,0.05389479699078947,mobilenet_v2(18)
CIFAR10,RandomSubsample100,SAC,train,400,vgg_model,0.05291816592216492,mobilenet_v2(19)
CIFAR10,RandomSubsample100,SAC,train,400,vgg_model,0.040988966007716954,vgg16_bn_cifar10C(0)
CIFAR10,RandomSubsample100,SAC,train,400,vgg_model,0.03931915108114481,vgg16_bn_cifar10C(1)
CIFAR10,RandomSubsample100,SAC,train,400,vgg_model,0.03927325992844999,vgg16_bn_cifar10C(2)
CIFAR10,RandomSubsample100,SAC,train,400,vgg_model,0.03928711102344096,vgg16_bn_cifar10C(3)
CIFAR10,RandomSubsample100,SAC,train,400,vgg_model,0.0402255899971351,vgg16_bn_cifar10C(4)
CIFAR10,RandomSubsample100,SAC,train,400,vgg_model,0.029686045018024743,resnet18_cifar10C(5)
CIFAR10,RandomSubsample100,SAC,train,400,vgg_model,0.029632830061018467,resnet18_cifar10C(6)
CIFAR10,RandomSubsample100,SAC,train,400,vgg_model,0.029822314041666687,resnet18_cifar10C(7)
CIFAR10,RandomSubsample100,SAC,train,400,vgg_model,0.03037037991452962,resnet18_cifar10C(8)
CIFAR10,RandomSubsample100,SAC,train,400,vgg_model,0.02994634199421853,resnet18_cifar10C(9)
CIFAR10,RandomSubsample100,SAC,train,400,vgg_model,0.039288763073273,vgg_model->finetune(0)
CIFAR10,RandomSubsample100,SAC,train,400,vgg_model,0.0394822460366413,vgg_model->finetune(1)
CIFAR10,RandomSubsample100,SAC,train,400,vgg_model,0.040159355965442955,vgg_model->finetune(2)
CIFAR10,RandomSubsample100,SAC,train,400,vgg_model,0.03920228302013129,vgg_model->finetune(3)
CIFAR10,RandomSubsample100,SAC,train,400,vgg_model,0.03923591098282486,vgg_model->finetune(4)
CIFAR10,RandomSubsample100,SAC,train,400,vgg_model,0.03926718095317483,vgg_model->finetune(5)
CIFAR10,RandomSubsample100,SAC,train,400,vgg_model,0.039234925992786884,vgg_model->finetune(6)
CIFAR10,RandomSubsample100,SAC,train,400,vgg_model,0.03930903796572238,vgg_model->finetune(7)
CIFAR10,RandomSubsample100,SAC,train,400,vgg_model,0.04278820496983826,vgg_model->finetune(8)
CIFAR10,RandomSubsample100,SAC,train,400,vgg_model,0.044958280050195754,vgg_model->finetune(9)
CIFAR10,RandomSubsample100,SAC,train,400,vgg_model,0.039263660088181496,"vgg_model->transfer(CIFAR10C, 0)"
CIFAR10,RandomSubsample100,SAC,train,400,vgg_model,0.039466194924898446,"vgg_model->transfer(CIFAR10C, 1)"
CIFAR10,RandomSubsample100,SAC,train,400,vgg_model,0.03933796694036573,"vgg_model->transfer(CIFAR10C, 2)"
CIFAR10,RandomSubsample100,SAC,train,400,vgg_model,0.03937540797051042,"vgg_model->transfer(CIFAR10C, 3)"
CIFAR10,RandomSubsample100,SAC,train,400,vgg_model,0.03945171204395592,"vgg_model->transfer(CIFAR10C, 4)"
CIFAR10,RandomSubsample100,SAC,train,400,vgg_model,0.03968102403450757,"vgg_model->transfer(CIFAR10C, 5)"
CIFAR10,RandomSubsample100,SAC,train,400,vgg_model,0.03943947097286582,"vgg_model->transfer(CIFAR10C, 6)"
CIFAR10,RandomSubsample100,SAC,train,400,vgg_model,0.039185925968922675,"vgg_model->transfer(CIFAR10C, 7)"
CIFAR10,RandomSubsample100,SAC,train,400,vgg_model,0.03947350301314145,"vgg_model->transfer(CIFAR10C, 8)"
CIFAR10,RandomSubsample100,SAC,train,400,vgg_model,0.03932742006145418,"vgg_model->transfer(CIFAR10C, 9)"
CIFAR10,RandomSubsample100,SAC,train,400,vgg_model,0.04566588799934834,vgg_model->fineprune(0)
CIFAR10,RandomSubsample100,SAC,train,400,vgg_model,0.0428943270817399,vgg_model->fineprune(1)
CIFAR10,RandomSubsample100,SAC,train,400,vgg_model,0.05945693701505661,vgg_model->fineprune(2)
CIFAR10,RandomSubsample100,SAC,train,400,vgg_model,0.04204179102089256,vgg_model->fineprune(3)
CIFAR10,RandomSubsample100,SAC,train,400,vgg_model,0.04168745700735599,vgg_model->fineprune(4)
CIFAR10,RandomSubsample100,SAC,train,400,vgg_model,0.0416716969339177,vgg_model->fineprune(5)
CIFAR10,RandomSubsample100,SAC,train,400,vgg_model,0.04178883298300207,vgg_model->fineprune(6)
CIFAR10,RandomSubsample100,SAC,train,400,vgg_model,0.041820815997198224,vgg_model->fineprune(7)
CIFAR10,RandomSubsample100,SAC,train,400,vgg_model,0.04213313199579716,vgg_model->fineprune(8)
CIFAR10,RandomSubsample100,SAC,train,400,vgg_model,0.04166513402014971,vgg_model->fineprune(9)
CIFAR10,RandomSubsample100,SAC,train,400,vgg_model,0.03122760192491114,"vgg_model->label_extraction(vgg13, 0)"
CIFAR10,RandomSubsample100,SAC,train,400,vgg_model,0.03127517900429666,"vgg_model->label_extraction(vgg13, 1)"
CIFAR10,RandomSubsample100,SAC,train,400,vgg_model,0.03132566704880446,"vgg_model->label_extraction(vgg13, 2)"
CIFAR10,RandomSubsample100,SAC,train,400,vgg_model,0.031177212949842215,"vgg_model->label_extraction(vgg13, 3)"
CIFAR10,RandomSubsample100,SAC,train,400,vgg_model,0.03112441604025662,"vgg_model->label_extraction(vgg13, 4)"
CIFAR10,RandomSubsample100,SAC,train,400,vgg_model,0.03014392894692719,"vgg_model->label_extraction(resnet18, 5)"
CIFAR10,RandomSubsample100,SAC,train,400,vgg_model,0.02985495305620134,"vgg_model->label_extraction(resnet18, 6)"
CIFAR10,RandomSubsample100,SAC,train,400,vgg_model,0.029933077050372958,"vgg_model->label_extraction(resnet18, 7)"
CIFAR10,RandomSubsample100,SAC,train,400,vgg_model,0.030319458106532693,"vgg_model->label_extraction(resnet18, 8)"
CIFAR10,RandomSubsample100,SAC,train,400,vgg_model,0.029808808001689613,"vgg_model->label_extraction(resnet18, 9)"
CIFAR10,RandomSubsample100,SAC,train,400,vgg_model,0.13956343301106244,"vgg_model->label_extraction(densenet121, 10)"
CIFAR10,RandomSubsample100,SAC,train,400,vgg_model,0.1399284420767799,"vgg_model->label_extraction(densenet121, 11)"
CIFAR10,RandomSubsample100,SAC,train,400,vgg_model,0.1453204940771684,"vgg_model->label_extraction(densenet121, 12)"
CIFAR10,RandomSubsample100,SAC,train,400,vgg_model,0.1450188800226897,"vgg_model->label_extraction(densenet121, 13)"
CIFAR10,RandomSubsample100,SAC,train,400,vgg_model,0.14439642196521163,"vgg_model->label_extraction(densenet121, 14)"
CIFAR10,RandomSubsample100,SAC,train,400,vgg_model,0.054229794070124626,"vgg_model->label_extraction(mobilenet_v2, 15)"
CIFAR10,RandomSubsample100,SAC,train,400,vgg_model,0.05370583094190806,"vgg_model->label_extraction(mobilenet_v2, 16)"
CIFAR10,RandomSubsample100,SAC,train,400,vgg_model,0.05419043789152056,"vgg_model->label_extraction(mobilenet_v2, 17)"
CIFAR10,RandomSubsample100,SAC,train,400,vgg_model,0.055453176028095186,"vgg_model->label_extraction(mobilenet_v2, 18)"
CIFAR10,RandomSubsample100,SAC,train,400,vgg_model,0.053161040996201336,"vgg_model->label_extraction(mobilenet_v2, 19)"
CIFAR10,RandomSubsample100,SAC,train,400,vgg_model,0.032737786998040974,"vgg_model->adv_label_extraction(vgg13, 0)"
CIFAR10,RandomSubsample100,SAC,train,400,vgg_model,0.03242602595128119,"vgg_model->adv_label_extraction(vgg13, 1)"
CIFAR10,RandomSubsample100,SAC,train,400,vgg_model,0.031628651078790426,"vgg_model->adv_label_extraction(vgg13, 2)"
CIFAR10,RandomSubsample100,SAC,train,400,vgg_model,0.031216331059113145,"vgg_model->adv_label_extraction(vgg13, 3)"
CIFAR10,RandomSubsample100,SAC,train,400,vgg_model,0.03110006998758763,"vgg_model->adv_label_extraction(vgg13, 4)"
