value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
0.0,0.0007099739741533995,vgg_model,vgg_model,CIFAR10,cosine,DDV,Adversarial,train,50
0.2011570930480957,0.00011680496390908957,vgg_model,vgg13(0),CIFAR10,cosine,DDV,Adversarial,train,50
0.34538722038269043,0.00010038097389042377,vgg_model,vgg13(1),CIFAR10,cosine,DDV,Adversarial,train,50
0.2630816698074341,0.00009704299736768007,vgg_model,vgg13(2),CIFAR10,cosine,DDV,Adversarial,train,50
0.2038690447807312,0.000094764051027596,vgg_model,vgg13(3),CIFAR10,cosine,DDV,Adversarial,train,50
0.24053937196731567,0.00009562703780829906,vgg_model,vgg13(4),CIFAR10,cosine,DDV,Adversarial,train,50
0.5844733715057373,0.0000957750016823411,vgg_model,resnet18(5),CIFAR10,cosine,DDV,Adversarial,train,50
0.5435649752616882,0.00009930902160704136,vgg_model,resnet18(6),CIFAR10,cosine,DDV,Adversarial,train,50
0.7305384874343872,0.00009505508933216333,vgg_model,resnet18(7),CIFAR10,cosine,DDV,Adversarial,train,50
0.4182342290878296,0.00009436788968741894,vgg_model,resnet18(8),CIFAR10,cosine,DDV,Adversarial,train,50
0.3584463596343994,0.00009286694694310427,vgg_model,resnet18(9),CIFAR10,cosine,DDV,Adversarial,train,50
0.46101683378219604,0.00009373400826007128,vgg_model,densenet121(10),CIFAR10,cosine,DDV,Adversarial,train,50
0.6536487936973572,0.00009326206054538488,vgg_model,densenet121(11),CIFAR10,cosine,DDV,Adversarial,train,50
0.5154317617416382,0.00009387300815433264,vgg_model,densenet121(12),CIFAR10,cosine,DDV,Adversarial,train,50
0.673254668712616,0.00009294797200709581,vgg_model,densenet121(13),CIFAR10,cosine,DDV,Adversarial,train,50
0.43462491035461426,0.00009197904728353024,vgg_model,densenet121(14),CIFAR10,cosine,DDV,Adversarial,train,50
0.4000554084777832,0.00009180605411529541,vgg_model,mobilenet_v2(15),CIFAR10,cosine,DDV,Adversarial,train,50
0.3744310140609741,0.00010146701242774725,vgg_model,mobilenet_v2(16),CIFAR10,cosine,DDV,Adversarial,train,50
0.4749014973640442,0.00009333004709333181,vgg_model,mobilenet_v2(17),CIFAR10,cosine,DDV,Adversarial,train,50
0.6022544503211975,0.00010071601718664169,vgg_model,mobilenet_v2(18),CIFAR10,cosine,DDV,Adversarial,train,50
0.34230363368988037,0.00009206798858940601,vgg_model,mobilenet_v2(19),CIFAR10,cosine,DDV,Adversarial,train,50
0.5288232564926147,0.0000907799694687128,vgg_model,vgg16_bn_cifar10C(0),CIFAR10,cosine,DDV,Adversarial,train,50
0.5339034795761108,0.00009316799696534872,vgg_model,vgg16_bn_cifar10C(1),CIFAR10,cosine,DDV,Adversarial,train,50
0.40523087978363037,0.00009162002243101597,vgg_model,vgg16_bn_cifar10C(2),CIFAR10,cosine,DDV,Adversarial,train,50
0.5978045463562012,0.00009070592932403088,vgg_model,vgg16_bn_cifar10C(3),CIFAR10,cosine,DDV,Adversarial,train,50
0.5633488297462463,0.00009117601439356804,vgg_model,vgg16_bn_cifar10C(4),CIFAR10,cosine,DDV,Adversarial,train,50
0.616085410118103,0.00009133201092481613,vgg_model,resnet18_cifar10C(5),CIFAR10,cosine,DDV,Adversarial,train,50
0.5878685712814331,0.00009123701602220535,vgg_model,resnet18_cifar10C(6),CIFAR10,cosine,DDV,Adversarial,train,50
0.5248825550079346,0.00009256997145712376,vgg_model,resnet18_cifar10C(7),CIFAR10,cosine,DDV,Adversarial,train,50
0.5814495086669922,0.00009058008436113596,vgg_model,resnet18_cifar10C(8),CIFAR10,cosine,DDV,Adversarial,train,50
0.5485730171203613,0.00010195898357778788,vgg_model,resnet18_cifar10C(9),CIFAR10,cosine,DDV,Adversarial,train,50
0.007214665412902832,0.0000921119935810566,vgg_model,vgg_model->finetune(0),CIFAR10,cosine,DDV,Adversarial,train,50
0.010030746459960938,0.0000924880150705576,vgg_model,vgg_model->finetune(1),CIFAR10,cosine,DDV,Adversarial,train,50
0.008281886577606201,0.00009339896496385336,vgg_model,vgg_model->finetune(2),CIFAR10,cosine,DDV,Adversarial,train,50
0.009414970874786377,0.00009218999184668064,vgg_model,vgg_model->finetune(3),CIFAR10,cosine,DDV,Adversarial,train,50
0.006399035453796387,0.00009290000889450312,vgg_model,vgg_model->finetune(4),CIFAR10,cosine,DDV,Adversarial,train,50
0.008935809135437012,0.000092335045337677,vgg_model,vgg_model->finetune(5),CIFAR10,cosine,DDV,Adversarial,train,50
0.009897351264953613,0.00009242398664355278,vgg_model,vgg_model->finetune(6),CIFAR10,cosine,DDV,Adversarial,train,50
0.007282435894012451,0.0000933230621740222,vgg_model,vgg_model->finetune(7),CIFAR10,cosine,DDV,Adversarial,train,50
0.0073105692863464355,0.00009115308057516813,vgg_model,vgg_model->finetune(8),CIFAR10,cosine,DDV,Adversarial,train,50
0.010751068592071533,0.000091959023848176,vgg_model,vgg_model->finetune(9),CIFAR10,cosine,DDV,Adversarial,train,50
0.12637096643447876,0.00009249802678823471,vgg_model,"vgg_model->transfer(CIFAR10C, 0)",CIFAR10,cosine,DDV,Adversarial,train,50
0.11211436986923218,0.00009208603296428919,vgg_model,"vgg_model->transfer(CIFAR10C, 1)",CIFAR10,cosine,DDV,Adversarial,train,50
0.11726248264312744,0.0000917079159989953,vgg_model,"vgg_model->transfer(CIFAR10C, 2)",CIFAR10,cosine,DDV,Adversarial,train,50
0.13165795803070068,0.00009305495768785477,vgg_model,"vgg_model->transfer(CIFAR10C, 3)",CIFAR10,cosine,DDV,Adversarial,train,50
0.11750203371047974,0.00009376008529216051,vgg_model,"vgg_model->transfer(CIFAR10C, 4)",CIFAR10,cosine,DDV,Adversarial,train,50
0.0456506609916687,0.00009261199738830328,vgg_model,"vgg_model->transfer(CIFAR10C, 5)",CIFAR10,cosine,DDV,Adversarial,train,50
0.045541465282440186,0.00009224505629390478,vgg_model,"vgg_model->transfer(CIFAR10C, 6)",CIFAR10,cosine,DDV,Adversarial,train,50
0.03725457191467285,0.00009170500561594963,vgg_model,"vgg_model->transfer(CIFAR10C, 7)",CIFAR10,cosine,DDV,Adversarial,train,50
0.04302108287811279,0.00009675195906311274,vgg_model,"vgg_model->transfer(CIFAR10C, 8)",CIFAR10,cosine,DDV,Adversarial,train,50
0.044213175773620605,0.00009197299368679523,vgg_model,"vgg_model->transfer(CIFAR10C, 9)",CIFAR10,cosine,DDV,Adversarial,train,50
0.0003382563591003418,0.00020208291243761778,vgg_model,vgg_model->fineprune(0),CIFAR10,cosine,DDV,Adversarial,train,50
0.013576030731201172,0.00009207101538777351,vgg_model,vgg_model->fineprune(1),CIFAR10,cosine,DDV,Adversarial,train,50
0.043465495109558105,0.00009272899478673935,vgg_model,vgg_model->fineprune(2),CIFAR10,cosine,DDV,Adversarial,train,50
0.08170932531356812,0.0000921949977055192,vgg_model,vgg_model->fineprune(3),CIFAR10,cosine,DDV,Adversarial,train,50
0.10176360607147217,0.00009233993478119373,vgg_model,vgg_model->fineprune(4),CIFAR10,cosine,DDV,Adversarial,train,50
0.08010858297348022,0.00009248103015124798,vgg_model,vgg_model->fineprune(5),CIFAR10,cosine,DDV,Adversarial,train,50
0.08003497123718262,0.00009324203711003065,vgg_model,vgg_model->fineprune(6),CIFAR10,cosine,DDV,Adversarial,train,50
0.13730770349502563,0.00009187497198581696,vgg_model,vgg_model->fineprune(7),CIFAR10,cosine,DDV,Adversarial,train,50
0.18256241083145142,0.0000929159577935934,vgg_model,vgg_model->fineprune(8),CIFAR10,cosine,DDV,Adversarial,train,50
0.13925355672836304,0.00009924708865582943,vgg_model,vgg_model->fineprune(9),CIFAR10,cosine,DDV,Adversarial,train,50
0.23550820350646973,0.00009514403063803911,vgg_model,"vgg_model->label_extraction(vgg13, 0)",CIFAR10,cosine,DDV,Adversarial,train,50
0.4063621163368225,0.00009410502389073372,vgg_model,"vgg_model->label_extraction(vgg13, 1)",CIFAR10,cosine,DDV,Adversarial,train,50
0.27438127994537354,0.00009305402636528015,vgg_model,"vgg_model->label_extraction(vgg13, 2)",CIFAR10,cosine,DDV,Adversarial,train,50
0.22783851623535156,0.00009214598685503006,vgg_model,"vgg_model->label_extraction(vgg13, 3)",CIFAR10,cosine,DDV,Adversarial,train,50
0.47003108263015747,0.0000931610120460391,vgg_model,"vgg_model->label_extraction(vgg13, 4)",CIFAR10,cosine,DDV,Adversarial,train,50
0.4919613003730774,0.00009232200682163239,vgg_model,"vgg_model->label_extraction(resnet18, 5)",CIFAR10,cosine,DDV,Adversarial,train,50
0.36234742403030396,0.00009207800030708313,vgg_model,"vgg_model->label_extraction(resnet18, 6)",CIFAR10,cosine,DDV,Adversarial,train,50
0.5478644371032715,0.00009237602353096008,vgg_model,"vgg_model->label_extraction(resnet18, 7)",CIFAR10,cosine,DDV,Adversarial,train,50
0.6051793694496155,0.00009990297257900238,vgg_model,"vgg_model->label_extraction(resnet18, 8)",CIFAR10,cosine,DDV,Adversarial,train,50
0.5705379247665405,0.00009278091602027416,vgg_model,"vgg_model->label_extraction(resnet18, 9)",CIFAR10,cosine,DDV,Adversarial,train,50
0.51884925365448,0.00010217598173767328,vgg_model,"vgg_model->label_extraction(densenet121, 10)",CIFAR10,cosine,DDV,Adversarial,train,50
0.5210715532302856,0.00009331293404102325,vgg_model,"vgg_model->label_extraction(densenet121, 11)",CIFAR10,cosine,DDV,Adversarial,train,50
0.3679288625717163,0.00009154004510492086,vgg_model,"vgg_model->label_extraction(densenet121, 12)",CIFAR10,cosine,DDV,Adversarial,train,50
0.34813278913497925,0.00009232701268047094,vgg_model,"vgg_model->label_extraction(densenet121, 13)",CIFAR10,cosine,DDV,Adversarial,train,50
0.49337178468704224,0.00009105901699513197,vgg_model,"vgg_model->label_extraction(densenet121, 14)",CIFAR10,cosine,DDV,Adversarial,train,50
0.3378449082374573,0.00009216996841132641,vgg_model,"vgg_model->label_extraction(mobilenet_v2, 15)",CIFAR10,cosine,DDV,Adversarial,train,50
0.5433600544929504,0.00009169802069664001,vgg_model,"vgg_model->label_extraction(mobilenet_v2, 16)",CIFAR10,cosine,DDV,Adversarial,train,50
