value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
0.0,0.0005810940638184547,vgg_model,vgg_model,CIFAR10,l2,SAC,Adversarial,train,50
0.25712332129478455,0.00008915597572922707,vgg_model,vgg13(0),CIFAR10,l2,SAC,Adversarial,train,50
0.25937727093696594,0.00007087492849677801,vgg_model,vgg13(1),CIFAR10,l2,SAC,Adversarial,train,50
0.2656841278076172,0.00006795197259634733,vgg_model,vgg13(2),CIFAR10,l2,SAC,Adversarial,train,50
0.27761581540107727,0.00006773299537599087,vgg_model,vgg13(3),CIFAR10,l2,SAC,Adversarial,train,50
0.26507365703582764,0.00006405008025467396,vgg_model,vgg13(4),CIFAR10,l2,SAC,Adversarial,train,50
0.3064284920692444,0.0000641349470242858,vgg_model,resnet18(5),CIFAR10,l2,SAC,Adversarial,train,50
0.331887423992157,0.00006463099271059036,vgg_model,resnet18(6),CIFAR10,l2,SAC,Adversarial,train,50
0.31533297896385193,0.00006227404810488224,vgg_model,resnet18(7),CIFAR10,l2,SAC,Adversarial,train,50
0.30007845163345337,0.00006178393959999084,vgg_model,resnet18(8),CIFAR10,l2,SAC,Adversarial,train,50
0.3202105462551117,0.00007122510578483343,vgg_model,resnet18(9),CIFAR10,l2,SAC,Adversarial,train,50
0.3139025568962097,0.0000618170015513897,vgg_model,densenet121(10),CIFAR10,l2,SAC,Adversarial,train,50
0.33332696557044983,0.00006085401400923729,vgg_model,densenet121(11),CIFAR10,l2,SAC,Adversarial,train,50
0.34366488456726074,0.000060499063692986965,vgg_model,densenet121(12),CIFAR10,l2,SAC,Adversarial,train,50
0.3440834581851959,0.00006021792069077492,vgg_model,densenet121(13),CIFAR10,l2,SAC,Adversarial,train,50
0.32365643978118896,0.0000604529632255435,vgg_model,densenet121(14),CIFAR10,l2,SAC,Adversarial,train,50
0.32804229855537415,0.000060794991441071033,vgg_model,mobilenet_v2(15),CIFAR10,l2,SAC,Adversarial,train,50
0.3207857310771942,0.00006001803558319807,vgg_model,mobilenet_v2(16),CIFAR10,l2,SAC,Adversarial,train,50
0.3337242603302002,0.00006142107304185629,vgg_model,mobilenet_v2(17),CIFAR10,l2,SAC,Adversarial,train,50
0.30168190598487854,0.00007229007314890623,vgg_model,mobilenet_v2(18),CIFAR10,l2,SAC,Adversarial,train,50
0.34845203161239624,0.00006057601422071457,vgg_model,mobilenet_v2(19),CIFAR10,l2,SAC,Adversarial,train,50
0.28874826431274414,0.000060484977439045906,vgg_model,vgg16_bn_cifar10C(0),CIFAR10,l2,SAC,Adversarial,train,50
0.27140185236930847,0.0000614760210737586,vgg_model,vgg16_bn_cifar10C(1),CIFAR10,l2,SAC,Adversarial,train,50
0.2946092188358307,0.00006278499495238066,vgg_model,vgg16_bn_cifar10C(2),CIFAR10,l2,SAC,Adversarial,train,50
0.28169798851013184,0.00006153597496449947,vgg_model,vgg16_bn_cifar10C(3),CIFAR10,l2,SAC,Adversarial,train,50
0.2633218467235565,0.0000603159423917532,vgg_model,vgg16_bn_cifar10C(4),CIFAR10,l2,SAC,Adversarial,train,50
0.35586315393447876,0.0000602169893682003,vgg_model,resnet18_cifar10C(5),CIFAR10,l2,SAC,Adversarial,train,50
0.36365723609924316,0.000059894984588027,vgg_model,resnet18_cifar10C(6),CIFAR10,l2,SAC,Adversarial,train,50
0.36809369921684265,0.000059903948567807674,vgg_model,resnet18_cifar10C(7),CIFAR10,l2,SAC,Adversarial,train,50
0.3477517068386078,0.00006051699165254831,vgg_model,resnet18_cifar10C(8),CIFAR10,l2,SAC,Adversarial,train,50
0.3783964216709137,0.00006057706195861101,vgg_model,resnet18_cifar10C(9),CIFAR10,l2,SAC,Adversarial,train,50
0.07367341965436935,0.00006083608604967594,vgg_model,vgg_model->finetune(0),CIFAR10,l2,SAC,Adversarial,train,50
0.08036632090806961,0.00006114703137427568,vgg_model,vgg_model->finetune(1),CIFAR10,l2,SAC,Adversarial,train,50
0.07539747655391693,0.00006793404463678598,vgg_model,vgg_model->finetune(2),CIFAR10,l2,SAC,Adversarial,train,50
0.07871726155281067,0.00006077997386455536,vgg_model,vgg_model->finetune(3),CIFAR10,l2,SAC,Adversarial,train,50
0.07730493694543839,0.00005949800834059715,vgg_model,vgg_model->finetune(4),CIFAR10,l2,SAC,Adversarial,train,50
0.08285100013017654,0.00005949696060270071,vgg_model,vgg_model->finetune(5),CIFAR10,l2,SAC,Adversarial,train,50
0.07764661312103271,0.000059248064644634724,vgg_model,vgg_model->finetune(6),CIFAR10,l2,SAC,Adversarial,train,50
0.08040739595890045,0.000059255980886518955,vgg_model,vgg_model->finetune(7),CIFAR10,l2,SAC,Adversarial,train,50
0.07946273684501648,0.00005983503069728613,vgg_model,vgg_model->finetune(8),CIFAR10,l2,SAC,Adversarial,train,50
0.08038993179798126,0.0000711450120434165,vgg_model,vgg_model->finetune(9),CIFAR10,l2,SAC,Adversarial,train,50
0.1710759699344635,0.00006087403744459152,vgg_model,"vgg_model->transfer(CIFAR10C, 0)",CIFAR10,l2,SAC,Adversarial,train,50
0.1669020801782608,0.00006045098416507244,vgg_model,"vgg_model->transfer(CIFAR10C, 1)",CIFAR10,l2,SAC,Adversarial,train,50
0.167310893535614,0.00006054097320884466,vgg_model,"vgg_model->transfer(CIFAR10C, 2)",CIFAR10,l2,SAC,Adversarial,train,50
0.17002622783184052,0.00006086588837206364,vgg_model,"vgg_model->transfer(CIFAR10C, 3)",CIFAR10,l2,SAC,Adversarial,train,50
0.16845177114009857,0.000060530961491167545,vgg_model,"vgg_model->transfer(CIFAR10C, 4)",CIFAR10,l2,SAC,Adversarial,train,50
0.1215328499674797,0.00006007798947393894,vgg_model,"vgg_model->transfer(CIFAR10C, 5)",CIFAR10,l2,SAC,Adversarial,train,50
