value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
0.0,0.006874182028695941,vgg_model,vgg_model,CIFAR10,l2,SAC,NegativeSubsample100,train,200
0.11787775903940201,0.00011892698239535093,vgg_model,vgg13(0),CIFAR10,l2,SAC,NegativeSubsample100,train,200
0.23733681440353394,0.0001140030799433589,vgg_model,vgg13(1),CIFAR10,l2,SAC,NegativeSubsample100,train,200
0.18247638642787933,0.00010076502803713083,vgg_model,vgg13(2),CIFAR10,l2,SAC,NegativeSubsample100,train,200
0.16539333760738373,0.0000995940063148737,vgg_model,vgg13(3),CIFAR10,l2,SAC,NegativeSubsample100,train,200
0.07641778141260147,0.00009859493002295494,vgg_model,vgg13(4),CIFAR10,l2,SAC,NegativeSubsample100,train,200
0.3124063014984131,0.00010443106293678284,vgg_model,resnet18(5),CIFAR10,l2,SAC,NegativeSubsample100,train,200
0.07017801702022552,0.0001022940268740058,vgg_model,resnet18(6),CIFAR10,l2,SAC,NegativeSubsample100,train,200
0.023776520043611526,0.00009956094436347485,vgg_model,resnet18(7),CIFAR10,l2,SAC,NegativeSubsample100,train,200
0.09462602436542511,0.0001113830367103219,vgg_model,resnet18(8),CIFAR10,l2,SAC,NegativeSubsample100,train,200
0.37389299273490906,0.00009798503015190363,vgg_model,resnet18(9),CIFAR10,l2,SAC,NegativeSubsample100,train,200
0.16091836988925934,0.00010820792522281408,vgg_model,densenet121(10),CIFAR10,l2,SAC,NegativeSubsample100,train,200
0.34655818343162537,0.00009743694681674242,vgg_model,densenet121(11),CIFAR10,l2,SAC,NegativeSubsample100,train,200
0.42343631386756897,0.00010161497630178928,vgg_model,densenet121(12),CIFAR10,l2,SAC,NegativeSubsample100,train,200
0.19744452834129333,0.00009883998427540064,vgg_model,densenet121(13),CIFAR10,l2,SAC,NegativeSubsample100,train,200
0.3210514783859253,0.00009529897943139076,vgg_model,densenet121(14),CIFAR10,l2,SAC,NegativeSubsample100,train,200
0.20978796482086182,0.00009685009717941284,vgg_model,mobilenet_v2(15),CIFAR10,l2,SAC,NegativeSubsample100,train,200
0.23013180494308472,0.00009909097570925951,vgg_model,mobilenet_v2(16),CIFAR10,l2,SAC,NegativeSubsample100,train,200
0.4841115176677704,0.0001098759239539504,vgg_model,mobilenet_v2(17),CIFAR10,l2,SAC,NegativeSubsample100,train,200
0.19247610867023468,0.00009576301090419292,vgg_model,mobilenet_v2(18),CIFAR10,l2,SAC,NegativeSubsample100,train,200
0.26544955372810364,0.00009969307575374842,vgg_model,mobilenet_v2(19),CIFAR10,l2,SAC,NegativeSubsample100,train,200
0.13950563967227936,0.00009523204062134027,vgg_model,vgg16_bn_cifar10C(0),CIFAR10,l2,SAC,NegativeSubsample100,train,200
0.1296960413455963,0.00009755103383213282,vgg_model,vgg16_bn_cifar10C(1),CIFAR10,l2,SAC,NegativeSubsample100,train,200
0.3842194378376007,0.00009696499910205603,vgg_model,vgg16_bn_cifar10C(2),CIFAR10,l2,SAC,NegativeSubsample100,train,200
0.14364923536777496,0.00009743100963532925,vgg_model,vgg16_bn_cifar10C(3),CIFAR10,l2,SAC,NegativeSubsample100,train,200
0.23869021236896515,0.00009637197945266962,vgg_model,vgg16_bn_cifar10C(4),CIFAR10,l2,SAC,NegativeSubsample100,train,200
0.24592019617557526,0.00009808503091335297,vgg_model,resnet18_cifar10C(5),CIFAR10,l2,SAC,NegativeSubsample100,train,200
0.08236177265644073,0.00009739398956298828,vgg_model,resnet18_cifar10C(6),CIFAR10,l2,SAC,NegativeSubsample100,train,200
0.0988614559173584,0.00009765999857336283,vgg_model,resnet18_cifar10C(7),CIFAR10,l2,SAC,NegativeSubsample100,train,200
0.16948716342449188,0.00010983401443809271,vgg_model,resnet18_cifar10C(8),CIFAR10,l2,SAC,NegativeSubsample100,train,200
0.16712337732315063,0.00009526696521788836,vgg_model,resnet18_cifar10C(9),CIFAR10,l2,SAC,NegativeSubsample100,train,200
0.045845434069633484,0.0000968520762398839,vgg_model,vgg_model->finetune(0),CIFAR10,l2,SAC,NegativeSubsample100,train,200
0.04707828536629677,0.00009552598930895329,vgg_model,vgg_model->finetune(1),CIFAR10,l2,SAC,NegativeSubsample100,train,200
0.03855093941092491,0.00009804707951843739,vgg_model,vgg_model->finetune(2),CIFAR10,l2,SAC,NegativeSubsample100,train,200
0.04169626533985138,0.00009557197336107492,vgg_model,vgg_model->finetune(3),CIFAR10,l2,SAC,NegativeSubsample100,train,200
0.04148831591010094,0.00009733100887387991,vgg_model,vgg_model->finetune(4),CIFAR10,l2,SAC,NegativeSubsample100,train,200
0.04456548020243645,0.00009723298717290163,vgg_model,vgg_model->finetune(5),CIFAR10,l2,SAC,NegativeSubsample100,train,200
0.05628333240747452,0.00009690504521131516,vgg_model,vgg_model->finetune(6),CIFAR10,l2,SAC,NegativeSubsample100,train,200
0.04122672230005264,0.000096447067335248,vgg_model,vgg_model->finetune(7),CIFAR10,l2,SAC,NegativeSubsample100,train,200
0.0458926223218441,0.00009600201155990362,vgg_model,vgg_model->finetune(8),CIFAR10,l2,SAC,NegativeSubsample100,train,200
0.05464591830968857,0.00010449602268636227,vgg_model,vgg_model->finetune(9),CIFAR10,l2,SAC,NegativeSubsample100,train,200
0.10716526210308075,0.00009656697511672974,vgg_model,"vgg_model->transfer(CIFAR10C, 0)",CIFAR10,l2,SAC,NegativeSubsample100,train,200
