value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
0.0,0.005199439008720219,vgg_model,vgg_model,CIFAR10,l2,SAC,NegativeAdversarial,train,400
0.42659884691238403,0.00014956796076148748,vgg_model,vgg13(0),CIFAR10,l2,SAC,NegativeAdversarial,train,400
0.41821232438087463,0.00013003498315811157,vgg_model,vgg13(1),CIFAR10,l2,SAC,NegativeAdversarial,train,400
0.41830772161483765,0.00012704392429441214,vgg_model,vgg13(2),CIFAR10,l2,SAC,NegativeAdversarial,train,400
0.41225340962409973,0.00012725894339382648,vgg_model,vgg13(3),CIFAR10,l2,SAC,NegativeAdversarial,train,400
0.41858991980552673,0.00012178509496152401,vgg_model,vgg13(4),CIFAR10,l2,SAC,NegativeAdversarial,train,400
0.4590856432914734,0.00012465997133404016,vgg_model,resnet18(5),CIFAR10,l2,SAC,NegativeAdversarial,train,400
0.45306140184402466,0.0001245460007339716,vgg_model,resnet18(6),CIFAR10,l2,SAC,NegativeAdversarial,train,400
0.4528954327106476,0.00012108800001442432,vgg_model,resnet18(7),CIFAR10,l2,SAC,NegativeAdversarial,train,400
0.44744402170181274,0.00013602105900645256,vgg_model,resnet18(8),CIFAR10,l2,SAC,NegativeAdversarial,train,400
0.4528367817401886,0.00012065493501722813,vgg_model,resnet18(9),CIFAR10,l2,SAC,NegativeAdversarial,train,400
0.467059463262558,0.00012038904242217541,vgg_model,densenet121(10),CIFAR10,l2,SAC,NegativeAdversarial,train,400
0.45345407724380493,0.00012091395910829306,vgg_model,densenet121(11),CIFAR10,l2,SAC,NegativeAdversarial,train,400
0.4604860246181488,0.00011987797915935516,vgg_model,densenet121(12),CIFAR10,l2,SAC,NegativeAdversarial,train,400
0.4728006422519684,0.0001178990351036191,vgg_model,densenet121(13),CIFAR10,l2,SAC,NegativeAdversarial,train,400
0.4612470865249634,0.0001247980399057269,vgg_model,densenet121(14),CIFAR10,l2,SAC,NegativeAdversarial,train,400
0.44557830691337585,0.00012503797188401222,vgg_model,mobilenet_v2(15),CIFAR10,l2,SAC,NegativeAdversarial,train,400
0.44889023900032043,0.00012256402987986803,vgg_model,mobilenet_v2(16),CIFAR10,l2,SAC,NegativeAdversarial,train,400
0.46143168210983276,0.00012030103243887424,vgg_model,mobilenet_v2(17),CIFAR10,l2,SAC,NegativeAdversarial,train,400
0.4581712782382965,0.00012134003918617964,vgg_model,mobilenet_v2(18),CIFAR10,l2,SAC,NegativeAdversarial,train,400
0.44995808601379395,0.00012424204032868147,vgg_model,mobilenet_v2(19),CIFAR10,l2,SAC,NegativeAdversarial,train,400
0.43914085626602173,0.00012148497626185417,vgg_model,vgg16_bn_cifar10C(0),CIFAR10,l2,SAC,NegativeAdversarial,train,400
0.4218508005142212,0.00013082008808851242,vgg_model,vgg16_bn_cifar10C(1),CIFAR10,l2,SAC,NegativeAdversarial,train,400
0.4592917561531067,0.00012007600162178278,vgg_model,vgg16_bn_cifar10C(2),CIFAR10,l2,SAC,NegativeAdversarial,train,400
0.41674286127090454,0.00011987506877630949,vgg_model,vgg16_bn_cifar10C(3),CIFAR10,l2,SAC,NegativeAdversarial,train,400
