value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
0.0,0.00047010905109345913,vgg_model,vgg_model,CIFAR10,hamming,HardDDV,NegativeAdversarial,train,400
0.7900000214576721,0.0000540510518476367,vgg_model,vgg13(0),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,400
0.7749999761581421,0.00005260901525616646,vgg_model,vgg13(1),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,400
0.7049999833106995,0.00004685798194259405,vgg_model,vgg13(2),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,400
0.8399999737739563,0.00004548497963696718,vgg_model,vgg13(3),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,400
0.7649999856948853,0.00004463898949325085,vgg_model,vgg13(4),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,400
0.5249999761581421,0.00004481198266148567,vgg_model,resnet18(5),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,400
0.5350000262260437,0.000046689994633197784,vgg_model,resnet18(6),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,400
0.4749999940395355,0.00004595308564603329,vgg_model,resnet18(7),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,400
0.5400000214576721,0.00004397192969918251,vgg_model,resnet18(8),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,400
0.5149999856948853,0.00004346796777099371,vgg_model,resnet18(9),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,400
0.45500001311302185,0.00004334794357419014,vgg_model,densenet121(10),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,400
0.4350000023841858,0.000042721047066152096,vgg_model,densenet121(11),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,400
0.47999998927116394,0.00004261801950633526,vgg_model,densenet121(12),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,400
0.45500001311302185,0.00004267797339707613,vgg_model,densenet121(13),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,400
0.4650000035762787,0.00004234898369759321,vgg_model,densenet121(14),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,400
0.5849999785423279,0.0000420459546148777,vgg_model,mobilenet_v2(15),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,400
0.47999998927116394,0.00004258309490978718,vgg_model,mobilenet_v2(16),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,400
0.4749999940395355,0.00004235096275806427,vgg_model,mobilenet_v2(17),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,400
0.5049999952316284,0.00004241697024554014,vgg_model,mobilenet_v2(18),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,400
0.5350000262260437,0.00004199508111923933,vgg_model,mobilenet_v2(19),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,400
0.5299999713897705,0.00004233501385897398,vgg_model,vgg16_bn_cifar10C(0),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,400
0.5350000262260437,0.00004254700616002083,vgg_model,vgg16_bn_cifar10C(1),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,400
0.5450000166893005,0.00004892493598163128,vgg_model,vgg16_bn_cifar10C(2),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,400
0.5950000286102295,0.000041891937144100666,vgg_model,vgg16_bn_cifar10C(3),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,400
0.5049999952316284,0.00005031796172261238,vgg_model,vgg16_bn_cifar10C(4),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,400
0.46000000834465027,0.000042511033825576305,vgg_model,resnet18_cifar10C(5),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,400
0.4699999988079071,0.000043113017454743385,vgg_model,resnet18_cifar10C(6),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,400
0.41999998688697815,0.000057011027820408344,vgg_model,resnet18_cifar10C(7),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,400
0.4650000035762787,0.00004317006096243858,vgg_model,resnet18_cifar10C(8),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,400
0.41499999165534973,0.00004398101009428501,vgg_model,resnet18_cifar10C(9),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,400
0.2849999964237213,0.00004324398469179869,vgg_model,vgg_model->finetune(0),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,400
0.2849999964237213,0.00004284700844436884,vgg_model,vgg_model->finetune(1),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,400
0.27000001072883606,0.000042860046960413456,vgg_model,vgg_model->finetune(2),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,400
0.28999999165534973,0.00004256702959537506,vgg_model,vgg_model->finetune(3),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,400
0.29499998688697815,0.000041940947994589806,vgg_model,vgg_model->finetune(4),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,400
0.3100000023841858,0.00004158006049692631,vgg_model,vgg_model->finetune(5),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,400
0.2849999964237213,0.000041248975321650505,vgg_model,vgg_model->finetune(6),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,400
0.2750000059604645,0.00004124606493860483,vgg_model,vgg_model->finetune(7),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,400
0.2800000011920929,0.00004185200668871403,vgg_model,vgg_model->finetune(8),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,400
0.28999999165534973,0.000042286934331059456,vgg_model,vgg_model->finetune(9),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,400
0.36500000953674316,0.00004231499042361975,vgg_model,"vgg_model->transfer(CIFAR10C, 0)",CIFAR10,hamming,HardDDV,NegativeAdversarial,train,400
0.33000001311302185,0.000041789025999605656,vgg_model,"vgg_model->transfer(CIFAR10C, 1)",CIFAR10,hamming,HardDDV,NegativeAdversarial,train,400
