value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
0.0,0.0004056990146636963,vgg_model,vgg_model,CIFAR10,hamming,HardDDV,NegativeAdversarial,train,200
0.7799999713897705,0.000056865974329411983,vgg_model,vgg13(0),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,200
0.7200000286102295,0.00004554400220513344,vgg_model,vgg13(1),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,200
0.6899999976158142,0.00004538299981504679,vgg_model,vgg13(2),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,200
0.7699999809265137,0.00004411395639181137,vgg_model,vgg13(3),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,200
0.6899999976158142,0.000044282060116529465,vgg_model,vgg13(4),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,200
0.49000000953674316,0.00004378100857138634,vgg_model,resnet18(5),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,200
0.5199999809265137,0.00004635402001440525,vgg_model,resnet18(6),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,200
0.49000000953674316,0.000044474960304796696,vgg_model,resnet18(7),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,200
0.5299999713897705,0.000044159009121358395,vgg_model,resnet18(8),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,200
0.4699999988079071,0.00004289206117391586,vgg_model,resnet18(9),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,200
0.4300000071525574,0.0000433529494330287,vgg_model,densenet121(10),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,200
0.4000000059604645,0.000043320003896951675,vgg_model,densenet121(11),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,200
0.47999998927116394,0.00004246493335813284,vgg_model,densenet121(12),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,200
0.4399999976158142,0.000050622038543224335,vgg_model,densenet121(13),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,200
0.49000000953674316,0.0000420550350099802,vgg_model,densenet121(14),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,200
0.5899999737739563,0.00004328496288508177,vgg_model,mobilenet_v2(15),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,200
0.4699999988079071,0.000043320003896951675,vgg_model,mobilenet_v2(16),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,200
0.46000000834465027,0.00004291499499231577,vgg_model,mobilenet_v2(17),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,200
0.47999998927116394,0.00004254304803907871,vgg_model,mobilenet_v2(18),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,200
0.5199999809265137,0.000041261082515120506,vgg_model,mobilenet_v2(19),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,200
0.46000000834465027,0.00004142394755035639,vgg_model,vgg16_bn_cifar10C(0),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,200
0.5,0.00004212500061839819,vgg_model,vgg16_bn_cifar10C(1),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,200
0.49000000953674316,0.0000414140522480011,vgg_model,vgg16_bn_cifar10C(2),CIFAR10,hamming,HardDDV,NegativeAdversarial,train,200
