value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
0.0,0.0003439720021560788,vgg_model,vgg_model,CIFAR10,hamming,Labels,NegativeAugment,train,200
0.9049999713897705,0.00005596003029495478,vgg_model,vgg13(0),CIFAR10,hamming,Labels,NegativeAugment,train,200
0.8949999809265137,0.00004914298187941313,vgg_model,vgg13(1),CIFAR10,hamming,Labels,NegativeAugment,train,200
0.8999999761581421,0.00004545797128230333,vgg_model,vgg13(2),CIFAR10,hamming,Labels,NegativeAugment,train,200
0.9049999713897705,0.0000459341099485755,vgg_model,vgg13(3),CIFAR10,hamming,Labels,NegativeAugment,train,200
0.9100000262260437,0.00004449405241757631,vgg_model,vgg13(4),CIFAR10,hamming,Labels,NegativeAugment,train,200
0.9200000166893005,0.00004440604243427515,vgg_model,resnet18(5),CIFAR10,hamming,Labels,NegativeAugment,train,200
0.8949999809265137,0.00004469894338399172,vgg_model,resnet18(6),CIFAR10,hamming,Labels,NegativeAugment,train,200
0.9049999713897705,0.000044159009121358395,vgg_model,resnet18(7),CIFAR10,hamming,Labels,NegativeAugment,train,200
0.8999999761581421,0.00004330207593739033,vgg_model,resnet18(8),CIFAR10,hamming,Labels,NegativeAugment,train,200
0.9200000166893005,0.00004302500747144222,vgg_model,resnet18(9),CIFAR10,hamming,Labels,NegativeAugment,train,200
0.925000011920929,0.000043274019844830036,vgg_model,densenet121(10),CIFAR10,hamming,Labels,NegativeAugment,train,200
0.8999999761581421,0.000043304986320436,vgg_model,densenet121(11),CIFAR10,hamming,Labels,NegativeAugment,train,200
0.9150000214576721,0.000043230014853179455,vgg_model,densenet121(12),CIFAR10,hamming,Labels,NegativeAugment,train,200
0.9300000071525574,0.000042054918594658375,vgg_model,densenet121(13),CIFAR10,hamming,Labels,NegativeAugment,train,200
0.9350000023841858,0.00004277797415852547,vgg_model,densenet121(14),CIFAR10,hamming,Labels,NegativeAugment,train,200
0.8799999952316284,0.000041564926505088806,vgg_model,mobilenet_v2(15),CIFAR10,hamming,Labels,NegativeAugment,train,200
0.8650000095367432,0.00004129705484956503,vgg_model,mobilenet_v2(16),CIFAR10,hamming,Labels,NegativeAugment,train,200
0.875,0.00004227505996823311,vgg_model,mobilenet_v2(17),CIFAR10,hamming,Labels,NegativeAugment,train,200
0.8700000047683716,0.0000416820403188467,vgg_model,mobilenet_v2(18),CIFAR10,hamming,Labels,NegativeAugment,train,200
0.8600000143051147,0.00004214805085211992,vgg_model,mobilenet_v2(19),CIFAR10,hamming,Labels,NegativeAugment,train,200
0.6650000214576721,0.00004171393811702728,vgg_model,vgg16_bn_cifar10C(0),CIFAR10,hamming,Labels,NegativeAugment,train,200
0.6549999713897705,0.00004118797369301319,vgg_model,vgg16_bn_cifar10C(1),CIFAR10,hamming,Labels,NegativeAugment,train,200
0.6949999928474426,0.000041001010686159134,vgg_model,vgg16_bn_cifar10C(2),CIFAR10,hamming,Labels,NegativeAugment,train,200
0.6399999856948853,0.00004101591184735298,vgg_model,vgg16_bn_cifar10C(3),CIFAR10,hamming,Labels,NegativeAugment,train,200
0.6800000071525574,0.000041436986066401005,vgg_model,vgg16_bn_cifar10C(4),CIFAR10,hamming,Labels,NegativeAugment,train,200
0.5649999976158142,0.00004191300831735134,vgg_model,resnet18_cifar10C(5),CIFAR10,hamming,Labels,NegativeAugment,train,200
0.6449999809265137,0.00004188902676105499,vgg_model,resnet18_cifar10C(6),CIFAR10,hamming,Labels,NegativeAugment,train,200
0.6000000238418579,0.000041313935071229935,vgg_model,resnet18_cifar10C(7),CIFAR10,hamming,Labels,NegativeAugment,train,200
0.6100000143051147,0.00004172802437096834,vgg_model,resnet18_cifar10C(8),CIFAR10,hamming,Labels,NegativeAugment,train,200
0.6150000095367432,0.000041813007555902004,vgg_model,resnet18_cifar10C(9),CIFAR10,hamming,Labels,NegativeAugment,train,200
0.2849999964237213,0.00004202593117952347,vgg_model,vgg_model->finetune(0),CIFAR10,hamming,Labels,NegativeAugment,train,200
0.2849999964237213,0.00004130089655518532,vgg_model,vgg_model->finetune(1),CIFAR10,hamming,Labels,NegativeAugment,train,200
0.27000001072883606,0.00004320393782109022,vgg_model,vgg_model->finetune(2),CIFAR10,hamming,Labels,NegativeAugment,train,200
0.28999999165534973,0.00004181999247521162,vgg_model,vgg_model->finetune(3),CIFAR10,hamming,Labels,NegativeAugment,train,200
0.29499998688697815,0.000041479943320155144,vgg_model,vgg_model->finetune(4),CIFAR10,hamming,Labels,NegativeAugment,train,200
0.3100000023841858,0.00004231894854456186,vgg_model,vgg_model->finetune(5),CIFAR10,hamming,Labels,NegativeAugment,train,200
0.2849999964237213,0.000041809980757534504,vgg_model,vgg_model->finetune(6),CIFAR10,hamming,Labels,NegativeAugment,train,200
0.2750000059604645,0.00004905997775495052,vgg_model,vgg_model->finetune(7),CIFAR10,hamming,Labels,NegativeAugment,train,200
0.2800000011920929,0.00004286400508135557,vgg_model,vgg_model->finetune(8),CIFAR10,hamming,Labels,NegativeAugment,train,200
0.28999999165534973,0.000042143044993281364,vgg_model,vgg_model->finetune(9),CIFAR10,hamming,Labels,NegativeAugment,train,200
